SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1730346406871,1730347092918,1,true,,,0.92406,0.54626,0.95669,1.02582,0.58672,0.80671,1.04713,1.18089,1.49262,1.46832,2.42924,2.61836,1.21437,0.97096,1.27991,1.49156,0.46841,0.45389,0.55399,0.52281,23.0,28.9,43.1,34.9,1.001
1730346406871,1730347093917,1,true,,,0.65339,0.77257,1.27744,1.66495,0.63009,0.60302,1.23549,1.86561,1.65699,1.09944,3.14666,3.65233,1.12427,1.08971,2.20267,1.16362,0.42323,0.5576,0.76275,0.54109,17.8,28.0,49.9,47.8,0.998
1730346406871,1730347094917,1,true,,,0.62867,1.16073,2.31095,2.77172,0.55584,0.36218,2.15035,1.79052,1.31435,1.12065,2.74157,2.32681,0.91268,1.07746,2.21687,1.44231,0.4187,0.63078,0.82972,0.64,18.0,24.0,44.0,37.0,1.0
1730346406871,1730347095917,1,true,,,0.4935,0.96587,1.22321,1.69973,0.45802,0.27002,2.17385,1.42027,1.4139,0.95638,3.86109,2.31409,0.96647,1.04268,1.86788,1.65375,0.36743,0.45411,0.77573,0.46489,14.0,31.0,43.0,43.0,0.999
1730346406871,1730347096918,1,true,,,0.3648,1.26407,0.74669,2.32236,0.41728,0.8491,1.66805,1.31577,1.76795,1.01412,6.75943,3.11824,0.98514,0.89181,1.90933,1.53426,0.33805,0.45095,0.69169,0.60505,18.0,23.0,46.0,34.0,1.002
1730346406871,1730347097918,1,true,,,0.43926,0.49968,1.33457,1.80568,0.56539,0.81124,2.35689,1.5465,1.26759,1.2052,5.82438,3.86225,1.07619,1.01901,1.66253,1.60909,0.39955,0.45585,0.64916,0.62213,20.0,24.0,38.0,41.0,1.0
1730346406871,1730347098918,1,true,,,0.94267,0.35934,1.67614,1.61139,0.76473,0.61143,2.05423,2.15105,0.9736,1.34862,4.71466,3.67223,0.99131,1.13925,1.48272,1.38564,0.53849,0.38153,0.63984,0.48234,25.0,29.0,43.0,29.0,1.001
1730346406871,1730347099917,1,true,,,1.14969,0.97893,1.46713,1.81092,0.83014,0.84883,1.88821,1.23072,1.34896,1.21191,5.70887,2.07812,0.9147,0.82585,1.34865,0.83004,0.51337,0.4536,0.65816,0.32046,13.0,24.6,32.3,23.3,1.0
1730346406871,1730347100917,1,true,,,0.40359,0.71586,0.65967,1.41703,0.6619,0.82871,1.68593,0.54644,1.24968,1.1899,5.38543,1.61529,0.79779,0.81403,1.41994,0.85696,0.42635,0.48425,0.62778,0.32354,14.0,26.0,49.0,42.0,1.002
1730346406871,1730347101917,1,true,,,0.25251,0.74364,0.92803,1.31172,0.44221,0.56119,2.07596,1.18348,0.82275,1.31063,8.03952,5.08792,0.69381,1.23194,2.20567,1.37177,0.44144,0.47716,0.50465,0.57185,20.0,28.0,43.0,32.0,1.0
1730346406871,1730347102917,1,true,,,0.62635,0.82756,1.71755,1.54252,0.60878,0.5818,2.29414,1.06368,1.3381,2.07038,7.05895,4.36456,0.68224,1.32294,1.80273,1.1546,0.37463,0.53529,0.66784,0.56021,14.0,30.0,48.0,29.0,1.001
1730346406871,1730347103917,1,true,,,0.63123,0.90371,2.09286,1.56986,0.39325,0.52048,1.49824,0.54731,1.23101,1.55207,4.25177,2.42387,0.75928,1.32175,1.68508,1.13086,0.34443,0.56529,0.82813,0.50606,12.0,22.0,28.0,24.0,1.001
1730346406871,1730347104917,1,true,,,0.39468,0.44778,1.46764,0.90176,0.26343,0.40598,1.21843,0.76064,0.71077,1.43447,3.37917,1.98125,0.69958,1.17652,1.14359,0.89718,0.37455,0.4957,0.884,0.51563,24.0,27.0,35.0,37.0,0.999
1730346406871,1730347105918,1,true,,,1.1546,0.5122,1.70773,1.00529,0.56825,0.4276,1.18724,1.70255,0.96055,1.6885,2.56762,4.1027,0.78569,1.0478,1.23629,0.69669,0.31131,0.4593,0.75765,0.59768,15.0,26.0,53.0,38.0,1.0
1730346406871,1730347106917,1,true,,,0.90834,0.65902,2.71932,1.2186,0.53197,0.39533,1.95677,2.69153,0.96062,1.46886,2.5567,3.87391,0.91241,1.27441,1.35344,1.0003,0.30609,0.35755,0.83468,0.67794,15.0,36.0,36.0,32.0,1.001
1730346406871,1730347107917,1,true,,,0.4797,2.21738,1.86831,1.29057,0.37355,0.33423,1.92668,1.82159,1.05687,1.15075,2.19048,1.70703,0.81935,1.22914,1.52493,1.39245,0.30197,0.3004,0.81246,0.54661,13.1,28.0,31.2,29.3,1.0
1730346406871,1730347108918,1,true,,,0.44132,1.70047,1.26856,1.47347,0.45208,0.38663,1.42017,1.08039,1.39595,1.13959,2.06462,1.80705,0.61793,0.99733,1.20787,1.12104,0.23441,0.43624,0.53244,0.49288,16.0,25.0,31.0,30.0,1.001
1730346406871,1730347109917,1,true,,,0.34346,1.02802,1.41182,1.40466,0.56115,0.27143,1.38427,1.13415,1.48546,0.97753,2.07501,1.6125,0.69741,0.90296,1.17436,1.06967,0.35062,0.40467,0.43102,0.48413,14.0,25.0,30.0,26.0,1.001
1730346406871,1730347110918,1,true,,,0.37082,0.62936,1.40546,1.11776,0.63772,0.29302,1.68248,0.80423,0.93521,1.09282,2.84119,2.14783,0.71532,1.01854,1.23325,1.29808,0.36604,0.54799,0.57724,0.53234,16.0,24.0,50.0,31.0,1.0
1730346406871,1730347111917,1,true,,,0.6031,0.75459,1.4963,0.88538,0.55733,0.67371,3.52647,1.1387,1.44095,1.2818,3.31322,3.4792,0.88085,1.00767,1.32233,1.35472,0.37107,0.43446,0.67059,0.58645,15.7,27.0,27.4,30.1,1.0
1730346406871,1730347112917,1,true,,,0.2986,0.65026,1.02226,0.91273,0.61089,0.81454,1.64274,0.76457,1.45955,1.83861,2.06072,3.23378,1.06121,0.97078,1.6952,1.29811,0.39846,0.36011,0.66902,0.62133,13.0,24.1,26.1,30.1,1.001
1730346406871,1730347113917,1,true,,,0.22842,0.50479,0.91487,1.17333,0.46351,0.65327,0.74054,1.01979,1.10344,2.11617,2.9742,3.71527,0.77281,1.07372,1.42666,1.28659,0.24413,0.40415,0.56075,0.63488,15.0,34.3,27.4,34.6,1.0
1730346406871,1730347114917,1,true,,,0.32985,0.95631,0.77703,1.32568,0.49408,0.79936,0.66593,1.15521,1.44947,2.04696,4.45718,4.77441,0.65748,1.13065,1.03741,1.28896,0.29188,0.52349,0.4876,0.48074,19.0,24.0,46.0,34.0,1.003
1730346406871,1730347115917,1,true,,,0.39399,1.03319,1.45714,1.36251,0.87779,0.6734,0.74907,1.23487,1.35947,1.55174,4.63532,2.54882,0.75225,1.06633,2.36385,1.45017,0.38688,0.40917,1.31495,0.44961,17.0,29.0,628.0,506.0,1.001
1730346406871,1730347116917,1,true,,,0.39998,1.03122,2.27997,0.92642,0.57788,0.56693,1.19784,0.89018,1.01697,1.28917,4.25549,1.63095,0.72307,1.2849,7.33348,1.61696,0.33211,0.34003,4.02291,0.4681,12.0,29.0,701.0,597.0,0.997
1730346406871,1730347117918,1,true,,,0.52882,1.11232,1.44056,0.88357,0.54777,0.6908,1.04947,0.53707,0.81568,1.26491,3.30491,1.15742,0.66563,1.24655,6.80895,1.2521,0.37442,0.44371,3.85106,0.61385,17.0,27.0,49.0,32.0,1.0
1730346406871,1730347118917,1,true,,,0.35923,0.66925,0.76431,0.82391,0.37937,0.69429,0.74254,0.88004,1.05529,1.24609,3.90652,2.72389,0.89869,1.12691,2.82462,1.36477,0.45481,0.46385,1.33866,0.66664,14.0,25.0,53.0,40.0,1.001
1730346406871,1730347119917,1,true,,,0.29892,0.65017,1.21026,0.92363,0.7049,0.54051,1.03848,0.93704,1.2582,1.2571,4.78035,3.29435,0.81958,1.38615,2.62277,1.73137,0.31885,0.39575,1.53363,0.9045,15.5,23.5,43.5,33.0,1.001
1730346406871,1730347120917,1,true,,,0.52115,0.5729,1.59709,1.3135,0.81848,0.714,0.7016,1.11594,1.1424,1.4338,4.25745,2.49104,0.70136,1.13154,2.14823,1.24675,0.23069,0.41837,1.73556,0.98723,12.0,24.0,50.0,35.0,1.0
1730346406871,1730347121917,1,true,,,0.2887,0.40264,1.45128,1.49817,0.49969,0.55055,1.42587,1.66169,0.98037,1.10841,4.94163,3.59956,0.61371,1.09577,2.50801,1.55607,0.32187,0.38476,1.76052,0.70149,15.0,20.0,84.0,68.0,1.001
1730346406871,1730347122917,1,true,,,0.37774,0.35331,3.37691,2.42505,0.61589,0.42587,3.11107,3.47184,0.93513,0.90432,6.14158,4.22338,0.63674,0.91019,3.08909,2.12197,0.29837,0.29996,2.0281,0.9109,18.0,26.0,53.0,52.0,1.002
1730346406871,1730347123917,1,true,,,0.80382,0.45843,1.78365,1.65379,0.51441,0.34137,1.82717,2.76363,0.90972,1.37692,2.81799,4.3943,0.71257,1.00434,2.68943,1.68869,0.40247,0.43726,1.74727,0.88859,17.0,26.0,32.0,31.0,1.001
1730346406871,1730347124917,1,true,,,0.48902,0.93297,0.5418,0.62825,0.41564,0.31521,0.63118,1.32139,1.16969,1.50124,2.40115,4.78267,0.99367,1.09769,2.01025,1.42561,0.49072,0.43114,1.39162,0.75062,16.0,26.0,40.0,39.0,1.001
1730346406871,1730347125918,1,true,,,0.64198,1.05913,1.19641,0.49643,0.53862,0.45226,1.20329,1.27052,1.18667,1.41958,2.8649,5.31533,0.72629,1.11445,2.04857,1.01328,0.43341,0.42143,1.11309,0.7454,28.2,31.4,1667.2,1510.2,1.001
1730346406871,1730347126918,1,true,,,1.06878,1.02648,1.22654,0.60554,1.28576,0.70136,1.35394,1.87232,0.94962,1.32218,1.44784,3.1209,0.77055,1.07016,1.99848,1.1386,0.44923,0.49595,1.15239,0.80076,30.0,27.0,120.0,79.0,1.002
1730346406871,1730347127918,1,true,,,1.17187,0.94792,4.19402,2.58601,1.42413,0.50907,2.30611,2.73156,1.1486,1.60561,3.04754,2.90148,0.90386,1.05684,2.2905,1.98536,0.39478,0.4463,1.2947,1.00198,17.0,21.0,131.0,91.0,1.0
1730346406871,1730347128917,1,true,,,1.06023,0.56045,10.76044,6.43858,0.78046,0.38938,4.17946,3.52168,1.42695,1.41124,9.69215,3.78051,0.64524,0.9322,2.86675,2.26079,0.3618,0.34361,1.42952,1.04491,18.0,25.0,87.0,72.0,1.0
1730346406871,1730347129918,1,true,,,0.84949,0.66039,7.25521,4.69051,0.66074,0.71733,3.5059,3.70195,1.81878,0.94995,6.67513,3.84167,0.73799,0.99481,1.92611,1.86698,0.33171,0.29873,1.28929,0.81975,19.0,26.0,92.0,79.0,1.005
1730346406871,1730347130917,1,true,,,0.98424,0.35754,10.77532,6.55481,0.69193,0.93905,3.84512,4.86362,1.24148,1.31571,5.01199,3.56706,0.9433,1.006,2.79087,1.74092,0.36276,0.34174,1.43186,0.92068,18.0,25.0,152.0,117.0,1.0
1730346406871,1730347131917,1,true,,,1.12616,0.70121,13.22361,8.97346,0.81624,0.81645,6.51133,6.88304,0.89737,1.66192,6.11674,4.96387,0.63426,1.26879,3.90832,1.52209,0.3253,0.4067,1.5713,0.99431,17.9,172.9,185.3,132.7,0.997
1730346406871,1730347132917,1,true,,,0.74743,7.74926,15.78956,9.77395,0.99596,2.29684,13.24677,5.6778,1.30629,2.30712,12.11797,9.85145,0.63491,1.51503,6.57688,1.82394,0.35194,0.56667,2.39001,0.75584,21.0,131.9,177.2,95.4,0.999
1730346406871,1730347133917,1,true,,Blink Detected,0.8765,14.95237,15.78956,9.43083,1.08928,5.02111,13.24677,4.72215,1.52704,2.59131,12.11797,8.16188,0.76625,1.48051,6.57688,2.75848,0.3456,0.72447,2.39001,0.75237,25.0,942.0,2048.0,1868.0,0.996
1730346406871,1730347134918,1,true,,,1.09544,14.56599,15.78956,8.46058,1.22051,4.67197,13.24677,4.68565,1.74526,2.38787,12.11797,4.59314,0.88801,1.51172,6.57688,2.72101,0.54776,0.87456,2.39001,0.82972,18.0,57.0,149.0,157.0,0.997
1730346406871,1730347135916,1,true,,,0.81546,4.43047,6.54606,2.69836,0.91969,1.57145,4.77265,3.16599,2.0659,1.72048,6.22587,3.01238,0.90128,1.22174,4.37683,1.96784,0.56338,0.47302,2.26663,0.85235,17.0,43.0,101.0,68.0,0.998
1730346406871,1730347136917,1,true,,,0.46562,2.57775,3.66319,2.2136,0.70168,0.91924,2.81819,2.6851,1.13648,1.45198,4.88146,2.56898,0.83799,1.01051,3.43795,2.31793,0.5247,0.47486,2.0054,0.82349,17.6,38.0,59.5,43.7,0.998
1730346406871,1730347137917,1,true,,,0.48632,2.50346,1.73209,3.20406,0.79686,0.76667,1.21222,1.38016,0.57713,1.50262,3.21818,2.46831,0.86165,1.00021,3.7246,2.0253,0.33695,0.51973,1.63652,0.60047,13.0,37.0,102.0,83.0,0.999
1730346406871,1730347138918,1,true,,,0.67988,1.55335,6.33242,5.90092,0.66148,0.72176,0.95111,1.48607,0.58928,1.87163,2.76064,2.60345,0.50818,1.0329,2.74385,1.31144,0.25839,0.70809,1.55894,0.5471,16.0,31.0,47.7,29.2,0.999
1730346406871,1730347139917,1,true,,,0.81298,1.18927,2.9692,1.51649,0.602,0.57388,1.61823,1.10741,0.82787,1.53865,3.46593,2.40519,0.56758,0.89801,2.25798,1.27409,0.36171,0.74764,1.50152,0.60534,14.0,36.0,42.0,31.0,0.999
1730346406871,1730347140918,1,true,,,0.55724,1.69813,1.18899,0.74965,0.51067,0.54674,1.37566,1.19685,1.21196,1.23837,2.56525,2.86075,0.59765,0.91361,1.76137,1.12455,0.3334,0.78962,1.2094,0.61093,20.0,31.0,38.0,34.0,0.999
1730346406871,1730347141918,1,true,,,0.9092,2.13565,0.88044,1.03985,0.54969,0.63818,1.13386,1.42781,1.10357,1.00111,2.3931,2.80292,0.75832,0.91136,1.42426,1.30254,0.44635,0.60774,1.35064,0.64478,23.0,33.0,46.0,34.0,0.998
1730346406871,1730347142917,1,true,,,0.69315,2.23893,1.09172,1.4469,0.32998,0.74535,0.97219,0.81532,0.9941,0.86602,2.17982,2.75461,1.26716,1.14847,2.29293,1.2229,0.37918,0.47572,0.84596,0.52457,14.0,49.0,39.0,25.0,0.999
1730346406871,1730347143917,1,true,,,0.36336,2.8256,1.2828,1.10377,0.33487,2.06072,1.1424,0.66925,1.11921,1.40459,2.38523,2.16716,1.02586,1.21675,1.92752,1.01644,0.3676,0.57622,0.88609,0.45039,17.0,46.0,31.0,25.0,0.999
1730346406871,1730347144918,1,true,,,0.26524,3.81654,0.849,0.82945,0.36537,1.82444,0.86286,0.76678,1.26485,1.9678,3.31772,2.20095,1.00258,1.40117,1.59118,0.98258,0.40443,0.62362,0.86099,0.4391,20.0,72.0,41.0,31.0,1.0
1730346406871,1730347145919,1,true,,,0.70736,6.77735,0.82532,1.07775,0.36933,2.3964,0.57421,1.0866,1.28997,2.38013,4.18601,2.89808,0.90588,1.77256,1.72894,0.96554,0.46659,0.64401,1.30356,0.55497,16.0,121.0,39.0,38.0,0.999
1730346406871,1730347146917,1,true,,,0.54715,9.17382,1.08783,1.53098,0.34629,4.75248,0.99143,1.9472,1.55496,4.28884,3.13495,2.67135,0.86212,2.06857,1.57936,1.31051,0.40141,0.87442,0.97913,0.68336,17.9,67.3,34.6,35.2,0.999
1730346406871,1730347147917,1,true,,,0.53342,5.85545,0.81283,1.78517,0.61075,1.9045,1.43212,1.56272,1.15553,3.21877,3.10435,2.3614,0.85656,1.38131,1.46987,1.20506,0.36216,0.55101,0.70728,0.35472,14.0,26.0,34.0,28.0,1.0
1730346406871,1730347148917,1,true,,,0.44156,1.25629,1.03091,0.90188,0.74035,0.73122,1.52982,1.31144,0.75882,1.50245,4.34861,5.35735,0.82821,1.0166,1.11386,1.03164,0.45331,0.49256,0.64905,0.30419,16.0,30.0,53.0,57.0,0.999
1730346406871,1730347149918,1,true,,,0.46766,0.83896,1.31332,0.66001,0.54032,0.9154,2.36097,1.99457,0.72272,1.12915,8.35911,12.56117,0.8533,1.09227,1.32822,1.40595,0.46985,0.43179,0.70033,0.31868,15.0,22.0,61.0,37.0,0.999
1730346406871,1730347150918,1,true,,,0.51587,0.48902,1.52051,1.53444,0.4663,0.49618,2.94517,1.91003,0.64696,0.82922,8.95117,7.50654,0.7622,0.85039,1.68881,1.1919,0.30629,0.38314,1.21683,0.50523,13.0,19.0,33.0,26.0,1.0
1730346406871,1730347151917,1,true,,,0.43423,0.43984,0.89164,1.48916,0.57666,0.37681,1.02956,0.71993,1.15979,0.61879,3.13271,2.12266,0.74698,0.84105,2.00078,1.02631,0.29398,0.35224,1.52838,0.60176,18.0,24.0,33.0,26.0,1.001
1730346406871,1730347152917,1,true,,,0.47062,0.53162,0.80159,0.7015,0.57524,0.34068,0.63491,0.80266,2.11461,1.62645,2.89408,2.91978,1.33894,1.61562,2.66876,1.87811,0.58388,0.51377,1.28905,0.87062,40.5,56.5,63.9,61.9,1.0
1730346406871,1730347153918,1,true,,,0.51439,0.59477,0.67749,0.8852,0.33691,0.54561,0.50675,1.53324,2.48863,3.07086,3.59766,4.61445,2.06272,2.36064,3.99448,2.81871,1.1163,1.13498,1.88001,1.32801,23.0,32.0,45.0,43.0,1.0
1730346406871,1730347154918,1,true,,,0.53549,0.63017,0.54474,1.27274,0.50478,0.50475,0.71331,1.36201,1.56567,2.42348,2.46417,2.89574,1.28239,1.36826,2.66226,1.82046,0.67618,0.86258,1.33349,0.87603,21.0,44.0,29.0,35.0,1.0
1730346406871,1730347155917,1,true,,,0.61933,1.83219,0.54127,0.76938,0.60569,0.84436,0.82054,1.12735,1.30819,2.08829,2.22792,2.52244,0.99486,1.23834,1.43556,1.54305,0.58171,0.61696,0.81621,0.79647,14.0,47.0,33.0,29.0,1.0
1730346406871,1730347156917,1,true,,,0.58044,3.08987,0.90103,0.70842,0.27268,1.16472,0.75183,1.11802,1.16388,1.76421,2.04583,3.10763,1.05107,1.04383,1.25421,1.25251,0.3859,0.58507,0.85391,0.63445,20.9,27.0,38.1,35.8,1.001
1730346406871,1730347157917,1,true,,,0.90667,1.14204,1.39268,1.23333,0.40162,0.4594,0.93711,0.95927,1.073,1.20215,1.82008,2.94632,0.97432,1.2558,1.78978,1.04506,0.2753,0.49942,0.7225,0.68656,10.0,23.0,28.0,28.0,1.001
1730346406871,1730347158917,1,true,,,0.44078,0.7714,0.9122,1.29569,0.44897,0.32754,0.95922,0.72604,0.60674,1.08658,1.33242,3.26723,0.67803,1.02783,1.61098,1.01431,0.21812,0.38547,0.91052,0.70434,12.0,25.5,37.0,34.5,1.0
1730346406871,1730347159917,1,true,,,0.42484,0.70029,0.91443,0.94748,0.42182,0.44879,0.63526,0.77094,0.4984,0.93134,2.70041,4.66509,0.73137,1.01,1.73197,1.23618,0.22936,0.36751,0.93925,0.54902,14.0,27.0,30.0,25.0,0.999
1730346406871,1730347160917,1,true,,,0.52819,1.06043,0.96194,0.73158,0.4796,0.54878,0.70839,0.9038,0.85155,1.15022,2.81845,3.57199,0.61484,0.74903,1.63576,1.22369,0.26378,0.39545,0.80456,0.62659,13.0,24.0,32.0,32.0,0.999
1730346406871,1730347161917,1,true,,,0.45543,1.12448,0.99749,1.14022,0.38509,0.61299,0.61767,0.9069,0.90261,0.90457,1.80306,2.88456,0.60321,0.7629,1.57402,0.88904,0.31102,0.35834,0.90419,0.55312,17.0,28.0,30.0,29.0,1.0
1730346406871,1730347162917,1,true,,,0.60039,1.43608,0.95063,0.67621,0.58815,1.04855,0.34477,1.08523,0.89481,0.89372,1.30731,3.00843,0.84619,0.85212,1.66303,1.21487,0.40119,0.31294,0.92621,0.49929,16.0,32.0,31.0,29.0,1.0
1730346406871,1730347163917,1,true,,,0.48674,1.40922,1.33371,1.00304,0.67978,0.93584,0.87147,1.25161,1.1094,1.31516,2.00447,1.67645,0.93362,0.75795,1.75255,1.28964,0.38614,0.36758,0.8199,0.53985,13.0,24.9,46.0,34.1,1.0
1730346406871,1730347164917,1,true,,,0.34427,0.7594,2.1698,1.8482,0.55841,0.76989,2.15904,1.90977,1.29458,1.19702,2.98614,2.73432,0.79755,1.06392,1.31862,1.12336,0.33042,0.46024,0.95045,0.61968,14.0,30.9,98.9,82.9,1.0
1730346406871,1730347165918,1,true,,,0.63539,0.80945,2.58149,4.9356,0.47888,0.84332,2.8772,3.62685,1.18024,1.57514,2.82996,4.22513,0.6793,1.31417,1.23643,1.07117,0.32659,0.45338,1.31042,0.54175,13.0,35.0,45.0,42.0,1.001
1730346406871,1730347166918,1,true,,,0.60166,1.34875,2.43899,3.19595,0.32471,1.04932,1.58595,2.94232,1.24265,1.95447,3.01849,3.04145,0.58992,1.37534,2.01182,1.10268,0.32368,0.45022,0.89016,0.4711,13.0,26.0,41.0,26.0,1.001
1730346406871,1730347167917,1,true,,,0.19473,1.0843,1.46305,1.21068,0.42771,0.70047,1.40585,1.3729,1.25037,1.69453,3.68146,2.09406,0.54549,0.8209,1.87021,0.76208,0.2519,0.42691,0.89407,0.5799,13.0,31.0,43.0,33.0,1.0
1730346406871,1730347168917,1,true,,,0.21379,0.70839,1.05245,0.85043,0.47849,0.4228,1.43094,0.87476,1.16252,1.12647,4.80076,2.50669,0.67789,0.87995,1.64021,0.95157,0.30982,0.39752,0.87583,0.51531,18.0,31.0,43.0,33.0,1.0
1730346406871,1730347169918,1,true,,,0.54465,1.61842,2.27342,1.34558,0.40698,0.61077,1.83219,1.49135,0.78147,1.47642,4.59812,2.3101,0.68429,1.1619,1.84268,1.13331,0.59568,0.5079,0.69387,0.63491,17.0,50.0,48.0,36.0,0.999
1730346406871,1730347170917,1,true,,,0.41636,2.63955,2.06001,2.40608,0.37609,0.73016,1.28786,0.88961,0.59156,1.3984,3.38641,1.78349,0.92064,1.05723,2.12829,1.14733,0.74341,0.56232,0.83707,0.5731,14.9,25.0,26.9,27.2,1.0
1730346406871,1730347171917,1,true,,,0.71512,1.53862,1.06155,1.31027,0.56586,0.51491,0.83332,1.03229,0.54983,0.97208,2.30218,1.83971,0.80379,0.8439,1.79482,1.21818,0.25951,0.39025,0.70811,0.52043,13.8,46.0,38.9,30.4,1.0
1730346406871,1730347172918,1,true,,,0.75812,2.59531,1.45714,1.50003,0.73784,0.75322,1.36282,1.36176,0.8977,1.0827,2.04174,1.57569,0.51869,0.90413,1.8508,1.0694,0.1901,0.34049,0.71308,0.42456,15.0,30.0,33.0,34.0,1.0
1730346406871,1730347173917,1,true,,,0.52691,1.26279,1.00002,1.5775,0.8285,0.93769,1.37645,1.40243,0.96494,1.14932,2.42767,1.6871,0.51413,1.04405,1.95223,1.08263,0.26129,0.51173,0.93244,0.47448,11.0,22.0,33.0,26.0,1.0
1730346406871,1730347174917,1,true,,,0.4963,0.54251,0.98676,1.13813,0.53537,0.9261,1.10212,1.11617,0.50083,1.84625,1.78542,2.03493,0.54381,0.922,1.29897,1.05065,0.28825,0.55753,1.01562,0.54578,12.0,29.0,27.0,34.0,1.0
1730346406871,1730347175917,1,true,,,0.56582,0.9734,1.29455,1.55848,0.44669,1.09537,1.19578,1.06216,0.68889,2.15546,1.18962,1.61927,0.57823,0.81375,1.29954,1.01258,0.29705,0.52302,0.8447,0.55387,12.0,33.0,39.0,29.0,0.999
1730346406871,1730347176917,1,true,,,0.27173,1.02579,1.49865,1.5546,0.54154,0.93267,1.02527,1.36493,1.18506,1.30533,1.48054,1.56671,0.64466,1.11921,1.68178,1.02343,0.24795,0.6461,0.79965,0.41709,14.0,25.0,22.0,27.0,0.999
1730346406871,1730347177917,1,true,,,0.29173,0.59735,0.83121,0.69785,0.47796,0.57235,1.04735,1.15465,1.13551,1.06527,1.36656,2.24084,0.75093,1.09378,1.48187,1.38038,0.26398,0.60069,0.7732,0.56628,12.3,27.0,36.7,28.0,0.999
1730346406871,1730347178917,1,true,,,0.26618,0.76683,1.31877,1.0228,0.57738,0.60285,1.21655,0.62787,0.87512,1.13449,1.26401,2.27877,0.70002,1.19078,1.35067,1.13792,0.30104,0.51548,0.74936,0.53422,13.1,29.9,32.2,23.1,1.0
1730346406871,1730347179917,1,true,,,0.4746,0.74007,1.9048,1.00007,0.48337,0.88016,1.21571,0.60355,1.18059,1.27497,1.80406,1.64396,0.61474,1.20887,1.49658,1.24796,0.30097,0.4179,0.69566,0.45314,12.0,25.0,31.0,26.0,0.999
1730346406871,1730347180917,1,true,,,0.5719,0.75264,1.05599,1.02096,0.29732,0.68319,0.98608,0.81158,1.57,1.1353,3.29837,1.77313,0.66794,0.95929,1.65318,1.61031,0.20366,0.42954,0.65822,0.48013,18.0,24.0,46.0,44.0,0.999
1730346406871,1730347181917,1,true,,,1.03079,0.5792,1.21683,1.58566,0.23394,0.52478,1.34772,0.89677,1.21509,0.90924,5.20799,4.48487,0.73634,0.71157,1.89719,1.29503,0.20656,0.53669,0.87751,0.46571,15.0,24.0,43.0,23.0,0.999
1730346406871,1730347182917,1,true,,,0.91088,0.3914,1.24131,1.12279,0.37856,0.5258,1.41942,0.66179,0.79631,0.90246,4.97451,3.9049,0.7288,0.78055,2.21983,1.2184,0.27754,0.51207,0.83151,0.49161,13.0,27.0,31.0,22.0,0.999
1730346406871,1730347183918,1,true,,,0.49594,0.61464,0.86744,0.59402,0.39631,0.52217,1.01599,0.47541,0.72713,1.04167,3.15137,1.60413,0.72637,1.00469,1.98609,1.16877,0.271,0.43391,0.74353,0.48176,12.7,25.3,33.0,23.0,1.0
1730346406871,1730347184917,1,true,,,0.428,0.48463,0.68099,0.5587,0.52194,0.51464,0.49848,0.64893,0.9283,1.14646,2.67387,1.61901,0.68223,1.04227,1.60716,0.83144,0.27345,0.50614,0.73001,0.44458,15.1,28.8,34.7,36.2,1.0
1730346406871,1730347185917,1,true,,,0.68786,0.63542,1.05621,1.22922,0.61018,0.71591,1.04643,1.38188,1.01002,0.93407,2.06296,3.37691,0.50058,0.84791,1.29515,0.88074,0.32211,0.496,0.99168,0.44509,10.0,19.9,30.7,27.6,1.0
1730346406871,1730347186918,1,true,,,0.36251,0.64683,1.13177,1.74393,0.3335,0.65531,1.50994,1.5717,0.81848,1.15947,2.21406,3.66109,0.50401,0.79415,1.28266,0.87036,0.31266,0.43467,0.98956,0.51393,19.0,31.0,52.0,29.0,1.0
1730346406871,1730347187918,1,true,,,0.63393,0.78775,1.07387,0.91941,0.40513,0.72624,2.0226,0.75999,1.24919,1.44504,3.29959,3.02517,0.6266,1.024,1.52188,0.73102,0.36345,0.46814,1.60946,0.77348,17.0,21.0,68.0,25.0,1.002
1730346406871,1730347188918,1,true,,,0.75582,0.54019,1.17967,0.80173,0.6514,0.61522,2.28376,0.88554,1.50567,1.19884,4.65597,1.79453,0.7663,0.96839,2.42611,1.11399,0.3076,0.55437,2.38226,0.68859,13.0,34.0,1562.0,1517.0,1.0
1730346406871,1730347189917,1,true,,,0.59863,0.71631,1.08148,0.75452,0.62108,0.99968,1.03605,0.56649,1.06346,1.44354,3.78094,1.14506,0.68163,1.16963,2.6916,1.74836,0.22182,0.63288,1.66291,0.50728,17.0,28.0,36.0,32.0,1.001
1730346406871,1730347190917,1,true,,,0.75908,0.97102,0.96367,0.9615,0.82987,0.93821,1.24283,0.65589,1.12406,1.22008,3.7673,2.22649,0.5558,1.03407,1.72791,1.11982,0.19153,0.58181,0.68838,0.44475,18.0,30.0,35.0,37.0,0.999
