SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728627136090,1728627799185,,1.0,11.18174,1.83696,9.63017,5.57352,3.97287,1.20858,5.63033,1.96979,1.38787,1.73985,3.66061,2.21753,3.17777,3.7511,2.87423,4.39815,1.08592,0.90439,2.09545,2.45843,463.0,426.5,7448.0,15636.0,0.07843
1728627136090,1728627800182,,1.0,9.81159,1.83696,9.63017,5.57352,3.45145,1.20858,5.63033,1.96979,1.30279,1.73985,3.66061,2.21753,2.82056,3.7511,2.87423,4.39815,1.03312,0.90439,2.09545,2.45843,219.5,260.0,6830.0,13100.0,0.03711
1728627136090,1728627801186,,1.0,2.2329,3.03254,8.11223,5.57352,0.99743,0.76153,3.16098,1.96979,0.97516,1.59014,7.03811,2.21753,1.06523,0.84586,7.67573,4.39815,0.77589,0.36072,3.7937,2.45843,120.0,112.0,3201.0,6587.0,0.05878
1728627136090,1728627802190,,1.0,2.51124,5.15399,6.80982,5.57352,2.06119,1.85096,1.28871,1.96979,0.98156,1.79312,10.69768,2.21753,1.81919,1.00131,11.46888,4.39815,1.22543,0.391,5.14585,2.45843,449.5,296.5,5858.5,16985.0,0.02563
1728627136090,1728627803186,,1.0,4.19865,14.61442,5.98999,5.57352,3.51692,6.03371,1.19278,1.96979,0.78905,1.53954,10.63236,2.21753,2.86344,1.53721,11.09621,4.39815,1.94338,0.81858,5.13635,2.45843,338.0,139.5,4271.0,17831.5,0.04254
1728627136090,1728627804185,,1.0,0.70262,3.84052,5.47433,8.39451,0.70449,1.84904,1.36781,4.50008,1.45669,1.87081,9.28881,13.2553,1.28893,1.18832,9.76068,2.9291,1.1295,1.07134,4.56911,2.29668,38.5,35.5,1894.0,17139.5,0.00891
1728627136090,1728627805197,,1.0,0.77648,0.51052,1.63007,5.87731,0.79628,0.63698,1.99196,3.20028,1.27192,1.31716,2.34721,9.36336,1.71887,1.17925,2.37332,2.77367,0.92701,1.06773,1.23234,1.79856,36.5,27.5,1112.0,13058.5,0.00867
1728627136090,1728627806186,,1.0,1.14079,0.71375,1.02056,4.57426,0.77056,0.67023,1.7958,2.76146,1.41799,1.35091,3.76208,4.63567,1.99549,0.98692,2.66875,2.69464,0.67984,0.67994,0.94812,1.23423,41.5,25.0,1184.0,12916.5,0.00696
1728627136090,1728627807194,,1.0,1.33004,0.99554,1.28007,3.72731,0.63964,0.72552,2.3802,3.07868,1.59564,1.26311,4.02477,4.43651,2.05322,0.80082,3.25069,2.48632,0.75483,0.63957,1.05196,1.39317,60.5,37.5,1378.0,12774.5,0.00824
1728627136090,1728627808187,,1.0,1.4688,1.27239,4.64673,3.3839,0.77589,1.03547,2.30048,1.78077,1.78342,2.253,3.85652,3.03509,2.1703,0.96834,1.84098,1.30372,1.35329,0.78501,0.83884,0.9681,49.5,37.0,1398.0,12711.0,0.01062
1728627136090,1728627809188,,1.0,1.53616,1.33611,2.07297,3.85772,0.95067,0.7679,1.86151,1.91655,1.14099,2.15782,3.30694,3.3211,1.75469,1.1269,1.60927,1.3124,1.10407,0.74931,0.74249,0.84973,155.5,127.0,1730.0,13371.0,0.02972
1728627136090,1728627810188,,1.0,3.17679,5.87381,24.73538,3.56983,0.73287,4.83879,10.28578,1.68414,0.86859,3.6553,14.6247,1.50914,1.58778,1.65073,2.2665,1.39747,0.82217,1.87009,0.83172,0.86712,202.0,125.5,1759.5,15097.5,0.03387
1728627136090,1728627811190,,1.0,6.04788,4.43067,27.13832,4.70402,3.72418,3.95752,11.1085,2.28894,2.53837,3.38356,14.6247,1.67989,1.69672,1.56758,2.35988,1.56453,0.92813,1.51267,0.87513,1.0342,87.0,44.0,1727.0,16020.0,0.01331
1728627136090,1728627812193,,1.0,4.3127,1.84423,6.20957,10.05585,2.31306,1.35079,3.15932,5.28585,2.79097,1.45709,5.4152,4.90064,1.4477,1.27779,2.93994,3.55503,0.99943,0.76394,1.29183,2.57583,67.5,49.0,1426.0,19984.0,0.01959
1728627136090,1728627813190,,1.0,2.95803,1.8312,2.60507,6.33831,1.11565,1.13745,1.345,1.94857,2.00833,1.8934,5.83267,16.38232,1.70362,1.91604,2.75452,23.26731,1.41234,1.26259,1.80414,17.80618,89.0,76.0,2055.0,22837.0,0.03394
1728627136090,1728627814188,,1.0,6.14111,4.42489,1.78933,6.32116,1.69415,2.58415,0.90013,1.93439,3.74446,2.69133,4.47347,16.33777,1.64332,1.66442,2.50342,23.99166,1.03709,1.11098,2.76386,18.36426,92.5,77.0,2923.0,21293.5,0.04529
1728627136090,1728627815193,,1.0,8.9846,4.12187,1.311,6.32116,2.10275,2.65087,1.04407,1.93439,2.7948,2.29021,3.07632,16.33777,2.35647,1.53592,2.53319,23.99166,1.25257,0.96181,2.92349,18.36426,692.0,168.0,6021.0,17806.5,0.06952
1728627136090,1728627816199,,1.0,19.62411,8.27992,1.311,6.32116,3.50194,2.15948,1.04407,1.93439,1.35421,1.61022,3.07632,16.33777,2.32758,1.48172,2.53319,23.99166,1.13741,0.75225,2.92349,18.36426,619.0,176.0,6128.0,18222.5,0.0191
1728627136090,1728627817199,,1.0,0.82764,2.78069,0.87197,4.15816,0.70664,0.66249,1.49721,2.15493,1.2003,1.69477,3.15817,9.99087,0.5941,0.67194,1.57282,12.77015,0.34658,0.4281,1.60156,9.80034,22.0,25.0,2680.0,10489.5,0.01312
1728627136090,1728627818195,,1.0,0.99814,1.70706,0.77838,1.70242,0.9273,0.58768,2.09336,2.63494,0.78294,1.11974,3.79772,3.63925,0.51831,0.74188,1.03174,1.50992,0.36315,0.3071,0.80101,1.23678,463.5,154.5,4272.5,17245.5,0.04541
1728627136090,1728627819189,,1.0,2.40429,3.15114,1.2591,5.09432,1.87859,0.60319,2.47102,5.71798,1.78134,1.29944,3.48224,3.90386,1.00019,1.01276,0.94988,2.19487,0.3725,0.36298,0.66216,1.17642,250.5,98.5,2480.5,18041.0,0.00989
1728627136090,1728627820191,,1.0,2.2408,1.44136,13.92381,9.35942,1.67794,0.53454,5.22419,7.77132,2.63362,1.50743,6.87086,7.9294,0.94139,0.89834,2.80381,3.24501,0.45736,0.32777,0.64898,1.0274,34.5,22.5,1696.5,17577.5,0.021
1728627136090,1728627821192,,1.0,1.51022,0.86725,4.06741,4.75109,0.8799,0.7461,2.26785,3.65136,1.89149,1.07452,4.11103,6.71045,0.7512,0.95819,1.76925,2.44013,0.58129,0.67532,0.6034,0.91529,33.5,36.5,1509.5,17270.0,0.01929
1728627136090,1728627822192,,1.0,1.9622,1.10515,2.09206,5.33214,0.97043,0.63919,2.42285,4.56942,1.50715,1.01372,6.6103,6.03437,0.89126,1.31138,1.60396,3.27438,0.61136,1.04803,0.52478,0.87917,52.5,53.5,1499.0,17396.5,0.00983
1728627136090,1728627823196,,1.0,2.13593,4.03852,5.9613,10.08009,1.0403,0.97584,4.47678,6.69016,2.01192,1.13583,13.86258,14.76861,1.34392,1.11199,2.62273,3.74624,1.04171,1.02802,0.59858,1.18488,60.5,63.5,1642.0,16753.0,0.00616
1728627136090,1728627824203,,1.0,1.44454,2.43432,9.42583,14.34949,0.85344,1.01467,7.6029,10.14975,1.99246,1.10202,13.02583,13.53178,1.3695,1.5329,3.07602,3.70866,0.82564,1.11654,0.66795,0.98218,69.0,56.0,2299.5,16210.5,0.02106
1728627136090,1728627825197,,1.0,3.80269,4.25106,3.25745,2.73423,2.08411,1.10476,2.24623,2.99538,2.13076,2.26295,2.58333,3.97754,1.55394,1.88374,1.35865,2.60965,0.98726,1.19721,0.7279,0.83047,99.0,109.0,3048.5,13080.5,0.0213
1728627136090,1728627826198,,1.0,4.57945,5.40729,3.3576,7.14729,3.40308,2.09453,2.15975,3.1553,3.59273,3.25103,2.3084,2.58566,2.46633,2.25603,1.48486,2.76489,1.8599,1.83476,0.87762,1.77441,95.0,79.0,2085.0,18107.5,0.00928
1728627136090,1728627827198,,1.0,3.26198,1.70267,4.68329,6.86593,1.85868,1.00189,2.65548,2.53747,2.61908,2.274,3.66454,3.4482,2.1202,2.36818,2.48153,2.44768,1.41708,1.8882,1.4083,1.89666,63.0,70.0,1539.5,18066.5,0.01221
1728627136090,1728627828199,,1.0,2.68372,1.41493,2.52031,4.56428,1.08233,1.32484,2.75953,3.28004,1.90491,1.92251,3.98494,4.61923,2.04885,2.84898,3.32047,2.38779,0.99286,2.2292,1.5676,1.55507,78.0,72.0,1606.0,18169.5,0.00665
1728627136090,1728627829199,,1.0,5.18097,1.44302,5.23074,2.71887,2.04081,1.64088,3.25067,2.00918,2.68061,2.37099,4.27397,5.51581,1.54081,2.08348,3.34082,2.3893,0.89859,1.90706,1.27809,1.40282,115.0,46.5,2509.0,18373.5,0.02026
1728627136090,1728627830194,,1.0,5.85981,1.7575,9.06263,4.18337,1.77744,1.34728,1.45271,0.79561,2.87674,2.21597,3.29159,3.9834,1.60977,1.39156,2.5499,2.09625,0.95015,1.00033,0.8847,1.40156,51.0,48.0,2513.5,17136.0,0.00745
1728627136090,1728627831198,,1.0,2.39949,1.98836,1.62449,3.99782,1.0528,1.0822,1.63648,0.90898,2.53785,1.35875,2.46682,3.58135,1.55996,1.94762,1.85818,2.05951,0.63844,0.8248,0.91805,1.44853,54.0,56.5,1670.5,16600.5,0.00769
1728627136090,1728627832196,,1.0,4.2908,3.6119,2.79571,6.96099,1.59798,1.34115,2.98572,3.36588,2.87845,2.47331,5.92458,6.2698,1.38982,1.94863,2.00066,2.80248,0.72987,1.11019,0.97079,1.60659,79.0,73.0,1677.0,17107.5,0.00812
1728627136090,1728627833194,,1.0,5.3244,4.4854,5.05199,15.25672,1.346,1.98034,5.62085,14.31833,2.66666,2.81514,5.89638,10.83153,1.42841,1.47157,3.05088,4.50684,1.34588,0.92774,0.81957,1.6287,64.0,71.5,1685.0,17261.5,0.00714
1728627136090,1728627834197,,1.0,2.02645,2.29838,5.67348,10.98624,0.88846,1.40935,4.30936,11.55643,2.05368,2.39041,4.92596,9.0146,1.22379,1.50523,3.2703,3.61636,1.14737,0.80272,0.85587,1.37441,43.0,44.0,1582.0,16881.0,0.00867
1728627136090,1728627835197,,1.0,1.9795,1.04388,3.52532,2.67924,1.08616,0.90113,2.72875,3.29513,1.34932,2.58464,3.51813,5.3885,1.26004,1.56283,2.63887,2.35093,0.89868,0.71133,0.88738,1.34403,47.0,39.0,1591.5,16822.5,0.00964
1728627136090,1728627836196,,1.0,2.81669,1.29816,12.34967,7.91862,1.61393,0.76054,7.42894,3.31218,2.72594,2.11466,11.40556,5.41622,1.97839,1.30802,2.20267,1.79668,0.65902,1.18886,1.04806,1.22217,66.5,48.0,1605.5,17650.0,0.01184
1728627136090,1728627837202,,1.0,3.1544,2.46237,11.15932,13.7115,1.36866,1.13316,5.7518,4.42156,2.75166,2.02584,11.02655,5.88591,3.6026,1.1636,1.8942,1.86925,0.85377,1.3877,0.81849,1.00348,57.0,49.0,1513.0,17658.0,0.00549
1728627136090,1728627838205,,1.0,2.28129,1.76729,5.24412,10.69417,1.17663,0.93474,2.65846,3.81416,1.80692,1.96056,4.20722,7.03539,2.21799,1.40981,1.68134,2.19743,0.81267,1.07404,0.58047,1.02137,44.0,34.5,1745.5,17634.5,0.00775
1728627136090,1728627839204,,1.0,2.83168,0.67333,4.28269,9.72554,1.15694,0.62689,3.19934,4.669,1.50727,1.45113,3.19325,6.96838,1.19089,1.24006,2.12528,2.8348,0.48701,0.9355,1.04566,1.12136,35.0,66.0,1947.0,17890.5,0.00885
1728627136090,1728627840199,,1.0,1.91306,1.17413,4.26707,9.92176,1.38374,0.84588,3.48773,5.17107,1.07613,1.5162,2.74058,6.84702,1.21775,1.20698,2.31371,2.9385,0.584,0.81448,1.20804,1.12093,43.0,380.0,2332.5,17584.0,0.00574
1728627136090,1728627841198,,1.0,2.614,1.20871,4.26707,9.92176,1.62393,1.05962,3.48773,5.17107,1.66935,0.82298,2.74058,6.84702,1.3243,1.38466,2.31371,2.9385,0.49285,0.89912,1.20804,1.12093,40.0,44.5,2342.5,17629.0,0.0058
1728627136090,1728627842209,,1.0,1.51364,1.09167,1.81925,3.01349,1.09687,0.83122,2.21374,3.43952,1.51697,1.03103,1.46218,2.05453,0.79177,1.01152,3.16909,2.06631,0.37931,1.08639,0.54861,0.9279,48.5,41.5,1760.5,16850.0,0.00916
1728627136090,1728627843210,,1.0,1.86089,1.24108,2.47556,2.81204,1.57737,0.48922,2.5646,3.31853,2.40904,1.16333,1.41563,1.90471,1.33828,1.49075,3.11841,1.88701,0.68611,2.02689,0.641,0.91434,58.5,50.0,1840.5,16806.0,0.01068
1728627136090,1728627844206,,1.0,2.10158,1.16363,2.569,4.08625,1.6337,0.54853,1.52047,3.10332,2.31135,1.15812,1.25052,2.4279,1.46472,1.99759,1.73264,1.87111,0.69339,1.24015,0.75957,1.32347,33.5,39.0,1528.5,16728.0,0.00616
1728627136090,1728627845204,,1.0,1.6063,0.96211,2.01034,2.22986,0.66966,1.05194,1.82751,2.87602,1.36834,1.16056,2.35869,2.19389,1.40835,1.7291,1.71094,2.07176,0.65462,0.86048,0.75036,1.14592,29.0,35.5,1576.5,16726.0,0.00708
1728627136090,1728627846202,,1.0,1.47607,0.95901,2.6831,2.43891,1.0674,0.99113,6.64333,1.8177,1.57894,0.79258,3.26542,1.88293,1.00776,1.24738,2.08234,2.33363,0.60064,0.97637,1.04824,1.00211,180.0,45.5,6105.5,20218.0,0.03259
1728627136090,1728627847202,,1.0,6.10563,1.94789,1.89031,2.48595,3.52252,1.11315,5.99709,1.80382,2.03336,1.0625,2.25609,1.87801,1.30444,1.26492,1.88283,2.32837,0.49583,0.75916,1.0271,0.99362,208.5,59.5,6096.0,19965.5,0.00964
1728627136090,1728627848210,,1.0,3.9204,2.307,1.9297,4.94802,2.39987,0.89221,2.55866,2.99556,1.28762,1.2019,2.79586,2.26448,1.32353,1.36092,1.3543,1.69256,0.7456,0.99676,0.76245,1.1278,29.0,34.0,1507.0,15816.5,0.01465
1728627136090,1728627849208,,1.0,0.66761,0.74574,2.25542,3.17323,0.57971,0.6113,1.77197,2.68866,1.49531,0.83177,3.99891,4.14547,1.3232,1.79524,1.55494,2.37305,0.72133,1.17699,0.70604,1.01535,76.5,48.0,2398.0,16667.0,0.01715
1728627136090,1728627850206,,1.0,5.06336,1.67664,1.76614,1.22089,1.47457,0.89033,2.08932,2.20298,1.8171,0.84975,2.32115,3.96009,1.1783,1.95756,1.8925,3.28305,0.93151,1.6036,0.73044,0.94899,85.5,60.5,2453.0,15666.0,0.00836
1728627136090,1728627851201,,1.0,5.44078,2.0695,1.66453,1.22696,1.57772,0.96628,2.15057,2.20722,1.76218,1.22704,2.07421,3.85993,1.29318,1.60894,1.8925,3.29101,1.14444,1.81288,0.74731,0.96925,75.5,51.5,1546.0,16036.0,0.00934
1728627136090,1728627852208,,1.0,3.61052,0.9691,1.66453,3.01197,1.46286,0.88686,2.15057,3.58861,2.80622,2.23038,2.07421,5.06572,1.8777,1.66338,1.8925,3.19476,1.01898,1.76037,0.74731,1.10813,61.5,48.0,1496.0,17093.0,0.00848
1728627136090,1728627853208,,1.0,3.23711,1.13947,5.79245,8.09915,1.6666,0.93437,4.85504,7.65936,2.87202,1.97034,9.41079,11.75937,2.24193,1.83766,10.87472,2.57324,1.0967,1.62422,4.36803,1.44846,95.0,67.0,1415.5,16908.0,0.00629
1728627136090,1728627854208,,1.0,5.71977,2.78035,5.81326,6.26676,2.15759,1.33888,4.95771,5.21589,2.81876,2.28011,9.49478,8.28486,2.35531,2.33052,7.09442,3.12888,1.22348,1.3212,4.22974,1.09206,92.0,65.5,1285.5,16756.0,0.00604
1728627136090,1728627855213,,1.0,4.23716,3.53299,4.96391,5.58712,1.40933,1.06389,2.68364,2.9139,2.53344,2.29573,4.98093,4.84323,1.53892,2.18851,2.92358,2.51021,0.96333,1.25973,2.8694,1.25958,59.0,63.0,1237.0,16219.5,0.01233
1728627136090,1728627856204,,1.0,3.34428,2.70659,2.96563,3.31264,1.3125,1.3072,1.56619,2.12975,1.85571,2.15715,1.99882,5.20352,1.52681,1.86555,3.23537,1.83605,0.82491,1.12059,2.37818,1.1425,42.5,44.0,1285.0,16352.0,0.00751
1728627136090,1728627857204,,1.0,2.62904,1.11979,6.14267,4.5688,0.7664,0.62199,2.44464,2.6323,1.25116,1.40463,3.66602,4.63342,1.09299,1.72547,2.52588,1.93261,0.75239,0.92756,1.96703,1.15116,77.0,49.5,1556.0,16462.0,0.01056
1728627136090,1728627858209,,1.0,4.09342,1.95754,9.79077,7.7612,3.71373,1.02096,3.20336,2.84816,2.70263,1.82516,3.35262,3.26132,1.11822,1.75696,1.91358,1.88717,0.68247,1.12185,1.04989,1.43602,76.0,57.5,1488.0,16782.0,0.00482
1728627136090,1728627859211,,1.0,3.14963,1.96586,4.65379,2.60444,1.4396,1.02771,1.14969,1.61807,1.91783,2.16816,3.01689,3.45668,1.35409,1.49328,1.95926,2.79414,0.63563,1.65074,0.84114,0.90714,59.0,49.5,1317.5,16613.5,0.00586
1728627136090,1728627860207,,1.0,4.8933,2.17297,9.52673,8.09193,0.79847,1.18404,3.16655,3.33546,1.34822,2.05808,7.16542,6.33142,0.88757,1.45885,2.87153,3.64197,0.4733,1.01341,0.91505,1.06816,124.0,74.5,2530.5,16513.0,0.04333
1728627136090,1728627861205,,1.0,12.41378,6.70767,6.08069,7.7398,1.65646,1.68028,6.26549,6.36788,2.59407,1.92772,8.5586,6.00967,0.64362,1.25053,4.22057,5.10164,0.49815,0.75826,1.20316,1.35094,156.0,79.5,3020.0,14336.5,0.00964
1728627136090,1728627862204,,1.0,8.0976,5.24598,3.45731,4.38452,1.59257,0.87953,6.08161,4.30094,2.13508,1.58709,9.69249,4.69114,0.75166,0.64557,2.44264,2.9752,0.36549,0.50383,1.12705,0.94486,26.0,14.0,2242.5,8248.0,0.01862
1728627136090,1728627863207,,1.0,2.00179,1.16194,4.17228,4.75382,1.609,0.53466,6.14789,4.44834,1.08779,0.86721,9.69638,4.85244,0.68675,0.46521,1.8069,2.16898,0.40868,0.38402,0.9307,0.98038,392.5,137.0,3825.0,15132.5,0.02234
1728627136090,1728627864209,,1.0,2.55853,6.43146,6.13883,6.28906,1.10978,0.63878,5.7038,5.90892,1.03031,1.61813,3.34359,3.60091,0.76893,1.60853,1.72808,2.19952,0.38766,0.76407,0.8268,1.14793,315.5,119.0,2469.0,16787.0,0.00934
1728627136090,1728627865210,,1.0,1.40074,10.21737,4.378,6.20138,0.70156,1.90172,3.50336,5.72772,1.27165,4.53575,2.38667,6.49705,1.17645,1.71886,2.5296,2.68523,0.45649,1.41538,1.15308,0.8523,31.0,193.0,1252.0,16817.0,0.00653
1728627136090,1728627866211,,1.0,2.0947,19.92924,3.60127,3.16796,0.90591,5.61432,2.56859,2.2539,1.03761,7.2516,1.93324,3.52963,1.07908,2.12213,2.28092,2.14764,0.64335,1.74818,1.139,1.39985,36.0,194.0,1261.5,16498.5,0.00891
1728627136090,1728627867207,,1.0,2.33985,3.48293,2.89404,2.45148,1.30731,2.00933,1.58269,1.86322,1.46363,2.5649,1.68236,4.30405,1.06876,1.9435,2.16794,2.48121,0.7353,1.44189,0.87917,1.39461,55.0,52.0,1231.0,16295.5,0.0097
1728627136090,1728627868215,,1.0,3.21166,2.01939,1.67811,4.79895,1.77162,1.26771,2.1154,3.9008,1.96088,2.15297,2.67803,4.53411,1.23585,1.77516,1.75626,2.26682,0.61908,0.92147,0.83218,0.9853,55.5,66.0,1429.5,16347.0,0.00781
1728627136090,1728627869215,,1.0,2.57001,3.3744,0.96829,6.56754,2.02462,2.42344,3.58644,4.25357,1.65025,2.6423,1.79691,2.247,1.371,1.87488,1.50612,1.98027,0.54541,1.21492,0.56116,0.95201,65.5,83.5,1642.0,16325.5,0.00519
1728627136090,1728627870210,,1.0,2.11935,4.05574,0.96275,3.1822,1.53911,2.78635,3.81887,3.63107,1.44791,2.89298,0.90858,1.80813,2.20873,1.90692,1.3245,2.52048,0.88382,2.14642,0.38513,0.96484,51.0,87.0,1458.0,15775.0,0.01001
1728627136090,1728627871215,,1.0,1.31766,4.41188,0.96275,3.1822,1.10518,1.56464,3.81887,3.63107,1.30316,3.4813,0.90858,1.80813,1.93916,1.71485,1.3245,2.52048,1.10662,1.23165,0.38513,0.96484,54.5,68.5,1423.5,15466.0,0.0072
1728627136090,1728627872208,,1.0,1.80579,2.33265,1.56924,3.02992,1.7924,0.92638,3.27531,3.79224,2.70084,3.14028,4.66158,3.04887,1.57498,1.60864,1.38035,1.66534,1.18037,1.06877,0.73579,0.93872,77.0,48.0,1462.0,14891.0,0.0072
1728627136090,1728627873210,,1.0,2.51747,1.98752,3.93508,3.45074,3.28964,0.79824,5.05965,4.49725,3.98497,2.60348,7.32629,5.00561,2.02255,1.70605,1.52492,2.12648,1.31145,1.45064,0.72411,1.18873,73.0,61.5,1411.0,15073.0,0.00787
1728627136090,1728627874211,,1.0,2.0712,1.92531,2.98101,3.68961,1.81776,0.81545,3.6534,4.77875,2.36602,2.39652,4.98295,6.5605,1.74082,2.08869,1.57838,2.87007,1.19016,1.42009,0.8166,1.19755,51.5,45.5,2305.0,16496.5,0.02875
1728627136090,1728627875225,,1.0,8.52363,4.60689,3.17714,1.9392,1.79133,1.05002,2.6552,3.57513,1.40842,2.26961,2.34608,4.62757,1.21268,1.38971,1.00141,3.16221,0.71602,0.73994,0.6116,1.01044,164.0,83.0,3607.0,16900.5,0.01703
1728627136090,1728627876211,,1.0,14.35464,6.98056,2.4637,1.98273,1.60729,1.112,2.27338,3.13252,1.36646,2.11226,2.41043,4.04768,0.82271,0.91405,1.17415,2.5579,0.28112,0.44127,0.60564,1.0003,90.5,40.0,3064.5,11859.0,0.00659
1728627136090,1728627877210,,1.0,0.79785,0.63179,1.15724,1.73931,0.55548,0.63923,1.81203,1.68113,0.92647,1.24715,4.10334,3.39297,0.66213,0.62947,1.35762,1.27314,0.27127,0.30625,0.75607,0.93307,17.0,16.0,2393.5,12266.0,0.00995
1728627136090,1728627878211,,1.0,3.03114,1.97094,0.72838,0.87833,1.06759,1.15355,1.47377,0.85304,1.6877,0.67839,3.19316,2.67294,0.72553,0.49734,1.04608,1.28078,0.35682,0.39453,0.57356,0.845,238.5,62.0,3303.0,13438.0,0.01648
1728627136090,1728627879211,,1.0,8.39268,5.04835,0.21407,0.44348,2.47118,2.26424,1.0943,0.83539,1.686,0.84729,2.05697,2.08134,0.90022,1.21275,0.70564,1.42703,0.3544,0.67211,0.37537,0.8731,375.5,328.5,4024.0,13770.5,0.0177
1728627136090,1728627880210,,1.0,3.33488,3.67595,0.21407,0.44348,0.9111,1.86042,1.0943,0.83539,0.96785,1.01914,2.05697,2.08134,0.80894,1.4759,0.70564,1.42703,0.25555,0.52898,0.37537,0.8731,63.0,338.5,2952.0,11714.5,0.01184
1728627136090,1728627881213,,1.0,1.62897,1.1526,1.30951,0.74406,1.17703,0.92194,4.40645,3.85026,1.27722,1.22406,2.64146,2.53799,0.73659,0.66105,1.10026,1.5318,0.18296,0.4019,0.50115,1.08375,26.0,21.5,2386.5,11177.0,0.00543
1728627136090,1728627882216,,1.0,1.12052,0.84241,2.27507,1.42857,1.37254,0.93306,4.50648,4.75136,1.61969,1.0027,3.45991,4.00625,0.76518,0.7038,1.35852,1.91654,0.17916,0.26899,0.59086,1.07119,25.0,21.0,2306.0,11142.5,0.00812
1728627136090,1728627883209,,1.0,1.24635,1.27763,8.40222,7.49485,1.24357,0.83944,5.08594,3.9755,1.62782,1.16363,8.43405,9.44125,0.7294,0.67611,2.02933,2.81509,0.20211,0.27473,0.6668,0.96922,29.0,23.0,2345.0,11238.0,0.01093
1728627136090,1728627884216,,1.0,1.39491,1.18946,6.10235,6.48039,1.65999,0.632,6.39585,5.73391,1.72111,1.06386,6.99638,6.83618,0.66184,0.93535,1.78129,2.36036,0.30952,0.28441,0.80028,1.11721,246.0,49.0,4324.5,13001.0,0.0177
1728627136090,1728627885216,,1.0,2.30439,2.89087,1.51067,2.64873,2.35107,0.87032,5.44541,5.91432,1.64492,1.42673,2.54469,1.43845,0.56402,1.25604,1.37667,1.54395,0.24412,0.76082,0.82774,1.07378,291.5,68.5,4664.5,26601.5,0.05054
1728627136090,1728627886221,,1.0,13.0894,2.69875,1.49281,2.45925,5.14266,0.73547,5.4837,6.09408,1.32301,1.59244,2.51324,1.3859,0.81721,1.33781,1.4536,1.39796,0.36201,1.02434,0.85455,1.03475,12034.0,9784.5,3101.5,316940.5,0.11493
1728627136090,1728627887220,,1.0,11.01516,0.57243,1.32918,2.45925,4.47439,0.32025,4.75796,6.09408,1.25957,0.8835,4.81718,1.3859,0.77773,0.68273,3.56316,1.39796,0.33426,0.65147,1.27671,1.03475,5171.5,3204.5,2380.0,143805.5,0.01392
1728627136090,1728627888213,,1.0,1.72263,2.04876,2.03297,5.29786,1.57843,0.95764,4.29587,6.3117,0.97964,0.89743,5.77102,4.9987,0.50359,0.60386,3.63936,2.37714,0.21176,0.4999,1.4718,1.66396,288.0,212.0,2715.5,141586.5,0.09369
1728627136090,1728627889212,,1.0,2.03043,1.59804,6.10462,5.86558,1.55236,1.37616,7.97362,6.35523,1.0193,1.67391,17.96417,5.72126,0.64025,0.84344,15.47284,2.57298,0.22226,0.41503,6.78467,1.7898,5903.0,184597.0,3903.0,586779.5,0.15607
1728627136090,1728627890221,,1.0,1.31811,1.82854,12.28567,5.86558,1.13007,1.47017,12.82912,6.35523,0.7586,1.59163,17.77972,5.72126,0.84832,1.07072,24.44779,2.57298,0.23165,0.39749,10.62822,1.7898,4412.0,173119.0,3669.0,536301.0,0.20593
1728627136090,1728627891220,,1.0,1.31811,1.82854,12.28567,5.86558,1.13007,1.47017,12.82912,6.35523,0.7586,1.59163,17.77972,5.72126,0.84832,1.07072,24.44779,2.57298,0.23165,0.39749,10.62822,1.7898,535.5,2218.0,3758.5,449602.0,0.04486
1728627136090,1728627892217,,1.0,0.64405,1.961,1.52566,5.86558,4.34444,3.89051,12.73156,6.35523,1.40472,1.69051,5.06746,5.72126,0.89584,0.97735,3.38983,2.57298,0.27071,0.4878,1.3953,1.7898,37.0,167.0,2436.5,292900.0,0.02435
1728627136090,1728627893217,,1.0,0.87291,1.88871,1.23415,5.86558,3.96551,5.24926,12.96457,6.35523,1.68523,2.58924,4.83409,5.72126,0.79516,0.82014,2.73344,2.57298,0.3372,0.57956,0.92051,1.7898,340.5,1795.0,5774.5,256339.0,0.0849
1728627136090,1728627894213,,1.0,1.98389,1.24544,0.86464,5.86558,2.52442,5.09742,11.69995,6.35523,0.84403,2.58075,3.63992,5.72126,0.83608,0.71,3.24809,2.57298,0.47996,0.6533,1.02783,1.7898,558.5,2045.0,14451.0,373356.5,0.27502
1728627136090,1728627895218,,1.0,2.31339,1.24544,0.83724,5.86558,2.15746,5.09742,11.51662,6.35523,0.77753,2.58075,3.63992,5.72126,0.87482,0.71,3.29057,2.57298,0.50924,0.6533,1.04917,1.7898,2371.5,8054.0,115631.0,593956.0,0.16064
1728627136090,1728627896225,,1.0,2.31339,1.24544,0.83724,5.86558,2.15746,5.09742,11.51662,6.35523,0.77753,2.58075,3.63992,5.72126,0.87482,0.71,3.29057,2.57298,0.50924,0.6533,1.04917,1.7898,2452.0,4833.0,115562.5,355337.5,0.04889
