SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729804324778,1729805381815,1,true,,,0.89697,4.52918,9.70376,14.69095,0.47402,2.62936,8.44365,10.84476,1.49975,2.10722,5.63482,10.49518,3.83433,4.65886,4.06799,3.24063,1.14175,2.4805,1.24905,1.20094,77.0,129.0,558.0,669.0,1.004
1729804324778,1729805382815,1,true,,,1.1337,4.70717,10.91717,19.33259,0.54487,3.91976,9.91106,14.42348,1.5857,2.23584,4.37895,9.28795,4.21648,4.37079,3.34796,2.41218,1.56874,2.78869,1.69173,1.3866,67.0,108.0,171.0,184.0,1.004
1729804324778,1729805383815,1,true,,,1.36531,1.67379,17.12222,15.00963,0.66344,2.50173,12.12579,11.3016,1.43483,2.06191,7.81934,8.16094,3.38119,6.41342,4.6014,2.32097,1.65071,4.39693,1.16327,1.28997,68.0,96.0,101.0,86.0,1.004
1729804324778,1729805384815,1,true,,,0.89376,0.99697,5.59835,2.65766,0.4359,1.22214,5.54307,3.27718,1.33924,2.65137,6.38425,6.76503,3.5501,5.95566,2.86662,2.96006,2.00134,4.66466,0.93845,0.84811,93.2,158.7,75.1,58.6,1.002
1729804324778,1729805385815,1,true,,,2.43635,4.68371,2.94639,2.89821,0.74398,4.36506,3.92781,2.62543,2.0659,3.0657,8.16131,6.14681,4.19943,4.79082,2.24678,2.68968,2.05532,2.30006,1.11222,0.90174,84.0,64.0,71.0,45.0,1.004
1729804324778,1729805386815,1,true,,,1.34447,1.68686,1.14762,1.41319,0.57706,1.65014,1.9034,1.34648,1.50911,1.82549,6.93234,3.4435,4.87237,3.52111,2.49144,2.04942,2.00965,2.64198,1.29742,1.09865,76.0,83.0,64.0,44.0,1.003
1729804324778,1729805387814,1,true,,,0.40135,0.58409,1.08943,0.72798,0.29409,0.38566,1.4645,0.74741,0.84977,1.11764,3.87927,2.33206,5.35451,2.84715,2.78503,2.1167,1.87452,4.24444,1.14757,1.20907,70.0,90.0,67.0,42.0,1.004
1729804324778,1729805388815,1,true,,,0.44635,0.80183,1.39316,1.00274,0.38052,0.22907,1.66234,1.11704,0.96095,0.8501,6.23491,4.45225,4.87955,5.20283,2.56454,1.9654,1.47785,4.52345,0.87372,0.78421,74.0,90.0,75.0,60.0,1.004
1729804324778,1729805389815,1,true,,,0.39519,0.4572,1.22764,1.0262,0.48399,0.46947,2.56833,1.4392,0.87179,2.01057,10.40208,8.45921,3.47752,4.91768,1.6597,1.93321,2.00466,5.13074,0.90159,0.913,81.0,96.0,67.0,59.0,1.003
1729804324778,1729805390815,1,true,,,0.15877,0.5756,0.5716,0.87468,0.31265,0.79112,1.92566,0.91357,1.4155,2.37023,8.03452,7.03072,2.84971,2.78452,1.78999,1.79871,3.5359,6.14313,0.94713,1.16086,77.0,79.0,65.0,43.0,1.003
1729804324778,1729805391814,1,true,,,0.39803,0.69263,1.01382,1.09149,0.42252,0.56382,2.50484,1.23754,1.40553,1.5914,6.27004,5.64092,3.22537,2.2885,1.74024,1.61704,2.93197,5.56596,0.8891,1.02894,88.9,91.1,53.7,54.0,1.004
1729804324778,1729805392815,1,true,,,0.58287,0.73629,0.95152,1.37344,0.5134,0.64062,1.87111,1.52497,1.09671,1.19069,3.8384,2.96914,3.64443,2.39249,1.74651,2.01428,4.00747,6.03837,0.96808,1.2142,87.0,107.0,60.0,47.0,1.003
1729804324778,1729805393815,1,true,,,0.69704,0.51862,1.4238,1.46923,0.41544,0.64292,1.62802,1.27002,1.00631,1.32078,3.16993,2.34639,3.3021,2.14131,1.85276,2.24331,4.45031,8.71184,1.33943,0.9742,83.0,111.0,72.0,39.0,1.002
1729804324778,1729805394815,1,true,,,0.52762,0.88773,1.33961,1.25259,0.3543,0.63176,2.23924,1.11027,1.01857,1.42361,4.37069,2.3746,4.20301,2.60459,1.96888,1.85264,3.42263,11.2114,1.65947,0.93261,90.0,85.0,56.0,51.0,1.003
1729804324778,1729805395815,1,true,,,0.4946,0.56217,0.75332,0.98227,0.39506,1.08748,1.72024,1.01707,1.0,1.41368,4.99643,5.52828,4.07596,2.54748,2.1974,1.82079,3.88759,8.35988,1.31526,1.0305,94.0,213.0,86.0,84.0,1.001
1729804324778,1729805396815,1,true,,,0.8503,0.43303,0.89417,1.81351,0.75577,0.88139,2.8444,2.32108,1.00503,1.15054,6.59812,7.88188,4.24141,1.90533,3.54911,3.07426,3.71749,7.70229,1.96843,1.50932,114.0,567.0,196.0,159.0,0.998
1729804324778,1729805397815,1,true,,,1.49686,0.55469,1.29238,3.25942,0.72801,0.74107,3.61526,2.66557,1.26762,0.81956,11.92724,6.14582,4.43823,2.14496,7.45779,4.46026,3.46346,8.87095,5.31423,3.27243,102.5,119.0,109.0,54.0,0.999
1729804324778,1729805398815,1,true,,,1.43321,1.3423,1.37395,2.02988,0.68457,0.73311,3.28156,1.56416,1.6446,0.87813,10.87327,3.95157,5.65275,5.57571,6.65626,3.44762,4.37139,10.11812,3.63011,2.10606,82.0,105.0,94.0,51.0,1.004
1729804324778,1729805399814,1,true,,,0.65822,2.0959,0.94287,1.28162,0.52016,0.72242,2.18404,1.00619,1.02674,0.94393,6.13084,2.51177,5.14565,4.24825,5.02169,3.12586,3.61751,7.85362,3.12766,1.70742,93.7,118.3,85.8,54.6,1.003
1729804324778,1729805400815,1,true,,,0.66992,3.41523,1.13949,1.0404,0.39681,0.67739,2.6625,1.52901,0.79504,1.28558,6.37881,2.72935,4.40443,3.49921,3.73517,2.38051,3.78234,7.75675,2.75429,1.662,112.0,362.0,225.0,242.0,1.003
1729804324778,1729805401815,1,true,,,2.78099,3.44176,1.86905,0.94065,1.39467,0.86916,2.17611,0.86555,1.79535,1.3536,5.48479,2.52476,3.83089,3.68349,3.15878,2.64217,3.60222,10.23764,1.74253,1.72659,310.0,335.0,6097.0,5766.0,1.004
1729804324778,1729805402815,1,true,,,9.07319,3.14,1.96223,0.74326,5.04719,0.86175,1.96304,0.49678,2.73546,1.33592,4.36114,2.27877,4.22435,3.86946,3.14138,3.21618,4.20639,10.83328,1.84196,2.28734,211.0,263.0,3766.0,3717.0,1.007
1729804324778,1729805403815,1,true,,,12.14982,3.14,1.96223,0.74326,6.86863,0.86175,1.96304,0.49678,2.73067,1.33592,4.36114,2.27877,4.61583,3.86946,3.14138,3.21618,4.39785,10.83328,1.84196,2.28734,737.0,679.0,9058.0,8495.0,1.01
1729804324778,1729805404814,1,true,,,12.14982,3.14,1.96223,0.74326,6.86863,0.86175,1.96304,0.49678,2.73067,1.33592,4.36114,2.27877,4.61583,3.86946,3.14138,3.21618,4.39785,10.83328,1.84196,2.28734,250.4,227.1,169.8,243.1,1.009
1729804324778,1729805405815,1,true,,,12.14982,3.14,1.96223,0.74326,6.86863,0.86175,1.96304,0.49678,2.73067,1.33592,4.36114,2.27877,4.61583,3.86946,3.14138,3.21618,4.39785,10.83328,1.84196,2.28734,276.5,836.0,2078.6,2144.1,1.008
1729804324778,1729805406815,1,true,,,12.14982,3.14,1.96223,0.74326,6.86863,0.86175,1.96304,0.49678,2.73067,1.33592,4.36114,2.27877,4.61583,3.86946,3.14138,3.21618,4.39785,10.83328,1.84196,2.28734,110.0,1140.0,528.0,533.0,0.995
1729804324778,1729805407814,1,true,,,12.14982,3.14,1.96223,0.74326,6.86863,0.86175,1.96304,0.49678,2.73067,1.33592,4.36114,2.27877,4.61583,3.86946,3.14138,3.21618,4.39785,10.83328,1.84196,2.28734,123.0,222.0,1253.0,1580.0,1.005
1729804324778,1729805408817,1,true,,Blink Detected,7.36478,3.14,1.96223,0.74326,4.30983,0.86175,1.96304,0.49678,2.49822,1.33592,4.36114,2.27877,1.76254,3.86946,3.14138,3.21618,1.05955,10.83328,1.84196,2.28734,365.0,10811.0,7615.0,6802.0,0.99
1729804324778,1729805409815,1,true,,,11.95226,3.14,1.96223,0.74326,6.69237,0.86175,1.96304,0.49678,2.94036,1.33592,4.36114,2.27877,2.05627,3.86946,3.14138,3.21618,0.85787,10.83328,1.84196,2.28734,340.0,336.0,1409.0,990.0,1.004
1729804324778,1729805410815,1,true,,,15.72425,5.19493,5.56455,1.87038,8.42617,1.83177,4.39006,1.27879,2.94036,2.23919,7.60134,2.64655,2.32595,4.76212,4.12164,3.70254,0.79243,7.42745,2.08689,2.56324,247.0,324.0,340.0,130.0,1.005
1729804324778,1729805411814,1,true,,,15.72425,12.41738,21.96443,8.75185,8.42617,5.08358,10.65761,5.22661,2.94036,5.29151,14.51343,3.70033,2.32595,6.30827,4.90569,4.05313,0.79243,3.82323,2.05949,2.4594,127.5,311.5,113.5,125.0,1.01
1729804324778,1729805412814,1,true,,,5.72572,12.8003,5.23685,5.36105,3.65115,3.88696,4.55544,2.07711,1.99283,5.28421,7.89532,2.83785,4.59219,6.25792,3.23974,3.47632,2.08109,2.91823,1.55675,1.31444,137.0,381.0,4041.0,4022.0,1.006
1729804324778,1729805413815,1,true,,,6.98248,12.8003,1.96739,3.86171,3.25649,3.88696,3.45884,1.34484,1.52507,5.28421,2.46973,2.31175,3.99632,6.25792,2.62948,3.55656,2.33115,2.91823,1.28399,1.23504,2600.0,223.0,1054.0,832.0,0.998
1729804324778,1729805414815,1,true,,Blink Detected,8.34776,12.8003,2.02885,3.86171,3.16104,3.88696,3.6857,1.34484,1.22143,5.28421,2.20389,2.31175,3.04944,6.25792,2.62664,3.55656,2.06757,2.91823,1.18889,1.23504,155.0,282.0,957.0,980.0,1.003
1729804324778,1729805415815,1,true,,,10.76044,12.8003,2.02885,3.86171,5.04023,3.88696,3.6857,1.34484,2.43136,5.28421,2.20389,2.31175,4.15604,6.25792,2.62664,3.55656,2.10184,2.91823,1.18889,1.23504,191.0,174.0,950.0,885.0,1.004
1729804324778,1729805416814,1,true,,,10.61402,12.8003,2.02885,3.86171,7.07897,3.88696,3.6857,1.34484,6.74373,5.28421,2.20389,2.31175,6.3659,6.25792,2.62664,3.55656,3.20376,2.91823,1.18889,1.23504,175.0,191.0,2010.0,2025.0,1.004
1729804324778,1729805417815,1,true,,,8.0397,8.40059,2.02885,3.86171,5.87909,3.22025,3.6857,1.34484,7.08745,3.48353,2.20389,2.31175,5.05347,5.43989,2.62664,3.55656,3.36032,2.39861,1.18889,1.23504,186.3,136.0,481.4,288.6,1.005
1729804324778,1729805418815,1,true,,,3.10077,9.25124,2.02885,19.2349,2.26277,3.48843,3.6857,16.99809,2.59322,3.64469,2.20389,15.14189,4.70999,4.95872,2.62664,4.08254,1.77623,2.45884,1.18889,1.65741,331.0,237.0,759.0,342.0,1.006
1729804324778,1729805419815,1,true,,,3.83531,11.1658,2.02885,28.73558,2.98917,5.07844,3.6857,32.05015,2.49735,2.95856,2.20389,24.22367,6.38852,5.29151,2.62664,4.22571,1.46454,3.66235,1.18889,1.7839,211.7,233.1,216.9,182.5,1.003
1729804324778,1729805420814,1,true,,,3.83531,11.25304,9.90079,11.78528,2.98917,5.35476,9.05837,13.59252,2.49735,2.81981,7.7448,9.97792,6.38852,5.39312,4.43987,4.64708,1.46454,3.83098,1.27139,1.78554,144.0,143.0,153.0,75.0,1.004
1729804324778,1729805421815,1,true,,,3.83531,6.58506,13.5201,3.80899,2.98917,2.77345,9.67721,5.7662,2.49735,4.97451,16.56304,8.54476,6.38852,5.20068,4.38834,3.85887,1.46454,6.54742,1.67121,1.56088,161.0,123.0,187.0,74.0,1.004
1729804324778,1729805422815,1,true,,,3.83531,6.61211,13.97913,2.31569,2.98917,2.96866,7.54727,4.1733,2.49735,5.67061,11.20753,5.69285,6.38852,5.33716,3.32055,3.00878,1.46454,4.622,1.06859,1.13721,188.0,165.0,208.0,140.0,1.004
1729804324778,1729805423815,1,true,,,3.83531,10.93125,20.49368,4.44007,2.98917,4.2506,8.35969,6.05731,2.49735,3.46051,11.98892,4.74646,6.38852,5.21507,3.16468,2.76828,1.46454,3.48996,0.97721,1.15654,171.4,118.1,3226.6,3217.2,1.005
1729804324778,1729805424814,1,true,,,3.8331,5.44377,14.88333,5.75983,2.08089,2.12917,4.22746,6.4986,2.88317,3.6023,10.40519,4.42252,4.11377,5.65223,1.82037,2.53338,1.32376,3.09685,1.09109,1.17233,133.1,100.7,297.6,140.8,1.005
1729804324778,1729805425815,1,true,,,4.35201,3.54528,19.94803,11.91187,4.22688,1.49572,10.04454,11.23906,6.4059,3.89511,14.9658,8.06808,3.38704,4.10989,3.22693,4.65008,1.87366,3.36806,1.87124,2.28539,136.0,110.0,219.0,156.0,1.005
1729804324778,1729805426815,1,true,,,6.2167,4.03441,13.96722,8.49259,4.51565,2.03578,12.5242,8.492,6.23419,4.18456,20.86219,9.63607,4.21784,4.7619,4.51617,3.95194,2.93589,3.85274,2.81903,2.34461,141.0,143.0,140.0,63.0,1.004
1729804324778,1729805427815,1,true,,,6.06653,5.52968,3.73388,1.4858,2.79872,2.82286,4.89305,2.58553,6.17675,3.82675,14.27579,6.30928,4.27396,5.78629,2.94808,3.04404,2.60274,3.25005,1.92633,1.72274,112.0,90.0,90.0,75.0,1.005
1729804324778,1729805428815,1,true,,,4.75116,3.09656,3.10935,2.94693,2.23635,1.8376,4.91326,3.03242,6.90144,3.06098,14.4544,6.41151,6.10225,5.2546,3.46442,3.73921,3.29997,2.7957,1.60661,1.35597,96.0,95.0,109.0,81.0,1.003
1729804324778,1729805429815,1,true,,,2.57271,3.95085,3.80189,3.15108,1.13582,3.56361,3.3607,3.30811,1.66606,2.00129,7.70868,5.33888,4.71466,3.66547,2.2635,2.84977,2.33625,2.171,1.17742,1.11962,51.0,145.0,79.0,62.0,1.005
1729804324778,1729805430815,1,true,,,1.03805,10.4311,1.61039,1.92221,0.89082,6.20998,2.54665,2.44489,1.29652,1.48874,6.1259,4.3841,2.86207,3.23415,1.14578,2.31761,1.69461,2.05282,1.0144,0.94258,55.7,121.6,61.2,43.0,1.005
1729804324778,1729805431815,1,true,,,1.55107,8.71967,1.34809,1.30994,0.89712,4.25177,3.64527,2.40907,1.61339,3.30126,6.2477,2.59549,3.03662,4.82037,1.20193,1.43301,1.32758,2.63663,1.05051,0.76262,196.1,160.7,417.3,229.9,1.004
1729804324778,1729805432815,1,true,,Blink Detected,4.80319,6.20941,21.54964,2.34374,2.22382,3.95731,11.76414,2.1506,2.34817,4.37966,14.16739,2.95869,4.39602,5.55674,3.32506,1.90726,1.50682,3.59451,1.49259,1.01202,264.0,204.0,2835.0,2854.0,1.004
1729804324778,1729805433815,1,true,,Blink Detected,7.0194,10.09764,24.93618,2.63469,3.16119,4.08959,10.44239,2.27693,2.35396,4.58997,10.73816,4.09638,5.97242,8.61886,4.22143,3.25327,1.81121,4.05033,1.07387,1.13164,186.0,126.0,585.0,464.0,1.004
1729804324778,1729805434815,1,true,,Blink Detected,7.29743,5.80738,23.97011,2.10805,3.68901,1.8801,8.56781,1.85712,4.9553,2.11091,9.05607,4.09327,5.51023,6.02518,4.46714,3.44897,2.99661,1.46839,0.82018,1.10189,285.0,605.0,2956.0,2849.0,1.004
1729804324778,1729805435815,1,true,,,9.41998,5.40008,23.97011,2.10805,4.93435,1.7885,8.56781,1.85712,5.14186,1.95488,9.05607,4.09327,5.60686,5.86665,4.46714,3.44897,2.86332,1.34419,0.82018,1.10189,130.0,251.0,107.0,133.0,1.003
1729804324778,1729805436815,1,true,,,7.34057,5.40008,23.97011,2.10805,4.18264,1.7885,8.56781,1.85712,2.91649,1.95488,9.05607,4.09327,4.75762,5.86665,4.46714,3.44897,4.33501,1.34419,0.82018,1.10189,277.5,273.5,546.5,346.5,1.003
1729804324778,1729805437815,1,true,,,7.69148,4.88484,12.66368,3.98795,4.52668,2.26522,4.83883,2.20394,3.39516,2.714,6.83424,3.80049,4.30646,4.62935,4.27642,3.06888,4.6285,2.86187,0.87151,1.5861,182.0,151.0,115.0,81.0,1.004
1729804324778,1729805438814,1,true,,,6.81444,3.81514,3.99936,3.00476,2.76001,2.28034,2.50357,1.27526,3.7752,1.41179,5.79255,3.23661,6.04839,2.59561,3.68706,2.86774,2.84748,5.0083,1.03954,1.39656,208.5,175.5,161.0,70.0,1.004
1729804324778,1729805439815,1,true,,,9.79625,4.46221,6.84416,2.35467,4.3454,1.65905,4.90512,2.59269,4.92913,1.31078,8.21051,3.7005,6.91927,3.95121,3.86768,3.13394,2.39183,3.02496,1.20556,1.45996,186.0,178.0,213.0,86.0,1.004
1729804324778,1729805440815,1,true,,,9.44996,5.87314,9.3203,2.319,5.16357,3.09535,7.34751,3.27371,3.04173,4.53242,8.89467,3.42578,5.37452,3.97375,4.48859,3.82023,2.81702,6.94001,2.09252,2.15834,177.0,133.0,156.0,66.0,1.005
1729804324778,1729805441814,1,true,,,7.74497,4.29972,9.63363,2.70913,4.43119,3.19897,6.05327,2.8461,2.59783,5.17762,7.88715,3.66126,5.09073,5.07283,3.61268,3.66767,2.63919,4.81526,1.89038,1.91774,88.0,80.0,159.0,111.0,1.004
1729804324778,1729805442815,1,true,,,2.63033,2.72508,13.64615,9.65473,1.60391,1.62862,6.53657,4.88697,2.55788,2.41869,6.0615,7.35275,4.35301,4.57762,2.54326,3.83442,1.68302,3.0633,1.48974,1.41007,239.0,205.0,482.0,393.0,1.004
1729804324778,1729805443814,1,true,,,4.14782,4.10819,13.76702,23.29217,1.55697,1.78776,6.84416,13.99652,1.49579,1.64377,9.76607,19.01516,5.26635,5.02551,2.4744,4.89655,1.61845,3.18046,1.8873,2.37558,170.0,269.0,228.0,147.0,1.005
1729804324778,1729805444815,1,true,,,6.07757,5.03489,22.26537,11.50376,2.09435,2.64746,9.44887,10.11067,1.06947,2.03812,5.59191,11.24268,5.68866,6.1252,3.69956,4.21551,1.53525,3.06225,2.06766,2.48943,139.0,154.4,108.0,104.9,1.006
1729804324778,1729805445815,1,true,,Blink Detected,4.04734,6.03407,9.9708,5.72321,1.15473,4.08997,4.27425,4.47858,1.01037,5.59435,3.90409,4.18427,4.37119,7.93597,3.88276,3.58294,1.88096,3.87829,1.82549,1.46575,404.0,294.0,3486.0,2845.0,1.004
1729804324778,1729805446815,1,true,,,1.92336,3.01002,3.5447,4.29299,0.451,2.40913,1.92752,2.03587,0.86433,3.96169,1.84302,3.12586,2.95815,6.68898,3.84202,3.10814,2.5068,4.99896,1.67718,1.18924,141.0,126.0,405.0,296.0,1.004
1729804324778,1729805447815,1,true,,Blink Detected,1.35089,2.76802,3.93206,2.9993,0.39982,1.9305,1.98916,1.20379,0.65046,2.40193,1.56809,2.37132,2.88915,6.05885,3.86074,2.90342,2.48514,3.16039,1.55722,1.12248,150.0,123.0,634.0,574.0,1.004
1729804324778,1729805448815,1,true,,,2.3167,3.43471,3.93206,2.9993,0.87627,1.90634,1.98916,1.20379,0.98118,3.45605,1.56809,2.37132,3.43099,5.47066,3.86074,2.90342,2.63178,5.18776,1.55722,1.12248,180.0,195.0,106.0,79.0,1.005
1729804324778,1729805449815,1,true,,,7.31981,3.03026,4.68091,2.3601,4.76277,1.31223,2.34423,1.71874,2.49161,3.82869,3.09108,3.92799,5.06291,6.47739,3.75483,3.11587,2.82508,8.55796,1.71238,1.42728,183.0,132.0,82.0,62.0,1.005
1729804324778,1729805450815,1,true,,,6.6933,5.55303,3.89341,1.10946,4.18418,2.57164,2.6415,1.65284,2.39183,4.08564,4.07483,4.05705,4.9737,6.31655,3.79394,2.90376,2.73539,4.20562,1.79829,1.55196,301.0,258.2,2721.2,2877.8,1.007
1729804324778,1729805451816,1,true,,,6.6933,7.95335,2.29652,0.77245,4.18418,2.27662,2.28591,1.63885,2.39183,3.1227,2.7052,2.53624,4.9737,5.9957,3.33035,2.60268,2.73539,3.002,1.80439,1.87223,151.0,146.0,513.0,354.0,1.004
1729804324778,1729805452815,1,true,,,10.19366,5.97173,2.26339,0.7972,5.81849,2.17145,2.27541,1.6563,3.43273,2.06362,2.64411,2.48748,4.85669,4.63596,3.31551,2.59245,3.02044,3.20472,1.82722,1.91545,133.0,96.0,2575.0,2481.0,1.004
1729804324778,1729805453815,1,true,,,6.88272,3.31681,2.26339,0.7972,2.58827,1.461,2.27541,1.6563,2.56519,1.62641,2.64411,2.48748,4.23682,3.40667,3.31551,2.59245,3.06803,3.68884,1.82722,1.91545,88.0,119.0,109.0,141.0,1.003
1729804324778,1729805454814,1,true,,,2.13752,3.19176,6.17007,3.19036,0.90219,0.93467,3.54479,4.04092,1.60846,1.98811,4.52199,3.88651,4.40058,5.32758,4.41672,3.47816,2.85227,3.65772,1.86926,1.76697,100.0,95.0,119.0,140.0,1.004
1729804324778,1729805455815,1,true,,Blink Detected,1.60591,2.66287,4.08169,10.21081,0.91287,1.85421,4.92028,9.33856,2.96415,1.93856,4.95519,6.13042,4.53733,5.77125,3.78626,4.42476,2.16521,2.68281,1.66967,1.58329,142.0,121.0,445.0,384.0,1.004
1729804324778,1729805456816,1,true,,,3.913,2.60495,2.67689,7.39026,3.00117,1.26847,2.94741,5.28616,5.50022,1.74024,2.12114,4.43731,4.70782,6.29361,3.46873,3.40895,2.43332,5.22216,1.60037,1.59798,134.0,157.0,114.0,67.0,1.005
1729804324778,1729805457815,1,true,,,5.48441,3.3886,4.09789,3.3759,2.90663,1.62125,3.03676,3.5216,4.64547,3.0226,2.42873,3.1158,6.59857,7.33348,3.38821,3.6399,3.23623,7.22603,1.31268,1.80672,98.0,103.0,170.0,165.0,1.006
1729804324778,1729805458815,1,true,,,4.51367,2.08968,10.26739,4.53252,2.58762,1.74574,5.30371,3.83831,3.87142,2.92281,3.92699,3.18156,5.71387,6.1678,3.50066,3.87918,3.0681,5.12201,0.96592,1.741,181.0,128.0,444.3,329.0,1.004
1729804324778,1729805459814,1,true,,,7.81628,1.65737,10.50558,4.69927,4.8473,1.7402,5.85652,4.31291,4.71107,3.56385,4.73893,3.64099,4.05705,5.52179,3.37894,3.56025,3.05351,6.92134,1.4818,2.03063,149.0,128.0,133.0,92.0,1.005
1729804324778,1729805460815,1,true,,,9.64162,2.96729,7.24553,4.09251,5.13263,1.7301,4.11974,3.04684,4.28036,3.58724,10.15477,4.93583,4.32275,8.00203,3.24691,3.22203,3.32889,5.59114,3.11788,2.55341,158.0,142.0,118.0,85.0,1.005
1729804324778,1729805461815,1,true,,,6.63499,4.04977,9.92088,7.21606,3.76539,2.00882,5.09237,4.5319,3.25732,3.1105,4.99528,6.18956,5.97242,7.99374,3.42855,3.45581,2.67338,5.36043,1.88187,1.93504,88.0,115.0,182.0,264.0,1.003
1729804324778,1729805462815,1,true,,,5.23287,4.37966,14.18633,20.78548,3.00352,2.02414,7.77392,13.90689,3.12255,2.73684,4.58913,9.41521,4.40535,5.17881,3.02977,3.56804,1.79622,3.64309,1.10126,1.18711,180.7,97.2,731.2,506.2,1.004
1729804324778,1729805463815,1,true,,,8.389,3.83999,13.61978,16.79887,3.90481,1.33847,7.67821,15.69821,4.31658,2.65944,4.27346,7.10755,4.76508,4.87315,3.12874,3.11272,1.96906,3.67638,1.1025,0.91453,163.0,134.0,134.0,81.0,1.004
1729804324778,1729805464815,1,true,,,8.73575,5.5883,13.43662,1.14301,2.80789,2.20984,7.56554,4.1358,4.38177,4.2378,4.26167,2.47241,5.96033,5.5734,3.1374,4.44028,2.33625,3.98236,1.10471,2.46968,152.0,117.0,2803.0,2744.0,1.004
1729804324778,1729805465815,1,true,,,6.66086,6.24281,13.43662,1.0593,2.9882,2.03887,7.56554,4.23633,2.54994,3.50243,4.26167,2.35858,4.16965,4.98265,3.1374,4.70446,2.33986,3.86518,1.10471,2.6474,181.0,163.0,509.0,466.0,1.003
1729804324778,1729805466814,1,true,,,7.26123,7.08158,13.43662,1.3903,4.46828,2.68392,7.56554,4.81903,6.37588,2.53419,4.26167,2.77383,4.29556,5.14849,3.1374,4.57404,2.38062,2.81242,1.10471,2.63202,179.0,156.0,184.0,83.0,1.004
1729804324778,1729805467815,1,true,,,9.48986,7.04336,9.94352,6.72589,5.39088,2.43579,8.74037,8.24423,6.34176,2.99606,7.0068,10.84526,6.2477,5.49528,3.8699,3.80189,3.24579,4.98839,2.33588,2.49115,158.0,144.0,2125.0,2151.0,1.005
1729804324778,1729805468815,1,true,,,6.64477,9.0236,9.18777,0.38872,3.04138,2.10523,9.49489,2.97762,4.14171,3.56098,8.22887,3.81601,6.62735,6.222,4.24903,4.26874,3.69692,5.28835,3.3522,2.70664,155.0,294.0,160.0,190.0,1.004
1729804324778,1729805469815,1,true,,,5.09108,9.48986,2.35099,5.70151,3.18346,2.07076,4.42293,3.0121,3.41146,2.42549,11.6351,7.33128,4.88124,8.72911,2.95366,3.27906,5.01996,7.12295,2.4829,1.79916,82.0,107.0,154.0,130.0,1.005
1729804324778,1729805470815,1,true,,,3.72786,1.91329,6.95248,9.72837,1.9408,1.022,8.14704,3.78983,2.73892,2.14294,9.1464,5.83311,3.78669,7.70016,2.89988,3.59145,2.86609,2.67609,1.83172,1.45251,206.6,144.2,430.8,290.7,1.005
1729804324778,1729805471815,1,true,,,3.4146,3.37637,11.91846,12.29816,1.05747,1.76966,11.76468,5.49402,1.31404,3.41814,7.89678,4.18832,3.65174,5.9339,3.15653,4.05892,2.28208,5.33003,1.39753,1.12933,104.0,91.0,209.0,176.0,1.004
1729804324778,1729805472814,1,true,,Blink Detected,5.19577,4.19363,14.37309,13.65432,0.88834,1.80094,5.67976,3.53069,1.1916,3.1434,7.49221,8.52963,5.18836,5.15953,3.49639,2.73181,1.72826,4.61615,0.84608,1.30737,185.0,167.0,512.0,419.0,1.004
1729804324778,1729805473815,1,true,,,7.37072,5.47533,27.31367,32.19512,1.67021,1.98312,17.64778,20.58543,3.27756,3.93025,22.26127,23.00382,5.18669,5.18024,4.02856,5.21435,1.77615,3.3918,1.38599,2.12496,109.0,109.0,108.0,91.0,1.006
1729804324778,1729805474815,1,true,,,5.09659,3.07235,10.34666,12.29476,2.54888,1.14974,6.33928,10.73989,2.78247,4.47404,8.67142,16.03319,5.50795,4.54758,4.74701,4.96467,2.36363,6.14752,2.06025,3.13199,148.0,152.0,123.0,110.0,1.005
1729804324778,1729805475815,1,true,,,4.19875,4.70533,3.02615,2.34261,2.09599,1.22369,2.7359,2.3969,2.77147,3.76634,2.77447,5.12672,5.70795,5.61229,3.8183,3.71706,3.86189,5.85868,3.33426,4.55596,125.5,164.5,122.5,83.5,1.004
1729804324778,1729805476815,1,true,,,5.27036,8.4596,3.34696,2.11169,1.33983,1.89282,1.94062,2.05537,3.07673,3.18185,4.32564,5.00922,4.86083,6.67006,4.26973,3.58129,4.24835,3.81101,2.68708,2.85667,148.6,86.4,91.2,65.6,1.003
1729804324778,1729805477815,1,true,,,4.41469,4.06818,3.52006,1.25727,1.41189,1.13386,0.92251,1.51405,4.27297,2.99978,3.2986,3.6999,4.98643,5.13417,4.32355,3.26505,4.22581,2.81488,1.86767,1.87008,118.6,110.3,110.8,118.5,1.003
1729804324778,1729805478815,1,true,,,3.52728,2.04564,4.671,4.3845,1.1025,1.33407,2.57353,4.78553,3.46952,2.23656,3.28027,4.41896,6.71862,6.90176,4.87865,4.56699,3.11021,2.96743,1.36088,1.46191,132.0,132.0,1920.0,1928.0,1.003
1729804324778,1729805479815,1,true,,,6.58992,6.42954,5.45356,9.05983,1.73716,2.12809,4.63074,9.41629,2.04654,2.27347,3.02378,4.55974,5.41627,6.56538,5.67453,6.14596,2.08632,2.78208,1.57069,1.79808,83.0,115.0,121.0,130.0,1.004
