SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729812099762,1729812933817,1,true,,,0.46386,2.19225,1.43285,2.19639,0.37469,0.60786,1.42462,1.88508,1.49118,1.44621,2.15665,2.06633,0.8817,0.87799,1.16829,1.22524,0.31264,0.46905,0.35943,0.55408,16.0,24.0,90.0,513.0,1.008
1729812099762,1729812934817,1,true,,,0.2529,1.31123,1.0933,1.60539,0.29718,0.61299,1.5263,1.69758,1.35728,1.30287,2.43349,2.34758,0.81341,0.94693,0.9598,1.21635,0.30093,0.42078,0.3528,0.56333,13.5,27.5,96.5,16513.0,1.006
1729812099762,1729812935817,1,true,,,0.30289,1.63606,1.1448,1.76669,0.51065,0.93388,1.00872,1.23555,0.88752,1.30725,2.06082,1.57083,0.61363,1.02452,0.82279,1.14736,0.27782,0.33855,0.43528,0.65444,20.0,29.0,104.0,604.0,1.006
1729812099762,1729812936817,1,true,,,0.80336,1.61269,1.79987,3.58294,0.51271,0.8553,1.23089,3.06062,0.94848,1.5652,2.03376,2.89881,0.67708,0.94039,1.27145,1.40362,0.49122,0.27697,0.43599,0.62336,29.9,46.3,117.1,668.6,1.007
1729812099762,1729812937817,1,true,,,1.69848,3.00989,2.65687,9.33448,0.56851,1.30849,1.43476,4.01532,0.87668,1.48892,2.62621,7.63871,0.92997,1.27753,1.37145,2.38512,0.51596,0.32035,0.34425,0.66009,23.0,30.0,125.0,1010.0,1.008
1729812099762,1729812938817,1,true,,,1.55149,2.62349,3.27922,15.2841,0.6345,1.48823,1.31807,4.58754,1.06913,1.86187,3.17234,7.03105,0.88675,1.3706,1.43295,2.90871,0.38644,0.48871,0.32368,0.65577,20.0,18.0,97.0,625.0,1.007
1729812099762,1729812939817,1,true,,,1.04768,1.3659,1.7593,6.45624,0.70217,0.97252,1.30524,2.8241,1.04239,1.07231,3.30164,4.41642,0.76169,1.28263,1.45888,2.09962,0.40125,0.61661,0.35793,0.52721,25.0,49.0,97.0,571.0,1.008
1729812099762,1729812940816,1,true,,,1.18891,2.91843,1.5002,4.55974,0.69016,0.81429,1.27779,2.20643,0.95006,1.15656,1.76555,5.21663,0.62617,1.24994,1.23489,1.97979,0.35733,0.56563,0.42057,0.54925,37.6,27.0,122.4,540.9,1.006
1729812099762,1729812941816,1,true,,,2.06909,2.05797,2.04188,3.64066,0.53266,0.65825,0.83813,1.22476,0.87273,1.24371,2.02274,2.89021,0.80105,1.26835,0.90018,1.83291,0.40059,0.58444,0.55581,0.50195,40.0,47.0,103.0,505.0,1.007
1729812099762,1729812942816,1,true,,,2.0959,3.14485,2.19877,2.21503,0.54063,0.85513,0.83021,0.71169,0.59299,1.0556,1.7715,2.9871,1.02911,1.35136,1.09126,1.29437,0.38161,0.73303,0.47663,0.512,27.2,37.4,98.7,508.2,1.007
1729812099762,1729812943817,1,true,,,1.9177,2.85043,2.04122,1.78904,0.59216,0.99174,0.88994,0.95117,0.89797,1.11663,1.83172,5.6744,0.91637,1.1819,1.28623,1.24394,0.40686,0.8787,0.59599,0.67974,29.0,33.0,101.0,512.0,1.008
1729812099762,1729812944818,1,true,,,2.5952,2.83459,2.391,1.46265,0.72781,0.86588,1.4184,1.30386,1.38449,2.11295,2.08377,6.01118,0.59411,0.84341,0.86369,1.07748,0.48076,0.89778,0.45502,0.52685,22.0,54.0,99.0,692.0,1.006
1729812099762,1729812945817,1,true,,,1.32556,3.52306,1.72469,2.5182,0.63048,0.61048,1.4342,0.96084,0.97161,1.83734,2.23615,3.17424,0.69395,0.74037,0.85255,1.07411,0.50297,1.07924,0.56877,0.49583,23.0,47.0,92.0,4028.0,1.007
1729812099762,1729812946817,1,true,,,0.84981,4.05649,1.27853,3.79446,0.59055,0.53402,1.03868,1.19226,0.76254,1.0566,2.61601,2.76726,0.99844,0.85402,0.93508,1.03607,0.48941,1.19294,0.49103,0.47442,24.9,26.0,89.1,541.5,1.008
1729812099762,1729812947817,1,true,,,1.13598,1.76551,0.80393,3.40079,0.53302,0.48761,0.90078,1.11201,1.28393,1.31459,3.57544,4.75762,1.01723,1.08333,0.96144,1.21049,0.43576,0.98247,0.38521,0.51416,41.0,28.0,101.8,537.9,1.007
1729812099762,1729812948817,1,true,,,1.87396,1.11627,1.06302,3.67477,0.56906,0.89697,1.47516,1.90423,1.01445,1.18435,3.79071,5.76859,1.228,1.04969,1.13527,1.17913,0.48757,0.77039,0.40101,0.51374,19.0,31.5,103.0,543.0,1.007
1729812099762,1729812949817,1,true,,,1.25389,1.71688,1.1337,4.38167,0.4726,1.35369,1.98454,2.98559,0.85722,0.879,2.82996,4.20155,0.81773,0.92151,1.16327,1.1576,0.57523,0.98539,0.52211,0.51251,16.0,40.0,88.0,685.0,1.006
1729812099762,1729812950817,1,true,,,0.64652,2.5429,1.11607,3.46944,0.49716,1.1471,1.09898,3.74964,0.78174,1.1258,1.44358,2.49098,0.5436,0.94371,1.0838,1.11859,0.72514,1.15465,0.57574,0.5765,21.0,51.0,91.0,504.0,1.007
1729812099762,1729812951816,1,true,,,0.94678,3.80084,1.2999,1.4609,0.79763,0.82494,0.83867,2.48691,1.06709,1.34645,2.18343,2.00277,0.66475,0.91071,0.88188,1.41452,0.54502,0.84973,0.48257,0.57098,23.0,37.0,94.0,513.0,1.007
1729812099762,1729812952817,1,true,,,1.14786,3.02608,0.94912,1.18119,1.01665,0.94295,1.94048,2.50582,1.36326,1.14127,2.84603,4.23916,0.83842,0.83242,1.28027,1.74405,0.30941,0.69498,0.38447,0.48477,24.0,26.0,93.0,507.0,1.007
1729812099762,1729812953817,1,true,,,1.4981,0.7964,0.95933,1.65619,0.54144,0.72106,1.47286,1.58041,1.02747,1.48542,2.01201,3.7368,0.79164,1.13457,1.50422,1.43886,0.40952,0.84584,0.50558,0.50787,25.0,42.0,106.0,505.0,1.007
1729812099762,1729812954817,1,true,,,1.40068,2.0288,2.46814,2.39398,0.3382,0.90186,0.73418,0.80306,0.59376,1.46369,2.29467,2.46933,0.73915,1.21879,1.3527,1.1053,0.52581,1.01326,0.53596,0.50316,22.2,29.8,110.1,500.3,1.007
1729812099762,1729812955817,1,true,,,1.19933,2.96142,2.55582,2.27018,0.46351,0.79431,1.16097,1.17193,0.87872,1.24744,4.09874,3.22292,0.75624,1.20982,1.12663,1.19826,0.51226,0.80029,0.57488,0.52466,24.0,26.0,101.0,482.0,1.006
1729812099762,1729812956818,1,true,,,0.72959,2.168,3.18948,2.51617,0.61289,0.86193,1.31417,2.1,1.31498,0.85969,2.84309,2.55617,0.69528,0.95236,0.78853,1.30728,0.54313,0.77929,0.61729,0.65509,22.0,35.0,109.0,519.0,1.007
1729812099762,1729812957817,1,true,,,0.95174,1.97998,3.36047,3.07426,0.57602,0.83474,1.28973,1.56643,1.31003,0.95682,3.12759,1.96906,0.68664,1.04783,0.93735,1.14964,0.47113,0.86014,0.51739,0.56499,14.0,22.0,100.0,489.0,1.007
1729812099762,1729812958817,1,true,,,0.93261,0.96725,1.93901,1.87984,0.46268,0.6519,2.8075,1.21202,0.69496,1.39002,3.28859,2.39613,0.62582,0.98792,0.82332,1.31299,0.30199,0.58022,0.37991,0.56349,19.0,32.0,95.0,510.0,1.008
1729812099762,1729812959817,1,true,,,0.9203,1.11933,0.8901,0.93918,0.39165,0.66498,2.61445,1.00392,0.68174,2.4308,3.25387,2.98525,0.56325,1.28792,0.72319,1.28271,0.35989,0.5984,0.4171,0.54519,18.0,25.0,97.0,534.0,1.007
1729812099762,1729812960817,1,true,,,0.89316,0.81403,1.27638,1.75069,0.3949,0.66971,2.31297,1.79482,0.68708,2.76516,2.60988,3.05591,0.70689,1.24314,0.78754,1.1462,0.40178,0.80683,0.48185,0.58733,20.0,22.0,97.0,542.0,1.007
1729812099762,1729812961817,1,true,,,0.82056,0.88355,1.13305,3.24235,0.58163,0.57549,1.6432,1.73436,1.17025,1.61726,2.21866,2.68114,0.76341,0.8944,1.03813,1.23931,0.28454,0.69178,0.39388,0.36223,16.0,20.2,120.3,1145.3,1.007
1729812099762,1729812962818,1,true,,,0.6635,1.02174,2.35348,1.82306,0.53104,0.63459,3.50518,1.16281,1.10586,2.46763,3.82675,2.4246,0.8087,0.96919,1.30988,1.05029,0.25601,0.48179,0.52539,0.33824,24.6,36.8,112.2,777.2,1.007
1729812099762,1729812963817,1,true,,,1.09575,1.18804,2.24947,14.61571,0.61075,1.01426,4.63639,3.64242,0.80597,2.91085,4.42721,4.8064,1.01646,1.12621,1.54405,2.08713,0.3962,0.45686,0.4127,0.44407,18.0,31.0,91.0,636.0,1.006
1729812099762,1729812964817,1,true,,,0.91662,1.96426,1.14177,10.32524,0.61296,1.08828,1.10238,2.35711,0.74083,1.4971,2.61704,6.25648,0.94663,0.96051,1.01728,1.9915,0.441,0.47304,0.30392,0.47413,16.0,28.0,102.0,582.0,1.007
1729812099762,1729812965817,1,true,,,0.42759,2.5906,1.62615,3.17702,0.51709,0.66213,2.06072,2.72414,0.61158,1.04479,2.34509,3.8453,1.11427,0.99701,1.37547,1.45892,0.36094,0.56696,0.42882,0.52334,18.0,42.0,116.0,576.0,1.007
1729812099762,1729812966817,1,true,,,0.26793,2.6783,2.49839,3.62135,0.36456,0.78206,1.8146,2.67695,1.40143,0.94454,4.59663,4.25687,1.14298,1.08014,1.74578,1.34574,0.45362,0.7235,0.46696,0.57314,21.0,28.0,99.0,530.0,1.006
1729812099762,1729812967817,1,true,,,0.74063,2.1677,1.19975,1.85785,0.56429,0.49146,1.24117,1.4243,1.6176,0.82241,4.42466,3.67443,1.0727,1.03624,1.40152,1.35597,0.39498,0.74827,0.49033,0.50967,23.0,42.5,98.0,563.9,1.007
1729812099762,1729812968817,1,true,,,0.94683,2.36663,1.23703,1.77154,0.4742,0.41188,1.20656,2.15943,1.21812,1.36751,1.84923,3.17651,1.11501,0.89285,1.10327,1.13211,0.44689,0.84559,0.51902,0.51604,27.0,47.0,126.0,597.0,1.008
1729812099762,1729812969817,1,true,,,1.37734,2.36314,2.88676,4.94573,0.59644,0.75008,1.86286,2.74309,1.51011,1.9712,2.62555,2.88882,1.20013,1.13368,1.47873,1.38197,0.4057,0.82103,0.53683,0.56256,23.0,46.0,108.0,566.0,1.007
1729812099762,1729812970817,1,true,,,1.61217,3.96278,3.28095,5.01753,0.66955,1.19341,1.8801,2.68479,1.37673,2.52453,3.70851,3.25372,0.89503,1.2284,1.42755,1.63433,0.36291,0.81979,0.63447,0.52603,17.0,80.0,107.0,558.0,1.006
1729812099762,1729812971817,1,true,,,0.80623,5.22276,1.45265,3.89036,0.26845,1.7911,1.90621,2.52883,0.87591,2.96736,3.60745,4.4318,0.68155,1.40692,1.181,1.66135,0.45012,0.99993,0.47765,0.40917,21.0,35.0,99.0,565.0,1.007
1729812099762,1729812972817,1,true,,,0.76521,2.76522,2.66649,4.27032,0.5519,1.84914,2.37673,3.00414,0.65016,2.09455,2.41174,5.66031,0.82762,1.4129,1.12857,1.62926,0.39396,0.64111,0.52964,0.50059,21.0,37.0,136.0,623.0,1.006
1729812099762,1729812973817,1,true,,,0.59546,2.44112,3.99678,6.01091,0.90563,1.3905,4.18639,4.62818,0.622,1.46437,2.48685,7.57687,0.83543,1.15667,1.14916,1.43196,0.3695,0.51598,0.43017,0.51105,16.0,39.5,107.5,569.0,1.007
1729812099762,1729812974818,1,true,,,0.59546,2.44112,3.99678,6.01091,0.90563,1.3905,4.18639,4.62818,0.622,1.46437,2.48685,7.57687,0.83543,1.15667,1.14916,1.43196,0.3695,0.51598,0.43017,0.51105,16.0,39.0,108.0,572.0,1.007
1729812099762,1729812975817,1,true,,,0.59546,2.44112,3.99678,6.01091,0.90563,1.3905,4.18639,4.62818,0.622,1.46437,2.48685,7.57687,0.83543,1.15667,1.14916,1.43196,0.3695,0.51598,0.43017,0.51105,16.0,39.0,108.0,572.0,1.007
1729812099762,1729812976817,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812977817,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812978817,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812979818,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812980818,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812981817,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812982817,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812983817,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729812099762,1729812984821,1,true,,,0.59546,2.44112,3.99678,6.01091,0.90563,1.3905,4.18639,4.62818,0.622,1.46437,2.48685,7.57687,0.83543,1.15667,1.14916,1.43196,0.3695,0.51598,0.43017,0.51105,16.0,39.0,108.0,572.0,1.007
1729812099762,1729812985817,1,true,,,0.59546,2.44112,3.99678,6.01091,0.90563,1.3905,4.18639,4.62818,0.622,1.46437,2.48685,7.57687,0.83543,1.15667,1.14916,1.43196,0.3695,0.51598,0.43017,0.51105,0.0,0.0,0.0,0.0,1.007
1729812099762,1729812986817,1,true,,Headband Off,0.95146,1.13006,1.16966,1.19437,0.98367,1.03126,1.15332,1.15792,0.95735,1.01843,1.09512,1.22456,0.97593,1.014,1.02447,1.0212,0.91247,0.94687,0.90062,0.92317,26.0,30.0,97.0,911.0,1.007
1729812099762,1729812987817,1,true,,Headband Off,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,34.0,92.0,1578.0,1.007
1729812099762,1729812988817,1,true,,,1.48132,1.75841,2.97146,1.0,0.87323,1.2813,1.68485,1.0,0.78415,1.31154,0.7766,1.0,0.83936,1.15553,0.92449,1.0,0.52006,0.42115,0.40395,1.0,30.0,61.0,118.0,951.0,1.007
1729812099762,1729812989816,1,true,,,1.67402,4.10563,4.62988,8.59924,0.87179,1.53706,1.89147,4.61243,1.08298,2.72684,2.11709,5.54511,0.91399,1.18008,1.11301,2.51623,0.45597,0.47131,0.39925,0.81613,20.0,34.0,116.0,834.0,1.008
1729812099762,1729812990817,1,true,,,1.51401,5.11741,3.22783,14.56297,0.53898,1.45154,1.91531,8.76779,0.83443,2.74132,2.83478,3.36597,0.89398,1.31877,1.71629,2.7165,0.41428,0.4827,0.43072,0.77721,34.0,97.0,102.0,667.0,1.008
1729812099762,1729812991817,1,true,,,2.98215,9.5008,1.98491,1.13794,0.52385,1.55235,1.99627,2.17505,0.93528,1.58435,2.49661,3.30255,0.97152,1.1517,1.77272,1.45693,0.38974,0.64731,0.49213,0.54862,26.0,60.7,85.0,671.7,1.007
1729812099762,1729812992817,1,true,,,2.03864,9.32352,1.34289,1.74169,0.88444,2.11106,1.82869,1.47778,1.39486,1.74353,1.96857,3.91309,0.93894,1.02186,1.14731,1.16678,0.52725,0.75924,0.64753,0.54663,25.0,88.0,103.0,1282.0,1.006
1729812099762,1729812993817,1,true,,,2.09788,5.24059,2.15601,3.19308,0.91732,2.34008,1.8762,1.43552,1.33872,1.49221,1.64157,3.16366,0.77044,1.36675,0.89086,1.06055,0.41371,0.57952,0.50099,0.39901,25.0,51.0,117.0,976.0,1.006
1729812099762,1729812994817,1,true,,,1.27844,4.01449,2.84276,22.00189,0.69562,1.27415,1.19347,5.16274,0.86316,1.55332,2.52546,9.0939,1.13925,1.5721,0.99961,1.99439,0.32855,0.54974,0.40746,0.39102,20.0,54.0,102.0,789.0,1.006
1729812099762,1729812995816,1,true,,,0.55418,3.84388,1.6699,6.92261,0.81261,1.06321,1.22806,2.94232,1.00448,1.85016,3.02266,8.78254,0.75748,1.84476,1.10017,1.83189,0.44989,0.5841,0.46941,0.53158,20.0,41.0,99.0,725.0,1.007
1729812099762,1729812996817,1,true,,,0.6995,3.6111,1.30218,3.18412,0.59272,1.01244,1.6404,1.64926,0.91113,1.55332,2.3926,4.5036,0.49409,1.06709,0.96906,1.32087,0.63317,0.68391,0.50203,0.57612,18.0,35.0,106.0,706.0,1.007
1729812099762,1729812997817,1,true,,,0.9342,2.55029,1.29232,2.1706,0.61114,1.22529,2.03554,3.00082,0.66824,1.78752,2.00558,3.71818,0.69789,0.98051,0.81315,1.21414,0.41082,0.68137,0.44794,0.39922,32.0,36.9,105.6,728.3,1.007
1729812099762,1729812998817,1,true,,,1.73484,2.33518,1.59772,1.99853,0.67523,1.40281,1.8426,2.69557,0.61577,2.10136,1.45439,3.7393,0.86768,0.98206,0.77677,0.89846,0.36368,0.60471,0.38245,0.39107,19.0,81.0,90.0,697.0,1.007
1729812099762,1729812999817,1,true,,,1.68582,4.41408,1.57402,1.5574,0.71953,1.39888,1.57511,1.31902,0.90663,1.27298,0.85188,2.11315,0.98123,0.88257,0.63696,1.05911,0.43333,0.75753,0.35296,0.45193,23.0,43.0,104.0,726.0,1.007
1729812099762,1729813000817,1,true,,,1.12891,4.33351,2.17285,2.35695,0.30953,1.85584,0.88783,1.38003,0.88123,1.14644,1.62319,3.28413,1.01894,1.11381,0.94851,1.49551,0.42448,0.83832,0.41119,0.52471,20.0,38.0,94.0,725.0,1.007
1729812099762,1729813001817,1,true,,,1.03607,2.48794,2.05594,4.43844,0.21843,1.89182,0.81884,1.83008,0.70366,1.89496,3.37816,3.95312,0.86549,1.17978,1.17831,1.52233,0.44555,0.76428,0.49847,0.5341,25.0,43.0,119.0,751.0,1.006
1729812099762,1729813002817,1,true,,,1.00821,2.75778,1.91131,4.07887,0.68074,1.6183,2.24517,2.63967,0.97358,2.39012,6.35638,4.94618,0.90263,1.07078,1.43087,1.24045,0.44441,0.60552,0.41243,0.45154,14.0,61.0,100.0,706.0,1.007
1729812099762,1729813003817,1,true,,,0.63026,3.0686,1.55403,1.15406,0.52202,1.63456,2.50086,2.08219,0.88988,1.70412,3.41712,3.29102,0.90031,1.32654,1.26809,1.30107,0.43479,0.67731,0.41627,0.51054,20.0,41.0,97.0,729.0,1.007
1729812099762,1729813004817,1,true,,,0.56274,3.71903,2.00378,2.35695,0.5219,1.49314,1.74739,2.1512,0.8051,1.61715,2.53922,2.33862,0.70173,1.20384,1.07508,1.02657,0.39202,0.6921,0.35155,0.47566,28.0,53.0,111.0,970.0,1.007
1729812099762,1729813005817,1,true,,,1.38941,4.31847,1.78834,6.43413,0.86145,1.17249,1.74739,2.29562,1.07167,1.99453,5.86138,3.41303,0.85436,1.13052,0.93259,0.84752,0.29366,0.51511,0.30447,0.31081,18.6,41.8,126.7,875.1,1.007
1729812099762,1729813006817,1,true,,,1.09663,4.01532,3.74068,13.9846,0.57771,0.80634,2.72979,2.9924,1.40298,1.51039,7.48238,4.33032,1.07731,1.45081,1.26602,1.3453,0.30032,0.57019,0.35744,0.36796,19.0,25.0,114.0,844.0,1.007
1729812099762,1729813007817,1,true,,,1.09121,1.72962,5.59075,15.0041,0.73262,0.79996,3.41547,3.53199,1.44754,1.9433,8.04063,6.13211,0.78276,1.1723,1.13052,1.15499,0.29178,0.58396,0.3237,0.40857,24.0,49.0,151.0,1261.0,1.007
1729812099762,1729813008817,1,true,,,1.17314,3.45001,6.21398,13.37858,1.05648,0.89693,3.80768,3.71715,1.52627,2.34709,8.19238,5.86111,0.62496,0.71786,0.71238,0.86726,0.30681,0.60874,0.29752,0.39236,21.0,84.0,108.0,1021.0,1.007
1729812099762,1729813009816,1,true,,,0.74117,5.48567,3.41389,9.08762,0.68846,1.11658,2.08593,1.83574,1.71372,1.12637,3.9067,2.32927,0.67855,0.7885,0.98012,0.86946,0.38776,0.6679,0.35101,0.39419,21.4,111.7,111.3,856.0,1.007
1729812099762,1729813010816,1,true,,,0.92189,10.18122,2.26157,4.06266,0.31581,1.33971,1.54223,1.66257,1.20066,0.98983,3.58014,2.30107,0.76733,1.08805,1.14778,1.23786,0.43207,0.64905,0.3269,0.3817,24.0,39.0,96.0,810.0,1.008
1729812099762,1729813011818,1,true,,,1.00037,5.40742,1.40809,1.54557,0.37729,0.80701,1.11368,1.11365,1.00378,0.89308,2.50386,2.73842,0.87621,1.11995,1.06104,1.26244,0.40982,0.54971,0.41014,0.4929,15.0,24.0,89.0,847.0,1.006
1729812099762,1729813012816,1,true,,,0.7154,1.61976,1.03803,3.48923,0.55308,0.77435,0.7594,1.33937,0.84396,0.9893,1.08858,3.09336,0.82604,0.96716,0.9264,1.36644,0.38517,0.4902,0.39894,0.52868,17.0,24.0,104.0,867.0,1.009
1729812099762,1729813013817,1,true,,,0.56731,1.04217,1.63908,6.47814,0.48244,1.02016,1.47265,2.15134,0.70184,1.08463,1.42053,3.31642,0.84889,1.42138,0.91941,1.05594,0.26332,0.55567,0.38242,0.49929,16.0,32.0,94.0,839.0,1.007
1729812099762,1729813014817,1,true,,,0.44247,1.3671,1.23603,3.18713,0.52847,0.91654,1.26276,1.91779,0.90303,1.43605,2.53659,4.24473,0.74891,1.21314,0.73271,1.05228,0.27571,0.79446,0.45979,0.52874,15.0,27.0,93.0,810.0,1.006
1729812099762,1729813015816,1,true,,,0.41519,1.46923,1.24194,1.6135,0.35388,1.02256,1.26032,1.53158,1.44921,1.54419,1.75247,2.59842,0.6829,1.24819,0.83745,1.54145,0.30918,0.5558,0.36349,0.61421,17.0,27.0,91.0,783.0,1.007
1729812099762,1729813016817,1,true,,,0.5201,1.27151,1.43113,2.63263,0.45369,0.76888,1.1908,1.30101,1.4381,1.47798,1.51824,1.56978,0.6628,1.23364,1.12852,1.32626,0.36096,0.57015,0.40871,0.61756,19.0,37.0,93.0,766.0,1.007
1729812099762,1729813017817,1,true,,,0.84828,3.21189,1.68582,2.67147,0.76653,1.23217,1.50162,1.36726,0.93508,1.78341,2.73093,2.6471,0.61546,0.90636,1.11872,1.1825,0.34668,0.94239,0.46247,0.57053,21.0,84.5,117.0,761.0,1.007
1729812099762,1729813018817,1,true,,,0.93227,8.55106,1.78859,1.5826,0.67682,2.26371,2.19094,1.42824,0.9313,2.68114,3.61069,2.77683,0.813,1.04722,1.08323,1.258,0.42453,0.9327,0.57867,0.49746,43.0,98.0,131.0,841.0,1.006
1729812099762,1729813019817,1,true,,,0.7772,6.09102,2.66385,2.83387,0.87613,1.57029,2.18832,2.90931,1.29238,2.67288,2.99937,8.67741,1.2638,1.50782,1.67537,1.70675,1.41211,1.44724,1.69946,1.57558,16.0,34.0,104.0,807.0,1.007
1729812099762,1729813020817,1,true,,,0.711,2.48743,2.60645,3.72829,0.86357,1.01592,2.00512,2.92476,1.09265,2.38622,2.54472,7.68706,0.86475,1.17206,1.20895,1.80186,0.82867,1.31356,0.97131,1.00217,20.0,52.0,105.0,788.0,1.005
1729812099762,1729813021816,1,true,,,0.6701,4.39056,1.17964,1.66211,0.56043,1.05235,1.67413,1.55364,1.08813,1.55453,1.8693,2.53186,0.72619,1.08044,1.0858,1.51213,0.48784,0.78361,0.465,0.51493,28.0,77.0,119.0,823.0,1.006
1729812099762,1729813022817,1,true,,,1.39152,5.73945,3.12752,2.80705,0.45024,1.59661,1.95727,2.49436,1.0879,1.86089,1.92194,2.97399,0.76551,1.1311,1.28271,1.25936,0.49939,0.58662,0.47098,0.60109,28.6,102.3,93.8,788.9,1.007
1729812099762,1729813023817,1,true,,,1.45486,11.64555,1.83925,1.92531,0.41672,2.21335,1.56715,2.47224,1.22104,2.24006,2.20943,3.01766,0.8951,1.17758,1.02631,1.37471,0.45766,0.80004,0.51422,0.69651,32.0,75.0,103.0,771.0,1.006
1729812099762,1729813024817,1,true,,,2.31334,9.32288,1.36364,1.33875,0.37687,1.0925,1.6281,1.25751,1.00272,3.83292,2.73376,2.58654,0.89605,1.03579,0.90588,1.24388,0.51115,0.6107,0.49147,0.61947,84.0,59.0,139.0,924.0,1.006
1729812099762,1729813025817,1,true,,,5.16999,6.19156,3.06077,4.43394,0.62922,1.66828,3.55975,2.91568,1.07877,3.72083,4.07784,2.86411,1.11957,1.26894,1.28428,1.20996,0.66316,0.48277,0.39284,0.62673,32.0,38.0,171.0,990.0,1.008
1729812099762,1729813026817,1,true,,,4.9255,4.46427,6.5533,6.29332,0.66676,1.89069,9.55498,12.02901,1.28911,1.7876,4.79391,4.08235,0.915,1.06608,1.50096,1.27629,0.80423,0.68883,0.49363,0.55349,19.0,87.0,775.0,847.0,1.007
1729812099762,1729813027816,1,true,,,0.98767,7.10444,5.58187,3.61593,0.44965,1.57649,7.11394,4.07953,1.22355,1.6857,2.93177,3.82411,0.58832,0.90355,1.47045,1.20395,0.50665,0.67666,0.52974,0.51967,16.0,27.0,123.0,850.0,1.007
1729812099762,1729813028817,1,true,,,0.80504,2.10441,3.75595,3.0576,0.48597,0.68511,2.61547,1.38029,0.95861,0.95644,2.89868,2.86622,0.66527,0.88634,1.22476,1.49211,0.36939,0.58031,0.34579,0.62211,17.5,32.5,94.0,856.0,1.007
1729812099762,1729813029817,1,true,,,0.75966,2.07253,1.99044,4.22134,0.35298,0.67259,1.28677,1.53978,1.13747,1.08956,2.60321,2.3355,0.80148,0.99823,1.17986,1.41736,0.30506,0.48166,0.29002,0.51459,14.2,29.0,105.2,888.8,1.007
1729812099762,1729813030817,1,true,,,0.58739,3.44398,3.20258,7.09186,0.56632,1.24873,1.60587,1.94115,1.01583,1.16805,2.40774,2.43271,0.83792,1.15348,0.9717,1.26628,0.2875,0.31818,0.34954,0.30476,18.2,50.6,103.8,915.9,1.007
1729812099762,1729813031817,1,true,,,0.80869,3.4748,3.43503,4.06088,0.55526,1.71352,2.46309,3.41476,0.88231,2.85924,1.92168,1.79164,0.92353,1.10989,0.84822,1.44894,0.31965,0.34615,0.34848,0.41669,23.0,66.0,124.0,946.0,1.007
1729812099762,1729813032817,1,true,,,1.04016,3.32851,2.53006,7.27713,0.76989,1.67163,3.25837,3.90742,1.27043,3.36001,7.91845,4.94504,0.97017,1.52083,1.22076,1.49139,0.36782,0.55742,0.40208,0.56718,21.0,35.0,174.0,915.0,1.007
1729812099762,1729813033817,1,true,,,0.72686,4.78322,3.8047,6.90224,0.61611,1.40133,2.84466,1.86982,1.91849,1.63821,13.31374,8.73957,0.93173,1.66495,1.34543,1.6744,0.35096,0.67825,0.50217,0.53294,26.0,145.0,121.0,876.0,1.007
