SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729826236519,1729827197557,1,true,,,0.80965,0.93104,5.767,3.33588,0.53481,1.22566,1.2087,1.50508,1.40352,1.98166,2.78644,3.37373,0.62644,1.10838,1.41746,1.22826,0.2054,0.37205,0.25403,0.44856,10.0,26.0,47.0,52.0,1.006
1729826236519,1729827198557,1,true,,,0.59666,1.09456,6.01658,4.49883,0.4336,1.41886,1.89047,1.73025,0.75381,2.41429,2.476,2.31105,0.45955,1.13441,1.06082,1.40352,0.17099,0.37213,0.28427,0.43631,20.0,24.0,52.0,36.0,1.006
1729826236519,1729827199557,1,true,,,1.35432,1.58067,4.01273,3.13718,0.74227,0.84973,2.84093,1.58271,0.83759,2.08425,2.09624,2.5401,0.44514,0.8909,1.23444,1.45831,0.19434,0.3691,0.37141,0.49991,21.0,17.0,87.5,51.0,1.005
1729826236519,1729827200557,1,true,,,1.70667,1.51876,6.73318,3.84238,0.6973,0.53321,3.89018,2.06362,1.18231,1.6038,4.246,3.67926,0.56162,0.79618,1.56434,1.50602,0.20879,0.34231,0.31123,0.40936,13.0,23.0,37.0,41.0,1.007
1729826236519,1729827201556,1,true,,,0.76602,1.23595,3.08319,3.1042,0.28672,0.69831,2.01851,2.26992,1.26104,2.24063,5.6057,4.88619,0.62402,0.94626,1.30506,1.2481,0.21796,0.28486,0.33376,0.42443,13.6,24.0,24.0,36.0,1.007
1729826236519,1729827202557,1,true,,,0.84816,1.40443,1.63712,2.24605,0.47716,0.9054,1.26689,1.9989,0.91759,2.51235,2.63779,3.51747,0.65443,0.92123,0.95286,1.07803,0.15333,0.33749,0.32592,0.42296,16.0,35.0,31.0,43.0,1.007
1729826236519,1729827203557,1,true,,,0.79363,2.32895,1.70706,3.3091,0.63872,0.96398,1.53582,2.037,0.95431,3.92428,1.26186,2.15214,0.85145,1.00807,1.30467,1.10261,0.15953,0.34117,0.28524,0.35654,18.0,19.0,31.0,37.0,1.006
1729826236519,1729827204557,1,true,,,0.85755,1.18233,3.0274,3.40745,0.68254,0.83745,2.35223,2.14077,1.23885,2.46411,1.91324,2.85181,0.70602,0.82437,0.99625,1.22487,0.20573,0.32403,0.31557,0.38508,12.0,18.0,65.0,64.0,1.006
1729826236519,1729827205557,1,true,,,0.73901,0.80581,6.04505,5.10752,0.45521,1.03545,2.85292,2.51229,1.19212,1.48885,2.68059,4.12639,0.56207,1.0204,1.01655,1.50273,0.18025,0.33748,0.37477,0.3597,11.0,24.0,54.0,84.0,1.008
1729826236519,1729827206557,1,true,,,0.59502,1.65246,5.18191,7.98638,0.58397,1.79813,3.71569,5.93048,0.99318,1.7904,3.82032,8.6884,0.49007,1.04251,1.47109,1.69613,0.27528,0.36949,0.3342,0.38758,61.7,50.6,572.0,523.7,1.007
1729826236519,1729827207556,1,true,,,3.85363,3.25312,6.80237,11.61101,2.0109,2.46547,5.92134,8.18785,2.2944,3.87418,3.9605,8.92606,0.58345,0.99554,2.41063,2.61879,0.27632,0.30591,0.28348,0.3612,25.0,26.0,163.0,124.0,1.007
1729826236519,1729827208557,1,true,,,3.39211,1.93838,2.74341,3.49712,1.97474,1.81656,4.60087,1.49279,3.35962,3.4849,10.67653,8.63575,0.80028,1.0096,4.97416,3.25117,0.22286,0.26566,0.27695,0.36017,22.0,25.0,68.0,38.0,1.007
1729826236519,1729827209558,1,true,,,1.08463,1.07216,1.40417,1.24134,1.34536,1.17831,5.05534,2.11924,2.44045,1.63395,14.08218,6.35653,0.93515,1.22321,3.25829,2.22346,0.17466,0.23734,0.3374,0.36782,13.0,25.0,31.0,45.0,1.007
1729826236519,1729827210558,1,true,,,0.90767,1.6438,2.23146,1.91395,0.62977,1.25233,2.55853,2.50732,0.81666,1.199,5.95648,3.14586,0.60657,0.9562,1.12303,1.7818,0.23179,0.3075,0.32601,0.3481,17.0,50.0,60.0,60.0,1.007
1729826236519,1729827211557,1,true,,,1.0858,2.30898,5.00253,3.78722,0.61984,1.58271,1.882,2.0709,0.92621,1.50654,2.12981,2.44174,0.59548,0.70241,0.75454,1.44438,0.22757,0.33279,0.31855,0.36076,19.8,23.1,31.1,30.3,1.007
1729826236519,1729827212557,1,true,,,1.41469,1.63961,4.59515,4.14267,0.37925,1.56823,1.65375,1.80057,1.44046,1.61079,2.30542,3.46857,0.58669,0.85359,0.89782,1.36534,0.23029,0.34566,0.23654,0.37235,25.3,28.1,54.8,103.0,1.007
1729826236519,1729827213557,1,true,,,1.49197,1.42279,3.7666,7.07359,0.79803,1.60805,3.25297,4.10771,0.89201,1.65345,3.77711,6.10337,0.58392,1.04957,1.41625,2.06671,0.24676,0.23939,0.23236,0.3606,17.0,18.0,50.0,39.0,1.007
1729826236519,1729827214557,1,true,,,1.23364,1.14659,3.9808,4.3937,1.02136,0.71259,4.17436,3.54903,0.95021,1.7281,2.94938,3.79638,0.59712,0.78482,1.17861,1.70522,0.25477,0.2149,0.35044,0.38302,14.0,21.0,37.0,46.0,1.007
1729826236519,1729827215556,1,true,,,0.70835,0.50722,2.94842,1.89513,0.68481,0.6233,1.9893,2.22449,1.25346,1.97824,3.35529,3.12486,0.48066,0.83159,1.09383,1.64752,0.20491,0.32082,0.34058,0.36962,13.0,25.0,25.0,34.0,1.007
1729826236519,1729827216557,1,true,,,0.60607,1.56013,1.86943,2.1675,0.28923,1.10566,1.29921,2.81268,1.17368,1.69165,3.24698,2.88669,0.51823,1.04696,1.26229,1.20107,0.16254,0.29947,0.27221,0.45386,13.0,17.0,32.0,43.0,1.007
1729826236519,1729827217556,1,true,,,0.51912,1.52409,1.47679,2.29742,0.55552,0.97308,1.91232,3.00732,0.97183,1.15353,1.76327,1.69344,0.48443,0.8222,0.98152,1.27292,0.13034,0.25848,0.24041,0.39733,13.0,20.0,32.0,33.0,1.007
1729826236519,1729827218557,1,true,,,0.49784,1.25251,2.60118,2.53017,0.66733,0.62887,2.13964,1.04875,1.46322,1.28239,2.78817,2.38809,0.60662,0.7027,0.79733,1.30239,0.16247,0.28594,0.24671,0.33643,20.0,23.0,51.0,42.0,1.008
1729826236519,1729827219557,1,true,,,0.79279,1.33693,4.22912,2.96469,0.71927,0.64778,2.89048,1.21823,1.73237,1.73428,4.77276,3.18941,0.81724,0.99106,0.7504,1.18623,0.27711,0.30347,0.32639,0.36728,38.0,44.0,79.0,74.0,1.007
1729826236519,1729827220558,1,true,,,1.33003,1.40968,6.11012,6.01409,0.9771,1.3171,4.58237,4.90354,2.12051,2.92173,6.17888,4.63095,1.57224,1.29524,1.10601,0.95238,0.30253,0.44711,0.3863,0.4376,18.0,23.0,71.0,112.0,1.006
1729826236519,1729827221557,1,true,,,0.76984,1.56228,6.98667,10.89733,1.04841,1.97369,4.50993,8.17561,2.30155,2.91689,6.25806,6.54531,1.57714,1.23359,1.2551,1.04167,0.24834,0.40783,0.32463,0.46898,15.0,20.0,27.0,32.0,1.007
1729826236519,1729827222557,1,true,,,0.92196,0.63659,2.15616,1.94375,0.59661,1.29482,1.45892,1.23666,1.47982,2.1,4.51627,3.98575,0.66254,1.10872,0.89642,1.22349,0.23067,0.1874,0.26891,0.41693,12.0,19.0,37.0,44.0,1.007
1729826236519,1729827223557,1,true,,,1.15146,1.22191,2.96333,3.68952,0.45484,1.2392,3.29124,2.05802,0.74309,1.77435,3.16177,2.71206,0.59305,1.00993,0.90251,1.55837,0.2184,0.27473,0.31045,0.4412,20.0,29.0,62.0,49.0,1.006
1729826236519,1729827224557,1,true,,,1.47319,1.97102,3.12076,3.05633,0.51449,0.87042,3.78007,1.89134,1.07607,1.97424,5.94977,4.77672,0.49394,0.90937,1.22112,1.74771,0.24186,0.35357,0.40326,0.4165,16.2,20.2,36.6,30.8,1.006
1729826236519,1729827225557,1,true,,,0.93064,1.12928,2.82104,2.05182,0.40999,0.82549,2.88649,1.31871,1.03288,1.45636,4.44826,4.16975,0.60335,0.561,0.84495,0.83979,0.24858,0.3366,0.35912,0.39148,19.0,13.0,93.0,133.0,1.007
1729826236519,1729827226557,1,true,,,0.85848,0.70385,8.24632,10.4004,0.50489,0.8711,2.46661,4.23828,2.10039,0.96157,5.80564,5.23046,0.75949,0.56248,1.14217,1.25101,0.2199,0.30404,0.31824,0.31937,16.7,23.0,40.5,49.5,1.007
1729826236519,1729827227557,1,true,,,1.09441,1.08059,10.09416,11.21373,0.5719,0.85838,1.9948,5.53924,1.73273,1.50692,6.81318,5.21411,0.55611,0.81126,1.28905,1.69981,0.18713,0.28356,0.30424,0.26795,17.0,22.0,81.0,93.0,1.007
1729826236519,1729827228557,1,true,,,1.07654,1.68986,6.33826,7.07571,0.5388,0.52391,2.67738,4.83281,0.89565,1.74928,8.80319,5.88247,0.40996,1.03899,0.69378,1.42203,0.17452,0.30671,0.39813,0.27861,16.0,20.0,39.0,42.0,1.007
1729826236519,1729827229557,1,true,,,0.97022,1.4713,3.47376,2.46933,0.29044,0.63163,1.53777,1.53897,0.58707,1.08201,4.2419,2.80388,0.57131,0.69597,0.81658,1.20965,0.13206,0.28993,0.34975,0.44916,12.0,19.0,33.0,34.0,1.006
1729826236519,1729827230557,1,true,,,0.87975,1.14099,2.50501,2.29615,0.35344,0.96881,2.04433,1.86793,0.74652,1.34153,5.71045,3.61318,0.54728,0.56556,1.05543,1.1681,0.18482,0.27953,0.30416,0.61443,15.0,25.0,78.0,71.0,1.006
1729826236519,1729827231557,1,true,,,0.55044,1.90213,2.76255,4.91553,0.82872,0.95887,4.49438,1.89977,1.03899,1.36182,11.57284,5.38828,0.55834,0.72102,1.04571,1.41462,0.281,0.36602,0.30747,0.41462,17.0,27.0,38.0,39.0,1.007
1729826236519,1729827232557,1,true,,,0.63282,2.36783,2.47583,3.01842,0.6996,0.68264,1.82398,1.88404,0.98136,1.55385,8.35064,3.47056,0.45748,0.81324,0.84631,1.1091,0.33948,0.31112,0.31244,0.29845,11.5,23.5,28.0,34.0,1.005
1729826236519,1729827233556,1,true,,,0.75844,1.86247,2.837,2.59394,0.50484,1.07666,1.34239,1.79444,0.68344,1.48225,3.44842,2.4703,0.3361,1.10634,0.81422,0.87233,0.22039,0.27432,0.31125,0.42729,15.0,25.0,33.0,34.0,1.006
1729826236519,1729827234558,1,true,,,0.67959,1.32462,2.93785,2.11062,0.44938,1.359,1.51558,1.30065,0.67644,1.45636,2.59024,2.71719,0.38886,0.98978,0.86399,0.95812,0.19849,0.34169,0.29084,0.45849,14.0,30.0,63.0,51.0,1.007
1729826236519,1729827235557,1,true,,,0.65624,1.92748,2.95556,4.41642,0.7093,0.90188,3.37155,2.14368,1.01267,1.87486,6.04881,2.76726,0.5312,1.10512,1.28751,1.44521,0.18953,0.29775,0.27604,0.36928,14.0,24.0,41.0,66.0,1.006
1729826236519,1729827236557,1,true,,,0.95065,1.7697,2.55247,4.33621,0.60059,1.3736,3.83557,4.26452,1.21745,1.51929,5.21795,4.5344,0.58727,0.8206,1.3175,2.18706,0.12436,0.31751,0.24894,0.36284,18.0,19.0,40.0,83.0,1.007
1729826236519,1729827237557,1,true,,,1.11158,0.99474,2.49046,7.01585,0.40455,1.52297,2.82098,3.70536,1.39746,1.06564,4.35572,4.65061,0.66518,0.84068,1.02292,1.79407,0.14811,0.28746,0.21928,0.45038,18.0,25.0,58.0,78.0,1.007
1729826236519,1729827238557,1,true,,,0.7966,1.45188,3.77242,9.7708,0.68287,0.62761,3.3181,2.99882,1.80871,3.01835,5.16773,6.13183,0.95706,0.99355,1.39611,1.77832,0.20877,0.25602,0.29168,0.49044,23.3,32.5,61.7,97.6,1.006
1729826236519,1729827239557,1,true,,,0.83478,1.8426,4.48973,8.6862,1.02492,1.02516,4.05873,2.67812,2.14447,3.19036,6.66086,8.18484,0.97582,1.01356,1.80976,1.85183,0.26047,0.26989,0.31957,0.52959,21.0,33.0,77.0,67.0,1.006
1729826236519,1729827240557,1,true,,,1.15104,2.27898,4.6317,4.77881,0.77652,2.07229,3.77772,2.33965,2.57715,1.44937,9.443,7.97095,0.83981,1.31154,2.21121,2.24859,0.22407,0.3204,0.3067,0.46487,21.0,27.0,94.0,67.0,1.006
1729826236519,1729827241557,1,true,,,1.55711,1.46278,9.46542,4.72411,0.95238,1.58307,3.56673,2.19685,2.009,2.75766,7.09202,7.37615,0.68623,1.26768,1.94572,2.3127,0.2234,0.34918,0.25893,0.40144,31.0,30.0,170.0,160.0,1.006
1729826236519,1729827242558,1,true,,,2.20283,1.59008,19.09941,6.50699,1.26474,1.70931,7.26641,3.22092,1.91241,3.57421,8.67701,9.99517,0.87617,1.17463,1.72747,2.73691,0.21105,0.26975,0.19421,0.30747,22.0,35.0,83.0,106.0,1.006
1729826236519,1729827243557,1,true,,,1.32172,2.0192,8.03452,5.54013,1.00145,1.3158,6.16269,5.00634,2.25123,3.77581,11.53719,13.35027,0.82813,1.17411,2.41958,3.15413,0.19523,0.28905,0.21245,0.31754,15.0,25.0,97.0,98.0,1.007
1729826236519,1729827244557,1,true,,,0.74423,1.36226,6.69268,7.21672,0.78928,1.60033,4.94379,4.59801,1.65924,1.82646,5.22613,7.5537,0.54678,0.95196,1.47116,2.25964,0.17813,0.32587,0.30503,0.54901,13.0,20.0,43.0,69.0,1.005
1729826236519,1729827245557,1,true,,,0.64236,0.95341,4.17667,4.81582,0.58036,1.13781,2.67652,3.99954,1.05645,1.50055,2.13614,4.99379,0.52201,1.03219,0.83555,1.33706,0.20886,0.35721,0.32444,0.50039,17.8,19.8,29.0,36.8,1.006
1729826236519,1729827246558,1,true,,,0.92221,1.19102,2.82377,3.04285,0.56353,1.03459,1.64392,3.08283,0.72966,1.42452,1.85362,3.87998,0.60072,0.87223,0.7768,0.75798,0.22624,0.31408,0.31908,0.50088,9.0,17.8,38.8,46.4,1.007
1729826236519,1729827247557,1,true,,,0.55003,1.15926,3.90733,4.41073,0.41513,0.69178,1.25522,1.27145,0.76024,1.19113,1.46268,1.55299,0.5243,0.60724,0.85316,0.87819,0.18931,0.22303,0.32953,0.39485,11.0,17.0,37.0,35.0,1.007
1729826236519,1729827248558,1,true,,,0.32029,1.33965,3.88812,5.89156,0.54572,0.64573,2.1751,1.6435,1.0962,1.9611,3.97027,2.01345,0.405,0.84141,0.85316,1.1481,0.23938,0.25264,0.25212,0.22382,19.0,23.0,94.0,114.0,1.005
1729826236519,1729827249557,1,true,,,0.96768,1.61886,7.52021,11.48947,0.77137,0.54568,3.86563,3.50784,1.65329,2.32981,5.91902,3.19647,0.42616,1.10093,1.4154,1.69617,0.33202,0.3303,0.32922,0.29196,12.0,28.0,82.0,71.0,1.006
1729826236519,1729827250557,1,true,,,0.88455,1.38727,7.47223,8.6884,0.48623,0.95814,6.20012,5.00219,0.93177,1.7348,4.43108,3.46849,0.57663,0.743,1.1402,1.11084,0.25985,0.33086,0.381,0.31173,9.0,18.0,33.0,49.0,1.006
1729826236519,1729827251556,1,true,,,0.42859,0.90039,3.51625,6.02643,0.20215,0.72572,3.52817,2.31675,0.98564,1.57004,2.3758,2.78548,0.51488,0.96654,0.64068,0.87048,0.18389,0.2704,0.31549,0.28229,12.0,19.0,33.0,44.5,1.006
1729826236519,1729827252557,1,true,,,0.29444,0.69,2.44011,3.69735,0.11254,0.74638,1.68582,1.99283,1.13522,2.15591,1.96038,2.32135,0.53364,0.97821,0.64586,0.9528,0.25613,0.25605,0.32395,0.35011,10.0,20.0,17.0,27.0,1.006
1729826236519,1729827253557,1,true,,,0.3136,1.05116,1.61693,2.21411,0.24795,1.12132,1.17395,1.62177,1.15481,2.09933,1.83143,3.00802,0.58575,0.85051,0.8071,0.94912,0.2605,0.23536,0.30366,0.40187,13.0,18.0,27.0,37.0,1.006
1729826236519,1729827254557,1,true,,,0.28427,0.93349,1.37683,1.77203,0.52067,1.18084,1.7051,1.52968,1.19025,1.30524,1.64881,3.3478,0.57732,0.71895,1.09741,1.14122,0.27346,0.20617,0.25009,0.42568,23.0,26.0,68.0,74.0,1.006
1729826236519,1729827255556,1,true,,,1.00198,1.6438,6.20783,6.15021,0.86822,1.35126,3.24332,2.23455,1.24767,1.73348,4.10573,10.04593,0.65672,0.80999,1.65524,2.07951,0.29379,0.31156,0.29723,0.45249,17.0,21.0,151.0,120.0,1.007
1729826236519,1729827256557,1,true,,,1.58391,1.22789,12.49079,12.07869,0.83041,1.26453,5.96211,4.64472,1.91324,2.37876,8.22659,13.61257,0.5167,0.96832,2.03639,2.34196,0.20889,0.35248,0.3438,0.37019,19.0,25.0,54.0,55.0,1.007
1729826236519,1729827257557,1,true,,,0.77601,1.08603,2.54654,4.17676,0.64604,0.74581,2.92133,2.24781,2.22469,3.23326,8.00958,6.09776,0.59542,1.03046,2.24078,2.23075,0.16514,0.37389,0.56203,0.48484,22.5,26.0,64.5,91.0,1.007
1729826236519,1729827258556,1,true,,,0.90717,1.40207,1.62461,3.72932,0.77275,0.50838,2.24636,1.98623,1.81163,2.52127,6.95857,4.90343,0.71478,1.02534,2.04828,2.07501,0.19076,0.43765,0.94182,0.68047,16.0,21.0,43.0,35.0,1.006
1729826236519,1729827259556,1,true,,,0.39579,1.20027,0.98035,1.10907,0.94571,0.68309,3.62043,2.20212,1.86385,1.7336,6.13013,4.28371,0.53846,0.87997,1.60887,2.03428,0.16441,0.29491,0.50443,0.58821,14.1,16.0,35.9,33.4,1.007
1729826236519,1729827260558,1,true,,,0.28009,0.62305,0.63716,0.54972,0.88406,0.80258,4.00507,1.98436,1.27371,1.64532,5.22096,4.63618,0.64117,0.84087,1.7944,1.8169,0.20898,0.36335,0.31918,0.48189,16.0,18.0,32.0,25.0,1.007
1729826236519,1729827261557,1,true,,,0.9082,0.42875,0.54404,0.65492,0.69517,1.04853,2.41346,1.00448,0.8704,1.63482,3.42145,2.90851,0.71628,0.70215,1.74249,1.33709,0.22547,0.42747,0.27813,0.56401,18.0,16.0,23.0,19.0,1.007
1729826236519,1729827262556,1,true,,,1.22417,0.30191,0.34416,0.56526,0.65022,0.97994,1.90156,0.78215,0.74099,2.15909,2.98188,2.28108,0.47038,0.70396,1.0452,0.96416,0.22995,0.418,0.30428,0.46873,11.0,20.0,19.0,26.0,1.006
1729826236519,1729827263557,1,true,,,0.5722,0.78406,0.62604,0.69684,0.3731,0.74609,1.34937,0.59084,0.65914,2.08157,2.00475,2.65222,0.52812,0.57771,0.68341,1.5012,0.30009,0.41515,0.40964,0.46409,15.0,18.3,26.7,25.6,1.006
1729826236519,1729827264557,1,true,,,0.58528,1.1702,1.74795,1.42253,0.45415,0.57643,1.29518,0.74148,1.11232,1.36848,1.73928,1.79477,0.67582,0.7625,0.62194,1.26853,0.26866,0.46293,0.39208,0.38858,16.0,21.0,24.0,30.0,1.006
1729826236519,1729827265557,1,true,,,0.82731,0.57348,1.70451,1.65078,0.52123,0.83649,1.26154,1.17238,0.88316,1.78892,1.64995,1.92801,0.72129,0.90319,0.91451,0.99529,0.22238,0.43356,0.34861,0.3611,11.7,16.7,27.1,24.7,1.006
1729826236519,1729827266557,1,true,,,0.48289,0.52736,1.86363,1.38567,0.44384,0.91578,0.97956,1.10808,0.86614,1.84026,1.44484,1.99122,0.4966,0.96828,0.83624,1.03302,0.24165,0.42039,0.41268,0.4396,13.0,18.0,25.0,25.0,1.005
1729826236519,1729827267557,1,true,,,0.45125,0.64789,1.59456,1.33417,0.65432,0.71166,0.72202,1.06454,0.75866,1.26908,1.49879,1.55554,0.51466,0.76361,0.74085,1.1003,0.24737,0.39285,0.3531,0.44176,14.0,25.0,21.0,28.0,1.007
1729826236519,1729827268557,1,true,,,0.47132,1.00224,1.26084,1.70608,0.85371,1.03707,0.86314,0.86836,0.63094,1.46097,1.30819,1.51102,0.60538,0.84795,0.67304,1.18708,0.21297,0.3696,0.34126,0.32318,13.0,23.0,21.0,18.0,1.006
1729826236519,1729827269557,1,true,,,0.43179,1.40385,1.42298,0.74858,0.45796,0.94689,1.14948,0.57751,1.10785,1.44907,1.59368,1.09504,0.6695,1.24397,0.59174,1.30299,0.26312,0.48083,0.30222,0.40074,14.0,25.0,16.7,19.6,1.007
1729826236519,1729827270556,1,true,,,0.37207,1.1791,0.81435,0.54505,0.31482,0.76138,0.78578,0.72209,1.26014,1.14794,1.34862,0.87096,0.55492,1.2813,0.70416,0.92056,0.2937,0.48056,0.28848,0.39714,13.0,20.0,17.0,29.0,1.006
1729826236519,1729827271556,1,true,,,0.47706,0.52907,0.84898,1.10741,0.51428,0.79563,0.57007,1.11671,0.97733,1.15646,1.29467,1.52135,0.52503,1.16568,0.9796,1.01522,0.20293,0.46124,0.32281,0.40549,12.0,19.5,70.0,72.0,1.005
1729826236519,1729827272557,1,true,,,0.45772,0.42888,0.90136,1.56171,0.53058,0.68715,1.98898,2.24905,0.95198,1.37398,19.12846,19.88749,0.50683,1.21462,1.0266,1.04908,0.21207,0.45344,0.34676,0.44306,14.0,25.0,62.0,72.0,1.006
1729826236519,1729827273557,1,true,,,0.32057,0.42736,1.03338,1.57877,0.49728,0.69796,4.96089,3.62176,1.29393,3.00041,26.53139,28.30088,0.52083,1.24391,1.20011,1.20996,0.19963,0.31748,0.34263,0.45916,11.0,20.0,36.0,27.0,1.007
1729826236519,1729827274557,1,true,,,0.24699,0.50337,0.93793,0.68875,0.54239,0.85222,2.63403,1.40249,1.09951,2.2962,6.82747,6.04561,0.69634,1.28677,1.27271,1.20213,0.17572,0.35402,0.36279,0.50313,12.0,24.0,21.0,25.0,1.006
1729826236519,1729827275556,1,true,,,0.43292,0.65035,0.91785,0.50271,0.42959,0.65492,0.79598,0.73136,0.77856,1.51492,1.96662,2.56933,0.73558,1.01974,1.24917,0.92698,0.19816,0.51541,0.32663,0.45731,15.0,22.0,21.0,21.0,1.005
1729826236519,1729827276556,1,true,,,0.55053,0.63177,1.0232,0.38272,0.29157,0.88164,0.53085,0.71335,0.97737,1.76429,1.90581,2.42159,0.77179,0.88628,0.9871,0.87581,0.21026,0.55964,0.40316,0.45796,10.0,18.1,17.2,23.2,1.007
1729826236519,1729827277557,1,true,,,0.55465,0.64543,0.94931,0.97589,0.31621,1.02127,0.89569,0.89436,1.09096,2.06035,2.62192,2.14161,0.51682,0.78294,0.79122,1.014,0.15814,0.53406,0.4183,0.33678,11.0,24.0,30.0,23.7,1.007
1729826236519,1729827278557,1,true,,,0.44141,1.23768,1.16974,1.20659,0.31559,1.02636,1.44547,0.94728,0.68162,2.61891,2.70508,2.01164,0.54835,0.73819,0.82239,1.03478,0.14007,0.55355,0.28493,0.40662,15.0,28.0,25.0,28.0,1.007
1729826236519,1729827279557,1,true,,,0.31967,1.34348,0.95317,0.67426,0.6007,1.40825,1.2282,1.23464,0.7064,2.31308,1.81397,2.87548,0.62812,0.88269,1.09918,1.19947,0.24568,0.49886,0.33251,0.4976,13.0,19.0,18.0,21.0,1.005
1729826236519,1729827280557,1,true,,,0.39953,1.06113,1.1495,0.65122,0.59985,0.97221,0.80568,0.80175,0.68394,1.43949,1.65871,2.70302,0.54728,0.79248,0.85459,1.03233,0.24164,0.54028,0.30647,0.36497,14.0,25.0,19.0,23.0,1.006
1729826236519,1729827281557,1,true,,,0.56237,1.19693,0.70221,0.77386,0.4386,1.08693,0.67798,0.73826,0.55247,1.03117,1.94688,1.76815,0.66187,0.99277,0.79792,0.82169,0.22888,0.46916,0.3642,0.39051,14.0,29.0,27.0,34.0,1.007
1729826236519,1729827282556,1,true,,,0.58394,1.31981,0.63225,1.1365,0.31704,1.55285,0.78116,1.1547,0.7245,1.31483,2.53128,2.53332,0.68294,0.92619,1.31217,1.22555,0.20303,0.52964,0.46435,0.47,12.0,23.0,23.0,23.0,1.007
1729826236519,1729827283556,1,true,,,0.56537,1.00448,0.91279,1.26072,0.34318,1.23977,1.09668,1.12663,0.75924,1.93304,2.0318,2.60699,0.71945,0.93625,1.30317,1.7802,0.20697,0.65444,0.35309,0.45452,14.1,17.1,13.0,25.1,1.007
1729826236519,1729827284558,1,true,,,0.65251,0.70883,0.70635,1.43443,0.46416,0.71702,0.47238,0.88898,0.63374,1.39743,1.14765,1.34543,0.68664,0.94291,0.77316,1.41844,0.19858,0.81495,0.22831,0.35922,13.1,23.8,21.2,32.1,1.007
1729826236519,1729827285557,1,true,,,0.48976,0.52109,1.10586,1.07014,0.36565,0.76005,0.61536,0.99671,0.69549,1.86483,1.51454,3.09015,0.65142,1.04117,0.79537,1.40614,0.23496,0.67548,0.34901,0.43387,22.5,19.0,50.0,43.0,1.006
1729826236519,1729827286557,1,true,,,1.27865,0.78922,1.45148,0.66902,0.50531,0.84725,1.97156,1.4172,0.87325,1.58179,17.28025,11.91461,0.50518,1.0012,1.03786,1.80638,0.23451,0.53175,0.37564,0.39462,15.0,24.0,126.0,87.0,1.007
1729826236519,1729827287557,1,true,,,1.15393,1.19605,1.11522,0.95953,0.73592,0.85249,5.9793,2.12471,0.58299,1.26821,33.96331,20.06781,0.52905,1.20102,1.52125,2.13373,0.2478,0.52196,0.33546,0.31499,26.0,39.0,52.0,40.0,1.007
1729826236519,1729827288557,1,true,,,1.90933,2.20562,2.01827,2.33631,0.89617,1.69574,3.05612,1.28617,0.7083,1.88365,12.79057,8.67601,0.59796,1.01993,1.33374,1.30398,0.26361,0.54996,0.30457,0.39266,20.0,24.0,35.0,35.0,1.007
1729826236519,1729827289557,1,true,,,1.75829,1.55765,2.03418,2.00304,0.55082,1.28772,1.90902,1.42554,0.8635,2.66079,6.7445,6.3684,0.59487,0.97521,1.46954,1.31256,0.28999,0.62267,0.28374,0.41739,11.0,23.0,130.0,158.0,1.006
1729826236519,1729827290557,1,true,,,0.74357,1.035,2.36565,1.68519,0.43792,0.7881,2.6877,3.1181,1.09348,1.6446,29.58557,38.85886,0.60976,0.96252,1.92846,2.75271,0.33482,0.7601,0.33572,0.56136,17.6,23.8,49.2,61.6,1.007
1729826236519,1729827291557,1,true,,,0.50293,0.82039,1.01592,1.22332,0.53915,1.2316,2.84158,3.65628,1.6251,1.22014,27.48843,36.58053,0.5138,1.06316,1.80884,2.34812,0.32251,0.80035,0.35718,0.51355,17.0,38.0,56.0,52.0,1.005
1729826236519,1729827292557,1,true,,,0.73611,1.48153,2.28428,2.37454,0.53724,1.96684,2.171,2.26689,1.53784,2.52156,9.66741,8.13299,0.33369,1.2498,1.10864,1.03758,0.23991,0.70018,0.28237,0.49436,20.0,26.0,56.0,37.0,1.007
1729826236519,1729827293557,1,true,,,1.49176,2.05088,2.97838,2.02018,0.75581,1.14059,2.7686,1.84077,1.54561,2.75569,10.4119,5.87003,0.33354,1.01489,0.97814,1.00085,0.16923,0.59136,0.2632,0.47844,23.0,25.0,67.0,62.0,1.007
1729826236519,1729827294556,1,true,,,1.3273,1.87486,1.00035,1.30816,0.93467,0.45975,2.83335,1.44891,1.30281,1.26474,17.9461,14.49372,0.52567,0.95113,1.34555,1.63016,0.23224,0.80186,0.41365,0.39791,19.0,29.0,58.0,60.0,1.006
1729826236519,1729827295557,1,true,,,1.61165,1.19873,1.29232,1.01571,0.57539,0.88273,2.66158,1.50824,1.06385,1.38954,26.79415,25.33028,0.67047,1.29217,2.16127,2.87925,0.27538,0.9333,0.43166,0.43578,22.0,22.0,125.0,124.0,1.006
