SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729839979346,1729841284394,1,true,,,4.87102,5.74765,6.16382,3.65864,2.19397,0.43696,1.80293,3.8875,3.53419,1.16649,2.10296,2.63118,1.5481,1.30617,3.29382,4.0306,0.80469,0.37701,2.94022,3.04439,189.0,4365.0,441.0,295.0,0.994
1729839979346,1729841285395,1,true,,,9.14724,5.74765,6.03768,4.44857,2.86999,0.43696,2.52761,5.05231,4.24326,1.16649,2.87448,4.08705,3.14746,1.30617,4.22678,5.43851,1.37477,0.37701,2.68244,2.7824,49.0,175.0,165.0,120.0,0.993
1729839979346,1729841286394,1,true,,,5.66578,7.77463,5.26611,5.59242,2.59932,1.96246,3.30461,5.63586,3.58393,1.94886,5.48618,4.43864,2.5446,1.10151,5.21663,5.46047,0.76662,0.42417,2.11047,1.93589,50.0,243.0,206.0,126.0,0.992
1729839979346,1729841287395,1,true,,,1.35531,16.8128,9.42931,8.94623,1.23589,4.41703,5.26757,7.07669,1.76348,5.38828,6.49995,6.35726,1.6941,2.04541,4.62594,4.88731,0.7023,0.68487,2.558,3.16097,51.0,159.0,362.0,345.0,0.991
1729839979346,1729841288395,1,true,,,1.47601,16.44523,5.88302,3.46131,1.30452,4.05117,3.67409,2.93826,1.52149,3.13697,4.1661,6.24568,1.6719,1.66633,4.38077,4.31847,0.71257,0.8154,2.93887,3.89924,33.4,136.6,152.8,111.2,0.994
1729839979346,1729841289395,1,true,,,2.04644,13.41467,1.64312,1.5754,1.65033,4.35361,1.49937,1.84557,2.719,2.35961,3.31551,5.83163,1.39907,1.44477,4.05751,4.71466,0.45353,0.66921,3.02566,3.28133,65.0,103.5,150.0,79.0,0.994
1729839979346,1729841290396,1,true,,,3.39438,6.56417,2.13039,1.44285,2.19791,2.37438,1.35584,1.79515,3.26385,2.16711,3.71458,3.39086,1.07664,1.44384,4.07286,3.41767,0.48569,0.56456,2.41307,2.25196,70.0,72.8,163.2,83.7,0.995
1729839979346,1729841291395,1,true,,,5.2494,6.01548,2.16053,2.34877,2.14205,1.7378,1.15526,1.63753,2.73779,3.07143,3.6483,4.58374,1.55103,1.18261,3.69326,3.58319,0.53244,0.6226,2.80414,2.97167,97.0,112.0,239.0,152.0,0.993
1729839979346,1729841292395,1,true,,,8.27104,10.67112,4.91179,2.25299,2.53151,2.17791,2.37203,1.68955,4.21289,4.25246,5.38853,10.09555,2.28765,1.18274,4.38167,5.68696,0.54436,0.64479,2.99178,4.19624,44.0,45.0,165.0,95.0,0.993
1729839979346,1729841293395,1,true,,,4.24864,4.27799,3.11731,2.36439,1.24747,1.98811,2.61975,1.92721,3.55312,2.12858,4.28519,7.12115,1.47106,1.42325,3.62652,3.47544,0.54608,0.66348,2.7686,3.09143,61.0,1246.0,213.0,138.0,0.992
1729839979346,1729841294394,1,true,,,2.65149,2.30569,5.34134,4.58047,1.77305,2.18203,3.3292,2.9634,2.79505,1.23581,5.93007,6.04477,1.16608,1.16386,4.81959,3.37863,0.56507,0.70333,3.54617,3.4972,156.9,725.1,279.1,203.8,0.995
1729839979346,1729841295395,1,true,,,4.07502,2.27457,10.31288,8.69461,2.07927,2.17881,2.98896,3.9863,2.54607,1.23495,9.6525,8.6862,1.4972,1.12961,7.55457,4.469,0.95332,0.70317,5.35008,4.23428,69.0,702.0,238.0,134.0,0.994
1729839979346,1729841296395,1,true,,,3.92726,2.8499,4.49811,4.7895,1.18544,1.957,3.09977,3.85044,3.01176,1.48837,14.11205,8.02565,1.62746,1.23666,6.54109,3.85834,1.26069,0.67678,4.88011,2.87144,82.4,272.9,201.5,72.4,0.99
1729839979346,1729841297395,1,true,,,3.99632,3.83531,2.64277,2.18112,1.65787,1.62364,3.68876,2.74916,4.14353,1.96607,11.84486,5.52497,1.51611,1.44414,5.55789,3.10477,0.84924,0.63482,3.99991,2.50052,183.0,1794.0,1982.0,1999.0,0.994
1729839979346,1729841298396,1,true,,,7.07245,3.31543,2.38572,1.03827,3.20664,1.62095,2.45844,1.26427,3.33895,1.93736,3.51682,3.11007,1.10981,1.57181,4.01449,3.0638,0.52358,0.65498,2.34682,2.68664,44.0,113.0,266.0,171.0,0.993
1729839979346,1729841299395,1,true,,,6.18971,3.73405,4.13171,1.43074,2.22951,1.28736,2.04899,1.44697,1.83151,3.10192,2.78381,1.87871,1.25652,1.66671,3.69683,3.34087,0.50136,0.6303,2.65357,2.3134,90.0,95.0,178.0,75.0,0.994
1729839979346,1729841300395,1,true,,,6.74746,7.04677,4.79325,1.46673,2.55605,2.27525,2.00263,2.02544,2.83681,4.89621,4.74133,3.16658,1.54007,1.80086,4.2921,3.47152,0.4858,0.81873,3.51043,2.54918,49.1,125.9,185.8,91.8,0.993
1729839979346,1729841301395,1,true,,,4.29992,10.34308,3.31833,1.24228,2.27013,3.60363,2.64296,2.16656,2.31206,4.51419,5.60106,4.06968,1.25739,1.80347,3.26205,2.78272,0.53744,0.79969,2.90469,2.42499,49.0,91.0,171.0,86.0,0.995
1729839979346,1729841302395,1,true,,,1.77705,7.39707,2.50888,1.6836,1.01167,2.16925,2.50871,2.33008,1.39406,2.19892,6.59721,3.68969,1.25641,1.76885,4.30675,3.21203,0.70912,0.8984,3.14362,2.36488,46.0,692.9,265.2,143.5,0.993
1729839979346,1729841303395,1,true,,,2.96285,8.15493,4.41073,3.7942,1.17007,0.88172,2.33787,3.14753,2.43058,1.49262,10.63751,6.9472,1.28979,1.79614,7.9128,4.59971,0.73384,0.90434,6.53311,2.98868,129.0,1089.0,371.0,253.0,1.063
1729839979346,1729841304394,1,true,,,7.5346,8.36527,6.9923,7.13543,2.55664,0.9126,2.67756,3.69973,3.32491,1.30197,8.50746,5.41814,2.5432,1.64195,12.00079,8.53139,1.29879,0.80316,10.21668,3.69556,274.1,2331.9,1157.1,1272.5,0.981
1729839979346,1729841305394,1,true,,,7.82312,8.36527,9.16643,7.75818,2.99247,0.9126,3.22211,4.37331,3.06337,1.30197,4.13933,2.63651,3.20059,1.64195,14.05853,11.01793,1.8817,0.80316,10.49663,4.60766,528.0,5789.0,4764.0,4975.0,1.023
1729839979346,1729841306395,1,true,,,7.79094,8.36527,9.26723,7.75818,2.98291,0.9126,3.2625,4.37331,3.01578,1.30197,4.09053,2.63651,3.23869,1.64195,14.09029,11.01793,1.96766,0.80316,10.5005,4.60766,313.0,1956.0,2459.0,2698.0,0.931
1729839979346,1729841307395,1,true,,,7.79094,8.36527,9.26723,7.75818,2.98291,0.9126,3.2625,4.37331,3.01578,1.30197,4.09053,2.63651,3.23869,1.64195,14.09029,11.01793,1.96766,0.80316,10.5005,4.60766,278.0,738.8,834.2,938.8,1.062
1729839979346,1729841308395,1,true,,,6.07505,8.36527,9.26723,7.75818,4.17542,0.9126,3.2625,4.37331,2.54045,1.30197,4.09053,2.63651,2.11354,1.64195,14.09029,11.01793,0.77811,0.80316,10.5005,4.60766,598.4,62178.2,5738.1,5499.7,0.947
1729839979346,1729841309395,1,true,,,5.70874,8.36527,9.26723,7.75818,4.54161,0.9126,3.2625,4.37331,2.43383,1.30197,4.09053,2.63651,1.89963,1.64195,14.09029,11.01793,0.61704,0.80316,10.5005,4.60766,676.0,1263.0,1262.0,946.0,0.952
1729839979346,1729841310394,1,true,,,5.70874,8.36527,9.26723,7.75818,4.54161,0.9126,3.2625,4.37331,2.43383,1.30197,4.09053,2.63651,1.89963,1.64195,14.09029,11.01793,0.61704,0.80316,10.5005,4.60766,738.0,1979.0,3138.0,2595.0,0.997
1729839979346,1729841311395,1,true,,,5.70874,8.36527,9.26723,7.75818,4.54161,0.9126,3.2625,4.37331,2.43383,1.30197,4.09053,2.63651,1.89963,1.64195,14.09029,11.01793,0.61704,0.80316,10.5005,4.60766,398.0,250.0,553.0,430.0,1.011
1729839979346,1729841312395,1,true,,,5.70874,8.36527,9.26723,7.75818,4.54161,0.9126,3.2625,4.37331,2.43383,1.30197,4.09053,2.63651,1.89963,1.64195,14.09029,11.01793,0.61704,0.80316,10.5005,4.60766,1545.0,2439.0,4083.0,3553.0,0.988
1729839979346,1729841313396,1,true,,,5.70874,8.36527,9.26723,7.75818,4.54161,0.9126,3.2625,4.37331,2.43383,1.30197,4.09053,2.63651,1.89963,1.64195,14.09029,11.01793,0.61704,0.80316,10.5005,4.60766,714.0,194.0,379.0,157.0,0.983
1729839979346,1729841314395,1,true,,,5.70874,6.52379,3.87356,3.7537,4.54161,0.45064,2.21152,2.47383,2.43383,1.12158,3.34927,3.28768,1.89963,2.17295,7.25521,6.69545,0.61704,1.74209,6.27552,3.28678,241.0,132.0,363.0,164.0,1.015
1729839979346,1729841315395,1,true,,,5.70874,6.09523,3.15145,2.59352,4.54161,1.43314,0.92685,1.6795,2.43383,2.30081,3.08909,2.94178,1.89963,2.25476,6.63667,6.69854,0.61704,1.9707,4.56657,3.21529,339.1,146.7,3337.6,2542.9,1.009
1729839979346,1729841316395,1,true,,,3.20192,7.51346,3.53248,3.07985,1.81526,2.10703,0.34819,1.57315,2.03573,2.55829,2.4173,1.99402,3.19728,2.6404,8.3372,4.83348,1.59364,2.33986,4.64344,4.54339,415.0,551.0,4403.5,4147.5,1.078
1729839979346,1729841317395,1,true,,,1.93941,3.20347,3.53248,3.07985,0.72912,0.72434,0.34819,1.57315,1.71526,1.14916,2.4173,1.99402,5.33409,2.63463,8.3372,4.83348,4.01994,2.58101,4.64344,4.54339,466.0,409.0,2132.0,1648.0,1.124
1729839979346,1729841318395,1,true,,,2.23218,3.08042,3.53248,3.07985,0.69067,0.63628,0.34819,1.57315,1.57402,0.85524,2.4173,1.99402,5.40033,1.94022,8.3372,4.83348,3.8699,2.47634,4.64344,4.54339,345.0,285.0,2310.0,2610.0,0.946
1729839979346,1729841319394,1,true,,,4.60702,5.87503,3.53248,3.07985,1.43225,2.27987,0.34819,1.57315,2.09952,2.30521,2.4173,1.99402,4.13381,1.7149,8.3372,4.83348,2.68207,1.14225,4.64344,4.54339,204.2,291.8,2170.7,2048.1,0.93
1729839979346,1729841320395,1,true,,,19.08666,11.20495,3.53248,3.07985,7.60204,8.16902,0.34819,1.57315,4.45872,6.21327,2.4173,1.99402,1.83109,1.51579,8.3372,4.83348,0.85438,0.52688,4.64344,4.54339,89.0,339.6,673.2,414.0,1.025
1729839979346,1729841321394,1,true,,,7.15056,11.20495,3.53248,3.07985,3.52964,8.16902,0.34819,1.57315,3.34726,6.21327,2.4173,1.99402,1.92482,1.51579,8.3372,4.83348,0.75891,0.52688,4.64344,4.54339,155.9,418.8,1408.2,1292.0,1.03
1729839979346,1729841322395,1,true,,,6.14922,11.20495,3.53248,3.07985,2.41446,8.16902,0.34819,1.57315,1.93981,6.21327,2.4173,1.99402,1.4882,1.51579,8.3372,4.83348,0.82714,0.52688,4.64344,4.54339,146.0,872.0,778.0,591.0,1.024
1729839979346,1729841323395,1,true,,,12.41681,11.20495,3.53248,3.07985,4.99402,8.16902,0.34819,1.57315,3.91039,6.21327,2.4173,1.99402,1.22188,1.51579,8.3372,4.83348,0.49986,0.52688,4.64344,4.54339,191.0,634.0,2776.0,2181.0,0.957
1729839979346,1729841324394,1,true,,,17.52145,10.15711,3.53248,3.07985,9.55147,7.20278,0.34819,1.57315,5.9148,4.68565,2.4173,1.99402,1.29685,1.59232,8.3372,4.83348,0.40057,0.53368,4.64344,4.54339,43.0,70.0,486.0,442.0,1.116
1729839979346,1729841325395,1,true,,,5.63119,7.07995,3.53248,3.07985,2.2856,4.7665,0.34819,1.57315,3.07369,1.55514,2.4173,1.99402,0.86549,1.99655,8.3372,4.83348,0.42498,0.53608,4.64344,4.54339,406.0,1208.0,2464.0,2792.0,0.944
1729839979346,1729841326395,1,true,,,3.90652,8.15831,3.53248,3.07985,0.79969,5.75824,0.34819,1.57315,0.70508,1.54284,2.4173,1.99402,0.60141,2.08862,8.3372,4.83348,0.44002,0.49052,4.64344,4.54339,367.0,387.0,1772.0,2427.0,1.117
1729839979346,1729841327395,1,true,,,3.98346,8.15831,3.53248,3.07985,0.78421,5.75824,0.34819,1.57315,0.69162,1.54284,2.4173,1.99402,0.59961,2.08862,8.3372,4.83348,0.44402,0.49052,4.64344,4.54339,339.5,186.5,2915.0,2667.0,0.983
1729839979346,1729841328395,1,true,,,3.98346,8.27999,3.53248,3.07985,0.78421,14.043,0.34819,1.57315,0.69162,17.25878,2.4173,1.99402,0.59961,3.27559,8.3372,4.83348,0.44402,1.08548,4.64344,4.54339,1818.0,216.0,768.0,782.0,1.02
1729839979346,1729841329395,1,true,,,3.98346,14.67371,3.53248,3.07985,0.78421,18.35862,0.34819,1.57315,0.69162,19.1311,2.4173,1.99402,0.59961,4.05499,8.3372,4.83348,0.44402,1.06765,4.64344,4.54339,227.5,353.2,770.5,824.7,1.055
1729839979346,1729841330395,1,true,,,3.98346,19.09501,4.33301,3.64167,0.78421,18.4179,0.541,1.91254,0.69162,14.24033,2.89161,2.45115,0.59961,4.05798,8.03378,5.55661,0.44402,1.03065,4.58036,4.98207,1798.0,447.0,290.0,337.0,0.99
1729839979346,1729841331395,1,true,,,3.98346,21.91291,8.10681,14.61538,0.78421,15.21844,2.60214,10.72729,0.69162,9.87984,5.97242,18.30501,0.59961,3.23847,7.21656,17.81148,0.44402,0.91481,4.67046,10.61304,561.0,214.0,545.0,465.0,1.006
1729839979346,1729841332395,1,true,,,3.98346,19.93885,6.69098,12.65581,0.78421,10.77606,2.25455,10.4083,0.69162,8.25049,4.70706,18.38273,0.59961,1.86741,7.54067,15.61421,0.44402,0.78111,4.92788,10.10858,387.0,868.0,425.0,623.0,0.971
1729839979346,1729841333395,1,true,,,3.98346,9.33749,13.73979,12.49597,0.78421,9.94833,7.7489,10.38317,0.69162,7.56345,5.23179,18.31302,0.59961,1.29286,6.58992,15.42588,0.44402,0.81152,3.64418,10.07442,360.6,1122.6,1364.7,1014.9,1.029
1729839979346,1729841334395,1,true,,,3.8883,8.48203,13.73979,12.49597,0.99026,10.0457,7.7489,10.38317,1.01088,7.40884,5.23179,18.31302,0.86892,1.26389,6.58992,15.42588,0.59584,0.80932,3.64418,10.07442,121.0,236.0,717.0,463.0,0.994
1729839979346,1729841335394,1,true,,,6.78766,8.48203,13.73979,12.49597,3.79455,10.0457,7.7489,10.38317,5.20595,7.40884,5.23179,18.31302,3.34472,1.26389,6.58992,15.42588,1.59882,0.80932,3.64418,10.07442,257.5,1466.4,2776.8,2242.5,0.995
1729839979346,1729841336395,1,true,,,9.5918,8.48203,13.73979,12.49597,4.96913,10.0457,7.7489,10.38317,3.93161,7.40884,5.23179,18.31302,2.94259,1.26389,6.58992,15.42588,1.25282,0.80932,3.64418,10.07442,864.0,354.0,738.0,814.0,0.912
1729839979346,1729841337395,1,true,,,10.38389,8.48203,13.73979,12.49597,5.26502,10.0457,7.7489,10.38317,3.62402,7.40884,5.23179,18.31302,2.80156,1.26389,6.58992,15.42588,1.20648,0.80932,3.64418,10.07442,827.0,1275.0,782.0,538.0,0.997
1729839979346,1729841338395,1,true,,,10.38389,8.48203,13.73979,12.49597,5.26502,10.0457,7.7489,10.38317,3.62402,7.40884,5.23179,18.31302,2.80156,1.26389,6.58992,15.42588,1.20648,0.80932,3.64418,10.07442,5119.0,1303.0,5008.0,4979.0,0.955
1729839979346,1729841339395,1,true,,,10.38389,8.48203,13.73979,12.49597,5.26502,10.0457,7.7489,10.38317,3.62402,7.40884,5.23179,18.31302,2.80156,1.26389,6.58992,15.42588,1.20648,0.80932,3.64418,10.07442,380.3,248.8,358.2,331.3,0.987
1729839979346,1729841340395,1,true,,,10.57037,8.48203,13.73979,12.49597,3.66632,10.0457,7.7489,10.38317,3.28367,7.40884,5.23179,18.31302,2.28045,1.26389,6.58992,15.42588,0.90155,0.80932,3.64418,10.07442,140.0,212.0,852.0,749.0,0.976
1729839979346,1729841341395,1,true,,,10.62943,10.32333,13.73979,16.18974,1.84035,9.17551,7.7489,11.01793,2.95713,5.29444,5.23179,17.74271,1.422,1.50723,6.58992,11.26678,0.54741,0.61332,3.64418,6.79141,43.0,118.0,309.0,211.0,1.0
1729839979346,1729841342395,1,true,,,3.95339,8.43005,12.31771,15.70616,0.91212,3.70067,4.32603,6.35814,2.08627,2.68819,7.14496,16.46835,1.04337,1.95348,4.51617,4.4793,0.53873,0.4986,3.14355,2.89061,73.0,39.0,223.0,96.0,0.989
1729839979346,1729841343395,1,true,,,3.90634,2.03972,3.45382,2.95658,1.91064,1.00023,1.16498,1.46528,3.60836,2.49012,3.16315,4.41723,1.10078,1.56275,3.51536,3.97933,0.75636,0.71313,3.05731,2.28523,45.0,44.0,179.0,80.0,0.99
1729839979346,1729841344396,1,true,,,3.60131,2.01632,2.25741,1.39418,1.20973,0.5738,0.87672,1.3378,3.15268,2.20338,1.93901,3.13256,0.9553,1.08171,3.49784,3.04551,0.69533,0.54905,2.7371,1.92766,46.0,34.0,214.0,62.0,0.989
1729839979346,1729841345395,1,true,,,2.3326,0.75647,1.98879,0.92732,0.47571,0.8019,1.28849,1.64812,1.04942,1.69863,1.82465,2.25497,0.93439,0.72469,2.98263,2.39999,0.62859,0.38639,2.38545,1.5349,157.0,551.0,186.0,97.0,0.99
1729839979346,1729841346395,1,true,,,7.8538,0.61441,2.53157,1.42814,1.40314,1.7576,1.05925,2.65332,2.86134,1.41036,1.862,3.05907,1.23302,0.58068,3.4157,3.24706,0.52457,0.37086,1.47679,1.2959,33.0,55.0,172.0,75.0,0.992
1729839979346,1729841347395,1,true,,,6.60678,3.15849,2.64478,2.01057,1.73336,1.48693,0.96481,2.79847,3.04299,1.80509,1.43427,2.88662,1.59735,0.94984,3.07178,3.98915,0.59708,0.35421,1.89972,1.27641,198.0,794.0,3343.0,3247.0,0.989
1729839979346,1729841348395,1,true,,,9.78723,5.9742,2.7665,1.71858,2.95577,1.27844,0.81839,1.75983,3.1986,2.03723,1.0881,1.99751,2.14062,1.19492,1.81284,3.72958,0.95023,0.34944,1.55078,1.62791,1049.0,323.0,696.0,782.0,0.994
1729839979346,1729841349395,1,true,,,14.60192,23.27287,4.23214,5.78935,4.292,6.64202,2.4805,4.61445,3.1986,5.11646,1.80024,3.62986,2.59388,1.70514,3.18229,3.72855,1.2477,0.98874,2.01813,2.274,65.0,54.0,191.0,109.0,0.994
1729839979346,1729841350395,1,true,,,5.14541,10.99385,4.59441,21.37765,1.734,4.33102,6.10408,15.43761,2.17761,5.75347,5.17869,10.94511,1.26885,1.17495,4.81005,3.25492,0.79226,0.49334,2.57146,2.93366,277.0,412.0,2203.0,2223.0,0.992
1729839979346,1729841351395,1,true,,,8.61728,5.8315,4.44181,10.22845,2.71413,3.11954,7.59469,14.44841,4.90174,2.85338,6.08737,10.52568,1.54412,1.06704,5.06011,3.16432,0.65634,0.3424,2.61439,2.14092,247.0,341.0,762.0,973.0,0.994
1729839979346,1729841352395,1,true,,,12.28429,12.54007,5.15751,14.68859,3.96945,4.64109,6.94368,14.09548,4.53659,3.86314,5.44791,8.69701,1.71175,1.65493,4.36958,3.87017,0.54802,0.63048,2.93819,2.36794,148.0,156.0,220.0,225.0,0.993
1729839979346,1729841353395,1,true,,,15.33416,15.93309,4.74941,17.73781,4.07446,6.26729,4.97393,10.05472,3.66311,6.36825,6.79861,8.26057,1.28413,1.81497,3.68383,4.0425,0.43768,0.89162,3.21818,2.72571,398.0,386.0,2248.5,2116.5,0.994
1729839979346,1729841354395,1,true,,,14.24098,13.48373,5.83015,19.04364,4.42252,7.66143,6.32441,13.25257,3.57676,6.23821,4.80187,7.88479,1.0278,1.28538,5.82666,3.51755,0.40499,0.86569,3.27213,2.59573,50.6,66.6,206.8,114.6,0.992
1729839979346,1729841355395,1,true,,,2.69662,4.85054,3.06027,5.13204,2.37258,1.95664,3.14246,3.06711,2.60459,2.29726,3.44985,2.32038,0.63112,1.15704,3.7666,3.4788,0.25927,0.40973,1.74478,1.75582,125.0,121.0,289.0,338.0,0.993
1729839979346,1729841356395,1,true,,,8.01254,11.42826,8.07514,3.70809,3.03928,3.7779,7.16836,1.56354,6.31611,6.13847,5.76076,1.82949,0.94905,1.24274,4.97496,3.8154,0.37214,0.4872,1.75481,1.76437,186.0,163.0,218.0,282.0,0.994
1729839979346,1729841357395,1,true,,,28.37004,20.67807,7.41805,8.8308,7.20692,7.52887,6.86974,2.7635,7.21672,8.15061,6.29376,4.26285,1.39329,1.44507,4.62871,4.46972,0.72689,0.60414,1.93366,2.55723,303.0,399.0,1062.0,1416.0,0.997
1729839979346,1729841358395,1,true,,,22.98582,14.54387,7.25454,8.8308,6.32281,8.90759,5.06699,2.7635,5.07119,7.15764,4.60087,4.26285,1.27444,1.5331,3.03159,4.46972,0.54539,0.52947,1.93317,2.55723,58.9,212.9,3868.5,3373.4,0.992
1729839979346,1729841359395,1,true,,,10.71347,14.26264,7.5339,8.8308,6.05606,9.31322,4.92232,2.7635,5.32599,7.11672,3.93242,4.26285,0.98905,1.5433,3.06422,4.46972,0.32287,0.5481,1.8632,2.55723,323.6,7624.3,3069.6,3594.3,0.993
1729839979346,1729841360395,1,true,,,25.09516,14.26264,7.5339,8.8308,14.34366,9.31322,4.92232,2.7635,9.41174,7.11672,3.93242,4.26285,1.28121,1.5433,3.06422,4.46972,0.412,0.5481,1.8632,2.55723,107.3,3960.9,625.1,626.5,0.994
1729839979346,1729841361395,1,true,,,8.83222,14.26264,7.5339,7.68422,3.94594,9.31322,4.92232,2.74739,3.96123,7.11672,3.93242,5.45896,1.22346,1.5433,3.06422,5.74791,0.38182,0.5481,1.8632,3.02601,34.0,2603.0,266.0,507.0,0.994
1729839979346,1729841362395,1,true,,,3.86456,14.26264,6.23749,3.12097,2.06177,9.31322,3.7732,5.0173,2.40049,7.11672,6.50924,48.81351,1.11242,1.5433,6.47873,34.38429,0.43817,0.5481,3.3204,14.20169,134.0,999.0,945.0,946.0,0.993
1729839979346,1729841363395,1,true,,,4.02152,14.26264,6.99858,4.86878,1.73748,9.31322,5.15893,8.10812,1.43694,7.11672,6.31975,20.33902,1.04167,1.5433,6.33578,29.06766,0.50461,0.5481,2.80363,14.15012,4370.0,5579.0,5034.0,3563.0,0.886
1729839979346,1729841364395,1,true,,,7.28618,14.26264,7.43738,5.86557,2.59854,9.31322,5.96321,9.63785,1.25742,7.11672,5.78669,10.6935,1.16549,1.5433,5.98164,28.16112,0.41874,0.5481,2.48079,14.08218,271.0,1353.0,783.0,566.0,0.969
1729839979346,1729841365394,1,true,,,7.28618,14.26264,7.43738,5.86557,2.59854,9.31322,5.96321,9.63785,1.25742,7.11672,5.78669,10.6935,1.16549,1.5433,5.98164,28.16112,0.41874,0.5481,2.48079,14.08218,109.0,498.0,320.0,169.0,0.998
1729839979346,1729841366395,1,true,,,9.93139,12.29051,5.72664,4.07136,1.68721,7.34886,3.9148,3.98208,3.10592,5.31827,5.07072,5.45846,1.68058,1.15295,3.60803,5.62121,1.10894,0.64613,2.74625,3.1273,100.0,80.0,268.0,141.0,0.966
1729839979346,1729841367396,1,true,,,10.72704,8.88117,4.78873,4.83916,1.94442,5.40829,2.64113,3.06281,2.80841,9.54004,4.0333,5.06128,1.43186,0.91205,3.50243,4.00295,0.91548,0.81124,2.92005,3.66902,490.0,1493.0,2441.0,2172.0,0.987
1729839979346,1729841368395,1,true,,,18.00487,9.34846,5.2592,4.47847,3.49124,7.24636,1.02409,2.09353,2.87151,15.68014,2.26506,2.82033,1.23583,1.61265,3.90436,2.67855,0.90276,0.58487,3.39203,4.12306,108.2,1312.2,1777.4,1616.5,0.983
1729839979346,1729841369395,1,true,,,12.19776,9.08866,5.2592,4.47847,2.41413,7.38839,1.02409,2.09353,4.3471,15.68014,2.26506,2.82033,1.06935,1.78402,3.90436,2.67855,0.77703,0.53635,3.39203,4.12306,213.0,172.0,1409.0,1724.0,0.982
1729839979346,1729841370395,1,true,,,6.49845,9.08866,7.38346,4.47847,1.3993,7.38839,4.87259,2.09353,2.18509,15.68014,7.67874,2.82033,1.17201,1.78402,8.19294,2.67855,0.66785,0.53635,4.1945,4.12306,174.0,1964.0,271.0,270.0,0.973
1729839979346,1729841371395,1,true,,,6.25821,9.08866,11.79071,19.54519,2.02521,7.38839,15.1398,9.89487,1.85255,15.68014,25.18779,7.68776,1.40867,1.78402,11.16992,11.13782,0.5508,0.53635,5.48088,7.23436,88.0,728.0,534.0,422.0,0.987
1729839979346,1729841372395,1,true,,,7.7505,9.08866,20.55512,23.86712,2.72345,7.38839,12.5823,14.57236,3.33388,15.68014,16.76563,15.9419,1.45942,1.78402,6.18572,12.15738,0.49216,0.53635,6.76208,8.01401,147.0,1113.0,1388.0,1319.0,0.935
1729839979346,1729841373396,1,true,,,13.35703,9.08866,25.76736,24.21977,5.47734,7.38839,14.9596,14.95581,4.79689,15.68014,16.50745,15.9419,1.52002,1.78402,5.59332,12.39196,0.41873,0.53635,7.39009,8.06975,398.0,1991.0,1451.0,1176.0,1.066
1729839979346,1729841374395,1,true,,,19.88108,9.08866,25.76736,24.21977,10.20328,7.38839,14.9596,14.95581,4.53628,15.68014,16.50745,15.9419,1.57536,1.78402,5.59332,12.39196,0.44508,0.53635,7.39009,8.06975,149.2,1630.5,650.5,611.1,0.903
1729839979346,1729841375395,1,true,,,11.07669,9.08866,25.76736,10.31716,6.03865,7.38839,14.9596,7.26139,2.813,15.68014,16.50745,34.62821,1.19967,1.78402,5.59332,26.25004,1.11048,0.53635,7.39009,12.1283,451.0,1132.0,402.0,677.0,1.025
1729839979346,1729841376395,1,true,,,11.77769,9.08866,25.76736,5.25436,5.49516,7.38839,14.9596,4.41916,2.07243,15.68014,16.50745,58.70837,1.23305,1.78402,5.59332,45.38476,0.94899,0.53635,7.39009,15.90999,179.0,1714.0,485.0,721.0,0.971
1729839979346,1729841377394,1,true,,,13.95083,9.08866,25.76736,4.52908,4.60076,7.38839,14.9596,4.32484,1.4384,15.68014,16.50745,57.48043,1.12665,1.78402,5.59332,47.56965,0.53277,0.53635,7.39009,15.71557,147.0,521.0,1985.0,2023.0,0.952
1729839979346,1729841378395,1,true,,,12.41709,9.08866,22.51023,4.80983,7.16127,7.38839,17.59462,5.19434,3.36721,15.68014,17.11985,48.42281,1.47554,1.78402,6.24223,41.09415,0.61661,0.53635,6.18443,14.55962,140.7,898.2,427.8,353.1,0.968
1729839979346,1729841379395,1,true,,,8.50942,9.08866,16.42253,9.02672,3.5559,7.38839,25.69212,22.33572,2.44647,15.68014,18.63889,13.70219,1.3078,1.78402,8.06436,9.75371,0.53071,0.53635,4.0815,8.2107,110.4,299.4,1558.4,1603.8,0.976
1729839979346,1729841380395,1,true,,,7.90861,9.60174,16.42253,9.76023,3.10921,5.62419,25.69212,18.4646,2.02694,3.5766,18.63889,11.55075,1.0204,2.42214,8.06436,8.7267,0.61733,0.8439,4.0815,9.16959,118.0,142.0,1372.0,1231.5,1.015
1729839979346,1729841381395,1,true,,,12.05452,8.83507,16.42253,9.78791,5.36562,3.41838,25.69212,17.07969,3.73302,1.51266,18.63889,10.51865,1.18506,2.47594,8.06436,8.45824,0.75278,1.10459,4.0815,9.44887,204.0,389.0,3314.0,3116.0,0.955
1729839979346,1729841382395,1,true,,,17.60638,8.24974,16.42253,9.78791,7.2051,2.04244,25.69212,17.07969,4.59399,1.28849,18.63889,10.51865,1.64172,1.75574,8.06436,8.45824,0.72107,1.04474,4.0815,9.44887,58.0,147.0,523.0,887.0,1.017
