SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729100856511,1729101446694,,1.0,13.38533,11.88511,32.31449,26.32823,3.66327,2.13743,13.22028,5.63498,4.75769,1.4833,7.82918,14.30849,0.98011,1.72529,3.089,12.26304,0.39803,0.72382,1.6095,5.98777,17682.0,54170.0,44475.0,45818.5,0.11407
1729100856511,1729101447690,,1.0,13.38533,11.88511,32.31449,26.32823,3.66327,2.13743,13.22028,5.63498,4.75769,1.4833,7.82918,14.30849,0.98011,1.72529,3.089,12.26304,0.39803,0.72382,1.6095,5.98777,16010.0,23714.5,41701.5,45400.0,0.03052
1729100856511,1729101448690,,1.0,13.38533,11.88511,32.31449,26.32823,3.66327,2.13743,13.22028,5.63498,4.75769,1.4833,7.82918,14.30849,0.98011,1.72529,3.089,12.26304,0.39803,0.72382,1.6095,5.98777,2065.5,15883.5,3027.0,3987.0,0.01086
1729100856511,1729101449688,,1.0,4.43406,11.88511,32.31449,26.32823,1.65495,2.13743,13.22028,5.63498,2.58297,1.4833,7.82918,14.30849,1.85365,1.72529,3.089,12.26304,0.47588,0.72382,1.6095,5.98777,581.0,731.0,3725.5,5216.0,0.10071
1729100856511,1729101450693,,1.0,4.43406,12.08888,32.31449,26.32823,1.65495,2.59221,13.22028,5.63498,2.58297,2.15544,7.82918,14.30849,1.85365,2.06563,3.089,12.26304,0.47588,0.89038,1.6095,5.98777,498.5,233.0,4044.5,5501.5,0.04126
1729100856511,1729101451697,,1.0,5.24091,7.73365,32.31449,26.32823,1.87961,2.83632,13.22028,5.63498,1.9952,5.3832,7.82918,14.30849,1.14792,3.73812,3.089,12.26304,0.54639,1.85658,1.6095,5.98777,79.0,76.0,3897.0,5002.0,0.16492
1729100856511,1729101452698,,1.0,7.23092,4.14561,32.31449,26.32823,1.74106,1.43146,13.22028,5.63498,2.17247,2.90062,7.82918,14.30849,0.98929,4.0181,3.089,12.26304,0.52733,1.76144,1.6095,5.98777,100.0,86.0,5233.5,6738.0,0.17975
1729100856511,1729101453697,,1.0,8.50999,4.02291,32.31449,26.32823,2.02615,1.69644,13.22028,5.63498,1.56749,3.24159,7.82918,14.30849,0.72657,3.93084,3.089,12.26304,0.50533,2.05397,1.6095,5.98777,463.0,242.0,5859.5,7029.0,0.40845
1729100856511,1729101454691,,1.0,10.06799,3.65202,32.31449,26.32823,3.12031,1.84037,13.22028,5.63498,1.25573,2.15023,7.82918,14.30849,0.70102,3.58466,3.089,12.26304,0.62792,2.94531,1.6095,5.98777,511.5,467.0,4038.0,5501.0,0.1062
1729100856511,1729101455695,,1.0,6.923,3.73577,32.31449,26.32823,1.78373,1.84037,13.22028,5.63498,2.51116,2.09911,7.82918,14.30849,1.98288,3.57588,3.089,12.26304,0.64669,2.9884,1.6095,5.98777,129.5,361.0,4110.5,6716.5,0.1319
1729100856511,1729101456696,,1.0,11.87855,3.73577,32.31449,26.32823,2.85674,1.84037,13.22028,5.63498,5.60404,2.09911,7.82918,14.30849,2.1188,3.57588,3.089,12.26304,0.47281,2.9884,1.6095,5.98777,813.0,1066.0,4038.0,5764.5,0.13812
1729100856511,1729101457694,,1.0,18.36388,3.73577,32.31449,26.32823,3.81375,1.84037,13.22028,5.63498,5.5468,2.09911,7.82918,14.30849,1.91142,3.57588,3.089,12.26304,0.34465,2.9884,1.6095,5.98777,950.0,940.5,8424.5,7365.0,0.11926
1729100856511,1729101458693,,1.0,22.10831,13.76611,32.31449,26.32823,10.43001,5.54817,13.22028,5.63498,10.60855,2.87787,7.82918,14.30849,1.89033,3.259,3.089,12.26304,0.69455,1.77039,1.6095,5.98777,416.5,167.0,13206.5,11120.5,0.1795
1729100856511,1729101459694,,1.0,19.79949,15.07995,32.31449,26.32823,6.79687,4.92447,13.22028,5.63498,7.62267,4.57006,7.82918,14.30849,1.81583,5.03501,3.089,12.26304,0.48089,1.58402,1.6095,5.98777,244.0,152.5,9989.0,10163.0,0.14319
1729100856511,1729101460693,,1.0,15.14251,11.06736,32.31449,26.32823,3.17716,2.38667,13.22028,5.63498,5.6477,4.23633,7.82918,14.30849,1.22025,4.78155,3.089,12.26304,0.3332,1.91181,1.6095,5.98777,135.5,110.5,6052.0,7810.0,0.25665
1729100856511,1729101461695,,1.0,11.34372,8.98336,32.31449,26.32823,1.99593,2.41815,13.22028,5.63498,1.79126,2.01763,7.82918,14.30849,0.80191,2.47247,3.089,12.26304,0.32729,1.22986,1.6095,5.98777,99.0,102.5,5535.0,5946.0,0.06744
1729100856511,1729101462696,,1.0,8.89675,5.22967,32.31449,22.15812,3.07717,2.10385,13.22028,5.02852,3.33853,1.8289,7.82918,12.3616,0.86925,1.73831,3.089,10.80267,0.37165,0.79617,1.6095,5.43043,84.0,45.0,3701.5,4201.0,0.01465
1729100856511,1729101463695,,1.0,5.90909,1.56618,1.59202,1.11061,2.60794,0.89479,3.30552,1.42403,2.93112,1.3347,4.198,2.63773,0.76571,1.15476,3.60495,3.42442,0.30311,0.40408,2.76342,2.48954,241.5,94.0,6396.0,7530.5,0.02374
1729100856511,1729101464694,,1.0,15.01619,3.76364,1.33236,0.90796,5.61352,0.9672,2.76286,0.86965,2.73553,1.59911,3.17959,1.38615,0.65438,1.94233,3.39128,3.36596,0.29914,0.79402,1.64435,2.45181,389.0,113.0,8274.0,9188.0,0.02954
1729100856511,1729101465698,,1.0,26.77878,4.12891,1.3141,0.91362,9.24604,0.79279,2.73258,0.85185,2.73553,2.31541,3.16976,1.35956,0.57379,2.95143,3.37556,3.35672,0.37565,1.13252,1.59025,2.43059,434.5,75.0,8835.5,9006.0,0.0141
1729100856511,1729101466697,,1.0,26.77878,4.1518,1.3141,0.91362,9.24604,1.53856,2.73258,0.85185,2.73553,3.35097,3.16976,1.35956,0.57379,3.17324,3.37556,3.35672,0.37565,1.20942,1.59025,2.43059,294.5,97.5,7477.5,7988.0,0.02917
1729100856511,1729101467693,,1.0,6.74878,2.8885,12.79199,5.10498,3.0945,1.12117,7.10049,5.7275,3.1396,3.44187,7.61866,8.07798,1.28868,2.29624,3.96085,4.14661,0.19105,1.07805,2.14599,2.6032,81.0,48.5,4365.0,5437.0,0.00665
1729100856511,1729101468699,,1.0,4.68631,4.69454,10.48929,6.51605,1.96173,0.90445,6.97775,4.87564,2.6926,2.28545,7.10685,8.01945,0.88064,1.94297,3.42103,3.11411,0.24239,0.71206,2.0097,2.10964,28.0,69.0,4251.0,5352.5,0.00732
1729100856511,1729101469697,,1.0,3.28525,5.52088,3.74568,8.91676,0.77492,0.638,4.03927,3.89578,1.45528,1.12223,4.47168,4.39759,0.71509,1.73214,2.85074,3.11805,0.3158,0.68371,1.46958,2.20059,86.5,64.5,5343.0,5409.0,0.0213
1729100856511,1729101470695,,1.0,11.25775,4.31274,7.63712,15.50214,0.66605,1.17178,3.77372,3.99967,1.74487,1.95824,4.43259,5.30535,0.6538,2.30527,2.36107,3.37378,0.25317,1.07356,1.34925,2.86875,481.0,250.0,5773.0,6185.5,0.039
1729100856511,1729101471693,,1.0,16.09956,5.19517,8.59228,22.95433,0.82218,1.74519,3.90453,5.27697,1.19372,1.96644,4.42116,5.12434,0.40988,2.13481,2.36389,4.17973,0.27673,0.88862,1.34305,3.74115,508.5,268.0,5920.0,6302.5,0.03754
1729100856511,1729101472708,,1.0,1.46187,5.25128,6.19375,17.26165,0.49321,1.40391,3.62936,3.96882,1.3555,2.13235,4.15795,4.28812,0.67208,0.84318,2.13128,4.04986,0.25645,0.31552,1.47806,3.53743,188.0,46.5,4736.0,4586.5,0.02161
1729100856511,1729101473701,,1.0,2.83975,3.39723,4.12435,5.87629,1.46205,1.2121,3.52383,1.35252,2.92652,2.25967,4.01759,2.61569,0.62848,1.27796,1.98761,3.79011,0.29438,0.59622,1.4964,3.12998,543.0,52.0,5790.0,5545.0,0.01593
1729100856511,1729101474704,,1.0,19.50416,1.96081,2.56846,5.87629,7.23074,2.57993,3.66094,1.35252,7.62327,5.6456,3.99569,2.61569,1.06233,2.50337,1.91472,3.79011,0.28991,0.99022,1.28099,3.12998,174.0,71.0,4216.0,4513.0,0.02325
1729100856511,1729101475699,,1.0,10.68369,2.44144,2.56846,5.87629,3.93568,3.34717,3.66094,1.35252,5.97951,6.10179,3.99569,2.61569,0.78001,2.54449,1.91472,3.79011,0.34423,0.76933,1.28099,3.12998,79.0,67.5,3907.5,4460.5,0.03021
1729100856511,1729101476705,,1.0,5.9948,4.07881,6.22093,5.87629,2.40307,1.78853,3.8653,1.35252,2.26472,2.92091,4.17627,2.61569,0.648,1.85983,2.68798,3.79011,0.29172,0.77777,3.58011,3.12998,113.5,67.0,4164.5,4395.5,0.01733
1729100856511,1729101477708,,1.0,11.79514,2.88316,6.57232,5.87629,2.93908,0.73176,3.97293,1.35252,2.61468,2.22209,4.17627,2.61569,0.95139,1.99254,2.7673,3.79011,0.37572,0.81354,3.92456,3.12998,362.0,225.0,5585.0,5856.5,0.03894
1729100856511,1729101478711,,1.0,6.67424,4.00362,6.57232,15.71259,1.7543,0.6508,3.97293,2.8672,1.83761,1.71378,4.17627,4.84083,0.92996,1.61323,2.7673,4.64276,0.38031,0.67226,3.92456,2.89075,351.0,235.0,5476.5,5679.0,0.05762
1729100856511,1729101479711,,1.0,5.3371,7.1306,6.57232,35.3852,1.76856,2.23931,3.97293,5.89657,3.09702,5.17835,4.17627,9.2911,0.98122,2.01444,2.7673,6.34805,0.21588,0.89629,3.92456,2.41229,790.0,329.0,9320.0,8155.5,0.03729
1729100856511,1729101480703,,1.0,7.92602,15.53902,6.57232,35.3852,2.77562,4.59958,3.97293,5.89657,3.09702,5.26208,4.17627,9.2911,1.23503,2.91723,2.7673,6.34805,0.22062,1.43334,3.92456,2.41229,1437.0,334.0,9579.5,7790.5,0.03168
1729100856511,1729101481699,,1.0,7.92602,16.65668,6.57232,35.3852,2.77562,4.89507,3.97293,5.89657,3.09702,5.26208,4.17627,9.2911,1.23503,3.09369,2.7673,6.34805,0.22062,1.51795,3.92456,2.41229,1380.0,375.0,9061.5,7445.0,0.0144
1729100856511,1729101482703,,1.0,7.92602,16.65668,6.57232,35.3852,2.77562,4.89507,3.97293,5.89657,3.09702,5.26208,4.17627,9.2911,1.23503,3.09369,2.7673,6.34805,0.22062,1.51795,3.92456,2.41229,546.5,289.0,3802.0,4896.0,0.0094
1729100856511,1729101483704,,1.0,7.92602,15.01004,34.89354,35.3852,2.77562,4.00098,45.65174,5.89657,3.09702,5.39978,24.78343,9.2911,1.23503,4.42908,6.65958,6.34805,0.22062,2.74082,2.50348,2.41229,534.0,259.0,3974.5,5537.5,0.00812
1729100856511,1729101484704,,1.0,13.08685,3.44885,29.07916,10.70148,6.79498,2.42406,37.31733,8.41204,6.95197,2.45313,27.02082,10.00397,2.13408,6.03414,7.03305,6.30767,0.95311,4.80951,1.97772,3.08321,251.5,357.5,4246.5,5350.0,0.0097
1729100856511,1729101485703,,1.0,8.21934,4.29282,23.82072,8.34861,2.3934,3.36417,18.91442,7.05746,2.83372,2.35521,8.6679,18.00943,2.02007,6.61838,5.75496,5.12393,1.14762,5.17311,2.3904,3.61047,341.0,421.5,4314.0,5592.5,0.01434
1729100856511,1729101486706,,1.0,7.53697,4.3478,13.99577,5.09551,1.98673,3.4207,4.18705,4.88907,2.5289,2.35521,7.84479,12.76689,2.05213,6.6609,4.341,4.25486,1.18769,5.19651,2.20897,3.6684,530.0,560.0,4275.0,6521.0,0.01331
1729100856511,1729101487711,,1.0,13.21913,4.3478,13.99577,4.13804,8.42197,3.4207,4.18705,3.6974,4.33063,2.35521,7.84479,1.82209,3.03923,6.6609,4.341,4.08014,1.28993,5.19651,2.20897,3.46252,622.5,256.5,4702.5,6671.5,0.03516
1729100856511,1729101488711,,1.0,13.21913,4.3478,13.99577,4.13804,8.42197,3.4207,4.18705,3.6974,4.33063,2.35521,7.84479,1.82209,3.03923,6.6609,4.341,4.08014,1.28993,5.19651,2.20897,3.46252,1136.5,388.5,6455.5,6827.0,0.24115
1729100856511,1729101489710,,1.0,13.21913,11.13363,13.99577,4.13804,8.42197,4.11701,4.18705,3.6974,4.33063,3.03972,7.84479,1.82209,3.03923,4.39861,4.341,4.08014,1.28993,4.13956,2.20897,3.46252,860.5,288.0,6185.0,5658.5,0.05817
1729100856511,1729101490705,,1.0,13.21913,11.84092,13.99577,4.13804,8.42197,4.32068,4.18705,3.6974,4.33063,5.54176,7.84479,1.82209,3.03923,4.90756,4.341,4.08014,1.28993,2.7245,2.20897,3.46252,966.5,278.5,6697.0,5155.5,0.02496
1729100856511,1729101491703,,1.0,13.21913,7.84469,13.99577,4.13804,8.42197,3.79238,4.18705,3.6974,4.33063,5.42184,7.84479,1.82209,3.03923,5.44797,4.341,4.08014,1.28993,1.55216,2.20897,3.46252,901.5,277.5,5225.5,4653.0,0.01898
1729100856511,1729101492707,,1.0,13.21913,3.59316,13.99577,4.13804,8.42197,1.90992,4.18705,3.6974,4.33063,3.55122,7.84479,1.82209,3.03923,2.31805,4.341,4.08014,1.28993,1.50315,2.20897,3.46252,251.0,70.0,6715.0,5992.0,0.01422
1729100856511,1729101493713,,1.0,1.27347,1.73118,13.99577,4.13804,0.55126,1.34442,4.18705,3.6974,0.73256,3.418,7.84479,1.82209,0.77249,2.87106,4.341,4.08014,0.61827,1.91047,2.20897,3.46252,23.5,72.5,6666.5,5945.0,0.03223
1729100856511,1729101494713,,1.0,1.00112,1.39729,8.1725,5.05524,0.5498,1.09569,2.69658,3.36376,1.44546,2.37907,4.95237,6.87718,0.7228,2.95109,6.4875,2.82796,0.44512,1.83262,2.34513,1.55062,185.5,113.5,8163.0,5839.0,0.02405
1729100856511,1729101495707,,1.0,1.20554,13.752,5.26374,3.05246,0.89856,3.99549,1.74897,1.82137,2.08445,4.05904,4.95171,3.6664,0.94683,1.94468,8.28919,2.44642,0.5489,1.24103,2.90517,1.24148,697.5,268.0,7435.0,5540.5,0.1983
1729100856511,1729101496708,,1.0,4.13226,20.26938,5.26374,3.05246,1.40284,5.90848,1.74897,1.82137,2.16311,4.35958,4.95171,3.6664,0.85475,1.83796,8.28919,2.44642,0.47423,1.24553,2.90517,1.24148,362.0,147.5,6132.0,4915.5,0.04541
1729100856511,1729101497711,,1.0,11.14614,2.15793,5.26374,3.05246,7.15493,1.99433,1.74897,1.82137,4.31286,4.49866,4.95171,3.6664,0.96139,2.35181,8.28919,2.44642,0.37163,1.08799,2.90517,1.24148,138.5,70.5,8061.5,5988.5,0.01416
1729100856511,1729101498714,,1.0,5.98929,1.67581,2.9364,2.52221,3.80093,1.35159,2.58527,2.15501,2.8633,4.21437,6.86845,8.94193,0.7485,2.42903,4.90944,2.31233,0.29321,1.05021,2.10907,1.27979,18.0,35.5,5866.0,4217.0,0.00885
1729100856511,1729101499710,,1.0,1.16631,1.05582,1.85013,1.98668,0.7197,0.76407,4.5717,2.54378,0.96914,2.04916,9.82437,16.71232,0.56546,1.86318,2.33861,2.22193,0.31512,0.84454,1.80936,1.38354,151.5,47.5,5578.0,3974.0,0.01166
1729100856511,1729101500709,,1.0,12.76713,3.03656,7.2907,4.65979,5.17984,1.43977,5.7682,2.31242,3.03556,2.32592,9.04009,7.53017,0.72416,1.58254,3.25715,3.31004,0.291,0.91422,1.8902,1.92944,695.0,211.5,6090.0,4026.0,0.01764
1729100856511,1729101501708,,1.0,30.80506,6.25827,22.90735,5.00179,12.10453,2.49143,15.55566,3.54946,3.03556,2.167,7.69469,8.87831,0.88648,2.10493,2.44858,4.73066,0.30143,1.34175,1.5175,3.12384,1318.5,241.5,8475.0,7320.5,0.03662
1729100856511,1729101502713,,1.0,30.80506,10.72167,23.09623,4.26723,12.10453,5.73482,15.98254,4.3205,3.03556,2.28098,7.69469,7.71846,0.88648,3.74112,2.38826,4.51497,0.30143,3.32054,1.49378,3.52901,1326.0,443.5,8773.5,7784.0,0.01337
1729100856511,1729101503713,,1.0,30.80506,12.59733,23.09623,4.26723,12.10453,7.42222,15.98254,4.3205,3.03556,2.2793,7.69469,7.71846,0.88648,4.40124,2.38826,4.51497,0.30143,3.99507,1.49378,3.52901,923.0,463.0,5255.0,4640.5,0.01642
1729100856511,1729101504712,,1.0,30.80506,12.59733,23.09623,4.26723,12.10453,7.42222,15.98254,4.3205,3.03556,2.2793,7.69469,7.71846,0.88648,4.40124,2.38826,4.51497,0.30143,3.99507,1.49378,3.52901,561.0,365.5,3141.0,4188.5,0.06482
1729100856511,1729101505712,,1.0,30.80506,12.59733,23.09623,4.26723,12.10453,7.42222,15.98254,4.3205,3.03556,2.2793,7.69469,7.71846,0.88648,4.40124,2.38826,4.51497,0.30143,3.99507,1.49378,3.52901,334.0,253.0,4778.0,5050.0,0.02686
1729100856511,1729101506710,,1.0,13.29543,9.35967,23.09623,4.26723,5.53155,4.43025,15.98254,4.3205,3.24498,2.98596,7.69469,7.71846,0.71528,5.34416,2.38826,4.51497,0.68145,2.6587,1.49378,3.52901,209.0,167.0,6046.5,6349.0,0.28986
1729100856511,1729101507711,,1.0,13.26129,4.25627,23.09623,4.26723,5.40582,1.91089,15.98254,4.3205,3.95761,2.2945,7.69469,7.71846,0.82739,6.04266,2.38826,4.51497,0.56632,2.37791,1.49378,3.52901,1433.5,626.5,8427.0,10846.5,0.07605
1729100856511,1729101508718,,1.0,11.23366,3.68565,23.09623,4.26723,4.25221,1.58168,15.98254,4.3205,3.70394,2.2945,7.69469,7.71846,1.06849,7.52725,2.38826,4.51497,0.41501,2.81663,1.49378,3.52901,1250.5,524.5,7611.0,10509.0,0.11206
1729100856511,1729101509718,,1.0,11.23366,7.32885,23.09623,4.26723,4.25221,5.11716,15.98254,4.3205,3.70394,4.7628,7.69469,7.71846,1.06849,5.57482,2.38826,4.51497,0.41501,5.71847,1.49378,3.52901,428.5,320.5,6016.5,7134.0,0.02069
1729100856511,1729101510717,,1.0,11.23366,10.64353,23.09623,4.26723,4.25221,7.18268,15.98254,4.3205,3.70394,3.82944,7.69469,7.71846,1.06849,6.81167,2.38826,4.51497,0.41501,3.94272,1.49378,3.52901,495.5,286.5,5696.0,5988.0,0.16858
1729100856511,1729101511715,,1.0,11.23366,6.3355,23.09623,4.26723,4.25221,6.57494,15.98254,4.3205,3.70394,3.89175,7.69469,7.71846,1.06849,2.81735,2.38826,4.51497,0.41501,2.11759,1.49378,3.52901,367.5,142.0,5617.5,4944.0,0.16754
1729100856511,1729101512710,,1.0,11.23366,3.16589,23.09623,4.26723,4.25221,3.86488,15.98254,4.3205,3.70394,5.60442,7.69469,7.71846,1.06849,3.76875,2.38826,4.51497,0.41501,3.74153,1.49378,3.52901,850.0,270.0,4858.0,4667.0,0.0553
1729100856511,1729101513715,,1.0,11.23366,2.66602,23.09623,4.26723,4.25221,1.42121,15.98254,4.3205,3.70394,4.19319,7.69469,7.71846,1.06849,5.66416,2.38826,4.51497,0.41501,4.94315,1.49378,3.52901,930.0,259.5,7011.5,6588.5,0.03259
1729100856511,1729101514718,,1.0,11.23366,3.63438,23.09623,4.26723,4.67575,2.36784,15.98254,4.3205,3.41816,3.13482,7.69469,7.71846,1.12412,6.40906,2.38826,4.51497,0.46339,4.15774,1.49378,3.52901,422.5,200.5,5810.0,6142.5,0.0979
1729100856511,1729101515715,,1.0,8.35862,3.36391,23.09623,4.26723,5.39168,2.78102,15.98254,4.3205,2.62479,4.47004,7.69469,7.71846,1.39912,4.0516,2.38826,4.51497,0.60652,4.01127,1.49378,3.52901,98.0,157.5,3273.0,3093.0,0.25867
1729100856511,1729101516717,,1.0,5.85937,1.8488,23.09623,4.26723,2.91777,1.21475,15.98254,4.3205,2.36541,4.77477,7.69469,7.71846,1.01232,3.48178,2.38826,4.51497,0.3722,2.6042,1.49378,3.52901,61.0,69.0,2622.5,2379.0,0.06384
1729100856511,1729101517720,,1.0,5.25329,1.62065,23.09623,4.26723,1.79086,0.85247,15.98254,4.3205,1.79233,3.0272,7.69469,7.71846,0.77423,3.00264,2.38826,4.51497,0.24284,1.32955,1.49378,3.52901,60.0,51.0,936.0,1058.0,0.01074
1729100856511,1729101518718,,1.0,8.97007,2.63002,23.09623,4.26723,2.50257,1.3578,15.98254,4.3205,4.02164,2.20257,7.69469,7.71846,0.85253,2.60736,2.38826,4.51497,0.19418,1.10981,1.49378,3.52901,369.0,89.0,1213.0,1205.5,0.02753
1729100856511,1729101519722,,1.0,14.65811,7.10662,23.09623,4.26723,5.30296,5.7981,15.98254,4.3205,4.51718,3.84357,7.69469,7.71846,0.90623,2.80238,2.38826,4.51497,0.17598,1.47063,1.49378,3.52901,903.5,233.0,5315.0,4092.5,0.18109
1729100856511,1729101520717,,1.0,15.1823,13.20335,23.09623,4.26723,5.6077,8.44014,15.98254,4.3205,4.50846,5.3245,7.69469,7.71846,0.90403,3.67427,2.38826,4.51497,0.17397,1.67513,1.49378,3.52901,896.5,266.0,5064.0,3892.5,0.11176
1729100856511,1729101521717,,1.0,15.1823,15.33958,23.09623,4.26723,5.6077,6.70728,15.98254,4.3205,4.50846,7.75779,7.69469,7.71846,0.90403,2.38805,2.38826,4.51497,0.17397,1.57177,1.49378,3.52901,371.5,145.0,1809.5,1486.5,0.08191
1729100856511,1729101522716,,1.0,3.41109,8.79206,23.09623,4.26723,4.1241,5.15798,15.98254,4.3205,2.20513,6.82375,7.69469,7.71846,1.13224,3.46034,2.38826,4.51497,0.28168,2.15474,1.49378,3.52901,650.0,164.5,3342.5,2942.5,0.06665
1729100856511,1729101523716,,1.0,3.33282,12.2447,23.09623,4.26723,4.50894,4.93977,15.98254,4.3205,1.94178,5.22621,7.69469,7.71846,1.22809,3.19059,2.38826,4.51497,0.29014,2.32794,1.49378,3.52901,570.0,147.0,2976.5,2530.0,0.02698
1729100856511,1729101524726,,1.0,4.73058,6.50581,23.09623,4.26723,3.56678,2.50763,15.98254,4.3205,2.74001,2.43184,7.69469,7.71846,0.68977,2.2009,2.38826,4.51497,0.32144,1.39546,1.49378,3.52901,760.0,154.0,2267.0,1783.0,0.0235
1729100856511,1729101525724,,1.0,5.34793,9.36279,23.09623,4.26723,2.23762,6.07151,15.98254,4.3205,3.32822,6.4341,7.69469,7.71846,0.81096,2.66523,2.38826,4.51497,0.26164,2.34531,1.49378,3.52901,1536.0,219.0,6575.0,5567.5,0.02582
1729100856511,1729101526718,,1.0,5.4744,16.51834,23.09623,4.26723,2.08337,10.60454,15.98254,4.3205,3.32616,11.73955,7.69469,7.71846,0.86038,3.37951,2.38826,4.51497,0.2586,2.69413,1.49378,3.52901,985.0,284.0,4776.0,4308.0,0.16467
1729100856511,1729101527718,,1.0,3.42201,8.13297,23.09623,4.26723,0.81601,5.23896,15.98254,4.3205,1.82608,8.5818,7.69469,7.71846,0.7551,3.88527,2.38826,4.51497,0.30531,3.34921,1.49378,3.52901,69.0,118.5,1602.5,1562.0,0.11945
1729100856511,1729101528721,,1.0,2.66336,2.30092,25.26136,4.26723,0.90937,1.38886,21.36021,4.3205,1.78604,2.48519,10.76886,7.71846,0.76584,3.27098,3.0493,4.51497,0.30964,2.79544,1.71733,3.52901,895.5,105.0,3521.5,3022.0,0.06738
1729100856511,1729101529721,,1.0,2.65592,7.26682,25.26136,4.26723,1.59819,3.50141,21.36021,4.3205,1.52118,5.53052,10.76886,7.71846,0.90383,2.02452,3.0493,4.51497,0.2845,2.02437,1.71733,3.52901,758.0,111.0,3061.0,2826.0,0.06482
1729100856511,1729101530728,,1.0,6.16337,7.37812,25.26136,15.92218,0.75024,2.80003,21.36021,16.05901,1.12779,4.71465,10.76886,8.86023,3.01534,1.53319,3.0493,11.79815,2.07317,1.11018,1.71733,5.54222,214.0,149.0,3076.0,1797.0,0.04401
1729100856511,1729101531723,,1.0,3.58732,4.36928,25.26136,14.49407,0.76744,1.70842,21.36021,4.96684,0.82409,2.57068,10.76886,7.30303,3.30164,2.28768,3.0493,9.2325,2.19848,1.54428,1.71733,4.54235,2395.0,649.5,8613.0,7386.0,0.06952
1729100856511,1729101532719,,1.0,1.90541,5.79101,25.26136,14.51753,0.79341,1.57927,21.36021,3.60401,0.31414,1.69726,10.76886,6.8177,3.27685,4.69797,3.0493,9.07224,2.01212,1.96386,1.71733,4.35601,602.0,293.5,7142.0,6852.0,0.04828
1729100856511,1729101533721,,1.0,1.90541,8.74999,25.26136,14.51753,0.79341,1.75549,21.36021,3.60401,0.31414,1.27784,10.76886,6.8177,3.27685,7.63262,3.0493,9.07224,2.01212,2.30898,1.71733,4.35601,1198.5,274.5,13714.0,13615.5,0.04706
1729100856511,1729101534727,,1.0,2.57388,3.53447,25.26136,14.51753,0.87431,2.16513,21.36021,3.60401,0.62382,1.8016,10.76886,6.8177,3.07079,9.21681,3.0493,9.07224,1.85118,7.06406,1.71733,4.35601,872.0,180.5,10779.0,9445.0,0.01624
1729100856511,1729101535725,,1.0,6.09998,2.33528,25.26136,35.06724,2.10746,1.39801,21.36021,19.5876,2.91721,4.49826,10.76886,18.01553,2.20278,7.85282,3.0493,5.2145,1.28989,7.02976,1.71733,2.43471,102.0,197.5,2928.0,1154.0,0.03827
1729100856511,1729101536730,,1.0,4.83168,1.30941,25.26136,28.44753,3.51777,1.75375,21.36021,10.96285,3.22144,4.52674,10.76886,14.43121,3.44632,7.57457,3.0493,5.06511,1.42234,9.56147,1.71733,2.2333,288.0,243.0,2864.5,1709.0,0.05505
1729100856511,1729101537724,,1.0,4.80647,1.30789,25.26136,28.44369,4.92552,1.49675,21.36021,11.51705,3.34643,3.28724,10.76886,9.39147,3.26605,7.06047,3.0493,6.38248,0.89463,8.01311,1.71733,3.23363,1600.5,740.0,5983.0,4777.5,0.18213
1729100856511,1729101538732,,1.0,6.74954,2.39246,25.26136,28.44369,5.73439,1.59393,21.36021,11.51705,2.93988,2.84974,10.76886,9.39147,1.84693,4.6537,3.0493,6.38248,0.54474,4.66274,1.71733,3.23363,1030.0,565.5,4281.0,4051.5,0.28253
1729100856511,1729101539734,,1.0,3.1133,2.26446,30.31552,28.44369,2.00841,1.12042,20.02913,11.51705,2.31496,1.54146,9.70731,9.39147,0.95092,6.41579,6.05546,6.38248,0.55999,3.74862,1.88638,3.23363,142.5,138.0,1760.5,1538.5,0.0459
1729100856511,1729101540734,,1.0,5.68895,6.21442,37.54863,20.22371,2.53809,2.38137,27.56434,19.53531,2.73555,2.63664,10.10711,7.5406,0.93067,4.17625,7.75529,4.57387,0.54625,3.70227,3.41566,1.98328,281.0,207.0,1473.0,1185.5,0.02319
1729100856511,1729101541726,,1.0,10.16664,6.36086,24.56772,23.49848,3.57623,2.5907,21.2222,15.3153,2.5214,2.06194,10.88062,6.87074,1.00314,1.58791,6.05167,3.69603,0.4772,1.44599,2.9291,2.03996,199.0,139.0,2373.0,1623.5,0.2135
1729100856511,1729101542731,,1.0,8.76432,3.67183,11.39844,23.10165,2.2497,1.19126,12.58579,7.83267,2.45194,2.15684,9.64061,5.78313,1.39333,2.5223,4.02363,2.7909,1.79818,3.42361,1.65448,1.93827,893.0,304.5,4592.0,3274.5,0.03802
1729100856511,1729101543734,,1.0,8.19008,5.31585,11.39844,23.10165,0.70417,0.77351,12.58579,7.83267,1.42669,1.63101,9.64061,5.78313,2.0608,4.73388,4.02363,2.7909,3.51677,7.42025,1.65448,1.93827,2143.0,469.5,5753.5,4102.0,0.02545
