SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729816616396,1729818498430,1,true,,,13.0008,9.18311,6.17277,1.7189,4.32255,1.68082,2.72139,3.08056,4.02115,1.50193,43.12807,20.27543,3.97347,2.01525,31.13365,15.8296,2.5909,1.44388,21.92653,8.68061,40.5,141.0,499.0,1463.0,1.009
1729816616396,1729818499431,1,true,,,6.85536,12.39282,5.52052,1.7189,1.28292,4.99574,2.69098,3.08056,1.24303,2.32547,35.43317,20.27543,1.64869,3.28073,15.16457,15.8296,0.77752,1.19536,7.64029,8.68061,117.0,137.0,190.0,248.0,1.008
1729816616396,1729818500431,1,true,,,6.79219,6.40015,3.43495,2.49075,1.52258,2.6587,4.3431,5.21339,1.76242,1.42814,45.68041,48.5937,1.76271,1.81251,3.64855,4.29774,1.0964,1.2738,1.0731,2.80421,50.7,46.9,200.8,220.0,1.008
1729816616396,1729818501430,1,true,,,1.17953,1.80605,4.81815,2.34806,1.02953,0.69886,3.56287,3.07341,2.24957,1.85319,41.53364,49.43448,2.02876,1.88443,3.75811,3.57569,1.99255,1.41971,1.72286,3.01294,35.0,36.0,125.0,126.0,1.009
1729816616396,1729818502430,1,true,,,0.85716,1.15088,1.56903,1.63912,0.67794,0.57547,3.16417,3.00338,1.47816,1.37202,31.43185,33.44953,1.10994,1.33481,2.33158,3.15609,1.03302,1.22309,0.79365,1.19531,31.0,75.0,122.0,187.0,1.011
1729816616396,1729818503431,1,true,,,2.1567,1.05245,2.07769,2.95454,0.46303,0.81487,4.27386,4.07193,1.16196,1.20854,39.17419,34.38112,0.94537,1.18815,2.81112,2.87568,0.79391,1.46481,0.99646,0.95218,118.0,727.0,482.0,1386.0,0.991
1729816616396,1729818504431,1,true,,,5.96719,1.22987,12.77086,4.61339,0.7113,1.29757,3.46003,3.14369,0.981,1.03476,36.45692,17.13839,0.92344,1.28564,10.71125,3.04215,0.87543,1.9337,3.31345,1.03631,51.7,251.6,250.2,307.5,1.007
1729816616396,1729818505431,1,true,,,4.49293,1.44904,9.03587,2.45239,1.08123,0.89361,3.28314,2.00258,1.27735,0.91685,28.7932,11.22406,1.09046,1.36141,11.03443,2.51472,0.94691,1.52595,3.13502,0.86338,26.0,34.0,69.0,70.0,1.007
1729816616396,1729818506431,1,true,,,0.72765,1.22744,2.3804,1.32446,0.42521,0.50271,1.16364,0.63913,1.29405,1.0269,9.15314,5.61591,0.98785,1.7225,3.26633,1.3209,0.78356,0.84512,1.12634,0.5625,28.4,26.3,76.0,80.5,1.006
1729816616396,1729818507431,1,true,,,0.76422,0.56577,2.15308,1.77762,0.47046,0.38447,0.9873,0.84049,1.29601,1.10861,5.07551,8.71244,1.03264,1.22127,1.64263,1.48197,0.59931,0.97391,0.82321,0.67058,28.0,28.0,88.0,108.0,1.007
1729816616396,1729818508431,1,true,,,1.0248,0.39362,1.77497,1.83409,0.56606,0.33116,1.40893,1.15088,1.28021,1.07389,10.02351,13.36657,0.89941,0.88765,2.14255,1.41625,0.59316,1.0595,0.80087,0.69738,26.0,25.0,98.0,89.0,1.007
1729816616396,1729818509431,1,true,,,0.94532,0.64786,1.62604,1.6323,0.43679,0.51254,1.30867,1.2716,1.28807,0.70707,13.17923,13.60661,1.17934,1.20912,1.8593,1.36915,0.51204,0.72597,1.22228,0.47317,30.0,29.0,79.0,64.0,1.006
1729816616396,1729818510431,1,true,,,1.2547,1.08978,1.47123,1.5001,0.47889,0.8049,2.01604,1.37161,1.76929,0.84666,9.10731,5.68434,1.01319,1.11998,1.37991,1.1855,0.43053,0.6944,1.3984,0.45018,23.0,34.0,84.0,67.0,1.007
1729816616396,1729818511430,1,true,,,0.99908,1.42475,1.20315,1.14251,0.2754,0.39725,2.05963,1.19294,0.95218,1.05823,6.81616,3.19176,1.00131,1.06613,1.33371,1.15664,0.40599,0.88932,1.45586,0.46765,28.6,28.3,81.1,61.9,1.006
1729816616396,1729818512431,1,true,,,0.79671,0.72694,0.98981,0.49093,0.36734,0.42824,1.45533,1.03514,1.32993,1.18416,8.56742,4.81072,1.1798,1.03077,1.82877,1.12339,0.39688,0.98048,1.19542,0.5146,33.0,27.5,89.5,101.0,1.007
1729816616396,1729818513431,1,true,,,0.96064,0.41656,0.77662,0.74194,0.81484,0.58519,1.70691,1.68372,1.69824,1.65341,12.56551,14.39528,1.14122,1.15032,1.93584,1.57525,0.42891,0.72477,1.13629,0.4967,33.0,31.0,161.0,143.0,1.007
1729816616396,1729818514431,1,true,,,0.79559,0.70606,1.23922,1.25173,1.82293,0.66251,5.96568,4.57088,2.4516,2.26548,31.68692,29.48764,0.99341,1.26987,2.40907,2.03981,0.44006,0.57211,0.93657,0.42796,35.0,26.0,168.0,158.0,1.007
1729816616396,1729818515431,1,true,,,0.54864,0.73753,1.5037,1.38768,2.49333,1.2106,8.11223,5.62536,2.05041,1.97902,31.36606,32.18919,0.86748,1.10174,2.70714,2.23116,0.35057,0.35768,1.11201,0.57348,21.0,25.0,100.0,95.0,1.006
1729816616396,1729818516430,1,true,,,0.52408,0.77716,0.87801,0.93849,0.72865,0.69905,3.06796,1.92708,1.33321,1.3354,19.38251,19.2828,0.73392,1.22552,1.65722,1.62342,0.32376,0.36449,1.18375,0.56129,26.0,38.0,179.0,177.0,1.007
1729816616396,1729818517430,1,true,,,0.61014,1.32697,0.76094,1.27265,0.58078,0.74494,2.94374,2.44287,1.36927,1.9383,38.47601,39.71001,1.15864,1.51071,2.33997,1.86543,0.32863,0.44832,1.33153,0.45994,35.0,28.0,145.0,145.0,1.006
1729816616396,1729818518430,1,true,,,0.97845,0.98412,0.99531,1.34837,0.74328,0.56443,3.44025,3.21137,1.32282,1.80169,37.5405,40.91099,1.34602,1.59478,2.23455,1.95596,0.35548,0.47142,1.00127,0.35311,31.4,25.7,165.9,151.1,1.007
1729816616396,1729818519431,1,true,,,1.13538,0.88247,2.43456,1.87094,0.88275,0.38339,4.3391,4.04343,1.33334,1.03195,33.13828,42.49913,1.21434,1.3621,1.89933,1.76726,0.43019,0.60804,0.93405,0.35422,44.0,30.0,149.0,177.0,1.007
1729816616396,1729818520431,1,true,,,1.71344,1.16877,1.02315,1.60694,0.68924,0.70378,3.43013,3.18068,1.50214,0.78336,33.63721,41.15854,0.94528,1.0523,1.83396,1.18149,0.595,0.66965,0.90511,0.56495,35.0,34.0,89.0,93.0,1.006
1729816616396,1729818521431,1,true,,,1.93424,1.99159,0.78995,1.23934,0.94593,0.76491,2.26032,2.13035,1.36587,1.04761,17.3161,19.77015,1.28964,1.05298,1.40611,0.96915,0.4345,0.55454,1.01083,0.49575,27.0,26.0,88.0,74.0,1.006
1729816616396,1729818522431,1,true,,,1.92314,1.96947,1.46076,1.42436,0.46584,0.60428,1.40462,1.27298,1.1503,1.34505,7.60974,7.91662,1.18506,0.91795,1.79829,1.02141,0.39598,0.53359,1.19097,0.36089,31.0,34.0,82.0,67.0,1.006
1729816616396,1729818523431,1,true,,,0.9671,1.57558,2.01725,1.25239,0.30884,0.66318,0.6498,1.04824,1.13269,1.1024,4.38299,3.40792,1.16635,0.88032,1.88322,1.17883,0.4228,0.55838,1.05677,0.45693,37.0,36.0,61.0,60.0,1.007
1729816616396,1729818524431,1,true,,,1.36543,1.5838,2.25439,1.14728,0.32,0.69653,0.49553,1.13687,0.71558,0.809,2.22531,2.52418,1.11173,1.04148,1.60753,1.12212,0.50218,0.95998,0.75647,0.55358,30.3,29.6,76.0,73.7,1.008
1729816616396,1729818525431,1,true,,,1.91197,0.99522,2.10194,1.72445,0.47766,0.61214,1.14035,1.35217,0.70233,1.28505,2.70533,3.43352,1.19989,1.03789,1.52377,1.20202,0.37638,0.78911,0.94569,0.43614,32.7,26.2,81.6,72.5,1.006
1729816616396,1729818526432,1,true,,,1.28869,0.79285,1.5175,1.68225,0.56004,0.53184,1.26611,1.52062,0.99685,1.23188,4.43854,7.46861,1.11933,1.12868,2.47611,1.22431,0.34919,0.67448,1.27515,0.51047,25.0,29.0,81.0,89.0,1.007
1729816616396,1729818527431,1,true,,,0.62954,1.17149,1.66089,1.37892,0.46137,0.30266,1.23814,1.02747,1.495,1.12233,4.82825,8.18559,1.07575,1.01386,2.3033,1.55496,0.49898,0.75901,1.29271,0.57065,26.0,27.0,71.0,69.0,1.008
1729816616396,1729818528430,1,true,,,0.53525,0.97468,1.24957,0.77866,1.0245,0.49575,1.6709,1.73041,1.22733,1.31959,5.18132,7.12919,1.18206,1.2881,2.24492,1.41267,0.34192,0.61963,0.92202,0.42552,35.0,38.0,91.0,94.0,1.007
1729816616396,1729818529431,1,true,,,1.34314,1.11442,0.92572,0.83196,1.04684,1.13316,2.68918,3.4231,0.89037,1.60236,7.60484,7.6322,0.80236,1.10332,1.78542,1.01571,0.39662,0.51251,0.92692,0.44311,29.0,27.0,89.6,72.2,1.007
1729816616396,1729818530431,1,true,,,1.69258,0.75143,1.48847,1.3872,0.99568,0.78657,1.63584,1.5968,0.8227,1.30719,5.71716,5.46311,0.75678,1.0792,2.1565,1.20265,0.5352,0.64886,1.12816,0.33898,32.0,26.0,111.0,90.0,1.007
1729816616396,1729818531432,1,true,,,1.52475,0.54649,2.58643,1.76108,0.6099,0.38022,1.14028,1.30807,0.85585,1.1323,5.21255,4.60214,1.02023,1.20831,2.56909,1.40991,0.46804,0.72385,1.50779,0.37969,72.9,32.7,74.6,64.5,1.008
1729816616396,1729818532431,1,true,,,3.21211,0.98823,1.88773,0.84627,0.30608,0.36521,1.84387,1.30632,0.84462,1.4011,5.6194,3.71681,1.42873,1.43658,1.66775,1.12756,0.46124,0.65834,0.89782,0.42009,46.0,31.0,71.0,65.0,1.006
1729816616396,1729818533431,1,true,,,2.49931,0.99165,1.87733,1.11635,0.35915,0.57872,1.64551,1.53723,0.9138,1.02499,3.93016,2.99013,1.28425,1.37411,1.0316,1.28083,0.49469,0.52968,0.73025,0.3244,26.0,39.0,66.0,66.0,1.007
1729816616396,1729818534431,1,true,,,0.80986,1.63614,1.11445,1.65875,0.49666,1.09028,0.8668,1.35731,0.85338,1.21921,1.54291,2.77128,1.06035,1.1318,1.38023,1.35291,0.60275,0.52217,0.79886,0.35654,38.0,49.0,72.0,70.0,1.008
1729816616396,1729818535431,1,true,,,1.90968,4.1061,1.48149,2.58678,0.59633,1.3749,1.09921,1.28487,0.65316,1.67425,1.63934,2.36059,1.093,1.00318,1.79048,0.84686,0.59459,0.5955,1.11145,0.51623,27.0,32.0,84.0,91.0,1.006
1729816616396,1729818536431,1,true,,,1.54728,3.43685,2.99826,3.46306,0.49816,0.65143,1.72755,1.44654,0.72664,1.07016,2.74303,2.76102,1.04249,1.01892,1.88248,1.06652,0.55269,0.62214,1.48905,0.63841,24.0,30.0,79.0,70.0,1.006
1729816616396,1729818537431,1,true,,,0.63969,0.68634,2.17636,1.63508,0.42195,0.50991,1.8412,1.40394,0.96401,1.31716,3.26114,3.02141,0.90887,1.39431,1.79477,1.34766,0.55882,0.77762,1.44122,0.51553,30.0,28.0,93.0,70.0,1.007
1729816616396,1729818538431,1,true,,,0.9304,1.02835,1.97679,1.80356,0.50202,0.55676,1.01847,1.59481,0.89308,1.52416,4.33172,3.64594,1.13277,1.5229,1.94612,1.2836,0.61606,0.6751,1.31938,0.34706,37.0,40.0,97.0,84.0,1.007
1729816616396,1729818539431,1,true,,,1.94388,1.06987,1.64153,1.48238,0.49559,1.39027,1.45834,1.8002,0.97692,1.37959,5.31998,4.42772,1.15811,1.31923,2.05821,1.23112,0.51187,0.6064,0.95082,0.35971,25.9,29.1,87.6,88.3,1.007
1729816616396,1729818540431,1,true,,,1.25251,0.84893,1.88495,2.10194,0.49522,1.42709,1.92486,1.72759,0.96053,1.45499,7.67574,6.17163,1.10311,1.14435,2.47394,1.25809,0.32878,0.55775,0.74807,0.36994,22.0,28.0,96.0,71.0,1.007
1729816616396,1729818541431,1,true,,,0.42925,0.59085,1.70648,1.93112,0.3629,0.7927,1.70608,1.40443,1.15699,1.11219,9.67988,6.04046,1.05981,1.04165,2.51936,1.21983,0.32044,0.53696,1.10426,0.40486,28.0,25.0,99.0,80.0,1.006
1729816616396,1729818542431,1,true,,,0.4478,0.67092,1.33915,1.47008,0.31727,0.55154,1.27982,1.54344,1.71147,0.7145,13.00739,8.16319,0.93117,0.94198,1.65322,1.1692,0.42451,0.62323,1.30626,0.52201,24.0,27.0,69.0,65.0,1.007
1729816616396,1729818543431,1,true,,,0.60597,0.84699,1.25251,0.97105,0.41609,0.55832,1.08843,2.33491,1.49713,0.94635,10.67161,8.16789,0.90138,1.1229,1.36902,1.1634,0.51185,0.55909,1.32489,0.49957,24.0,25.3,123.0,107.4,1.006
1729816616396,1729818544431,1,true,,,0.54396,1.03005,1.11537,0.8985,0.37131,0.43739,1.64206,2.2545,1.21652,0.95383,18.69261,16.68246,0.91967,0.97266,1.57649,1.31984,0.36015,0.45117,1.07211,0.4602,30.0,30.0,100.0,92.0,1.006
1729816616396,1729818545432,1,true,,,0.53965,0.64189,0.97255,1.09232,0.52809,0.43163,2.22203,2.29557,1.46842,0.86634,21.45754,19.96411,0.8206,1.25519,2.01577,1.30041,0.39361,0.49452,1.20249,0.41976,23.4,35.0,107.5,97.7,1.007
1729816616396,1729818546431,1,true,,,0.44591,0.95148,1.16616,0.90434,0.48603,0.53169,2.78349,2.98779,1.31323,1.01086,12.6596,13.91618,0.88558,1.72227,2.36701,1.61495,0.36877,0.73477,1.36518,0.51529,29.0,34.0,90.0,77.0,1.006
1729816616396,1729818547431,1,true,,,0.64612,1.15351,1.46916,1.63155,0.61516,0.86226,2.64107,2.29816,1.01662,0.8946,11.72816,8.69721,0.88212,1.21331,2.13084,1.18659,0.50203,1.49084,1.54689,0.52388,29.0,42.0,104.0,73.0,1.007
1729816616396,1729818548431,1,true,,,0.7034,1.58767,1.16123,1.64858,0.74715,0.79783,2.25216,1.39425,1.18035,1.0274,12.3336,4.09176,1.07612,1.32437,2.41774,1.15513,0.59436,1.43562,1.29137,0.58619,22.0,25.0,69.0,66.0,1.006
1729816616396,1729818549430,1,true,,,0.582,1.02303,1.35245,1.12587,0.51434,0.604,0.83645,0.92402,0.63106,1.10866,3.63563,2.98669,0.96821,1.32871,1.93526,1.25199,0.44785,0.76129,1.16883,0.45471,37.0,28.0,92.0,67.0,1.006
1729816616396,1729818550431,1,true,,,1.00376,0.86296,2.36238,1.40049,0.39179,0.51516,1.90713,1.34965,0.40526,1.20609,1.62106,2.3025,1.03918,1.13118,1.94272,0.95203,0.42057,0.65625,1.1055,0.38938,104.0,35.0,103.0,86.0,1.007
1729816616396,1729818551430,1,true,,,3.07383,0.9592,2.30521,2.52116,0.35225,0.73284,3.02768,3.67926,0.95414,1.57315,2.59591,3.51277,1.11738,1.41635,1.87845,1.24957,0.34129,0.7879,1.5263,0.52676,32.5,32.0,90.5,147.0,1.006
1729816616396,1729818552430,1,true,,,2.76745,0.67403,1.8971,5.96705,0.35767,0.92564,2.36276,5.26684,1.01011,1.76832,4.8653,5.3791,1.0692,1.2471,2.10179,1.56149,0.36672,0.96053,1.43005,0.47934,26.0,29.0,72.0,70.0,1.007
1729816616396,1729818553430,1,true,,,0.90427,1.21619,0.82457,2.41897,0.28418,0.4303,1.31154,1.56376,0.69615,1.24185,3.35135,3.49237,1.26579,0.90615,1.93575,1.48998,0.45012,1.35728,1.4575,0.37581,31.7,35.5,68.2,59.0,1.007
1729816616396,1729818554431,1,true,,,1.33321,1.27847,0.8688,0.75395,0.32386,0.61172,1.33027,1.04482,0.74345,0.80764,2.50888,3.56057,1.1861,1.05368,1.293,1.21568,0.37704,1.18446,1.10276,0.374,25.0,25.0,78.0,60.0,1.007
1729816616396,1729818555431,1,true,,,1.06216,0.83426,0.85793,0.72006,0.56811,0.5266,1.69734,0.88616,0.82808,0.81784,2.96053,3.55877,0.891,1.20246,1.46427,0.8445,0.41786,0.65479,1.25782,0.31044,20.0,26.0,73.0,54.0,1.008
1729816616396,1729818556431,1,true,,,0.45966,0.8841,0.78395,0.73065,0.40402,0.41566,1.21742,0.50896,0.73109,1.16711,2.49144,3.07348,0.80453,1.10258,1.52528,0.87979,0.43027,0.48057,1.07016,0.38814,25.0,24.0,85.0,82.0,1.007
1729816616396,1729818557431,1,true,,,0.49955,0.82726,1.54629,1.53837,0.28413,0.50498,2.09368,1.67105,0.59232,0.85396,3.80882,4.91123,0.84491,0.8989,1.82625,1.00434,0.62156,0.64278,1.04016,0.6249,23.3,28.0,75.3,70.3,1.006
1729816616396,1729818558430,1,true,,,0.36841,0.77521,2.56803,1.91832,0.32187,0.3595,2.15576,1.82272,0.7429,0.79748,3.6702,4.28627,1.16608,1.15441,1.73532,1.06537,0.56385,0.76234,0.72181,0.55367,28.0,27.0,85.0,79.0,1.004
1729816616396,1729818559431,1,true,,,1.08016,0.65813,3.39954,2.0566,0.57026,0.37742,1.26148,1.88469,1.18054,0.78904,2.88403,3.30096,1.12039,1.29339,1.32804,0.84244,0.58169,0.71418,0.79354,0.44895,46.0,32.0,68.0,78.0,1.006
1729816616396,1729818560431,1,true,,,3.02845,1.14768,1.93531,2.50334,0.66202,0.45672,0.60039,2.42387,1.06743,1.0152,2.86497,3.8183,0.84775,1.5422,1.41498,0.84407,0.6464,0.57626,1.07656,0.51382,25.0,30.0,81.0,72.0,1.007
1729816616396,1729818561431,1,true,,,0.88416,0.82028,1.2275,1.87599,0.62972,0.6183,1.18806,2.0558,0.86189,1.51133,4.64419,4.59039,1.03906,1.4642,1.97975,1.03796,0.49534,0.51219,0.99467,0.42129,27.0,26.0,87.0,72.0,1.007
1729816616396,1729818562431,1,true,,,0.50018,0.67214,2.18479,1.38583,0.49029,0.73475,1.26302,0.93124,1.12073,1.37524,4.33741,3.66311,1.25029,1.33165,2.1857,1.5857,0.45086,0.4564,1.13131,0.4073,23.0,28.0,74.0,68.0,1.007
1729816616396,1729818563432,1,true,,,0.58983,0.76294,1.26093,0.94263,0.33933,0.53264,0.75574,0.67481,1.45432,0.9238,3.64317,2.57959,1.12702,1.47353,2.34207,1.42978,0.47637,0.68656,0.92715,0.45862,25.8,30.0,76.9,61.9,1.006
1729816616396,1729818564431,1,true,,,0.36319,0.57964,1.34785,0.71497,0.48138,0.39041,0.81094,0.86674,1.79316,1.17055,3.55951,2.52971,1.0984,1.71467,2.48628,1.39062,0.47199,0.70217,0.947,0.51184,23.7,21.8,76.9,64.2,1.008
1729816616396,1729818565431,1,true,,,0.4122,0.33031,1.44487,0.92903,0.49802,0.48298,1.58373,1.53472,1.90003,1.00591,5.56442,4.60204,1.14327,1.31012,2.35983,1.49001,0.39033,0.42503,0.95039,0.54293,28.0,25.5,122.0,126.0,1.006
1729816616396,1729818566431,1,true,,,0.93541,0.32861,0.83605,0.87311,0.37617,0.55106,1.92988,2.16043,1.26663,1.26093,21.45409,20.84587,1.2006,1.23997,2.44782,1.78805,0.56129,0.48848,0.9224,0.5467,28.0,31.0,87.0,56.0,1.006
1729816616396,1729818567430,1,true,,,1.4032,0.81401,1.21403,0.6925,0.79219,0.6467,1.91205,1.25012,1.06174,1.72104,16.25586,16.6169,1.05303,1.34276,1.89579,1.57044,0.59801,0.5579,1.38236,0.42184,54.0,32.0,113.0,105.0,1.007
1729816616396,1729818568432,1,true,,,2.25606,0.77304,2.72082,3.37365,1.29351,1.15454,2.3397,1.73177,1.2641,1.69563,5.03454,4.462,1.01396,1.23922,1.87305,1.19138,0.51723,0.52625,1.29811,0.52483,23.5,29.3,92.8,80.9,1.008
1729816616396,1729818569431,1,true,,,1.40981,1.10255,1.87137,2.76885,0.90711,1.00893,2.15134,1.57859,1.52859,1.90594,6.63269,4.63415,1.17899,1.51154,2.74069,1.81623,0.48021,0.69032,1.6007,0.63614,201.0,364.0,181.0,149.0,1.011
1729816616396,1729818570431,1,true,,,1.90959,2.69625,3.48001,2.79885,0.52627,0.83601,3.51261,1.73824,0.90822,2.24994,11.73194,9.09976,0.93182,1.77423,3.49269,1.59511,0.51411,0.82779,2.52464,0.66862,35.2,70.4,155.4,222.6,1.012
1729816616396,1729818571431,1,true,,,1.70695,3.31658,3.12838,5.98205,1.70919,0.9557,6.74078,5.36612,1.64308,1.6299,19.33659,13.98911,0.84863,2.39221,3.02608,1.16335,0.51532,0.92383,1.73317,0.62434,34.0,105.0,130.0,131.0,1.008
1729816616396,1729818572431,1,true,,,0.77144,4.92312,1.66533,3.05964,1.66748,1.82861,7.94109,7.68723,1.55561,2.52563,21.14901,14.27184,1.21082,1.58431,2.10557,1.53236,0.47365,0.46391,0.84118,0.44331,30.0,27.0,109.0,85.0,1.008
1729816616396,1729818573431,1,true,,,0.35959,1.28351,1.28864,1.55851,1.76555,1.23044,9.96323,7.22021,1.51796,2.37378,15.96614,11.26186,1.48802,1.30816,1.89444,1.41133,0.47852,0.31246,0.38273,0.53009,46.0,33.0,173.0,162.0,1.008
1729816616396,1729818574431,1,true,,,0.33842,0.71238,1.24934,1.36943,3.40589,1.27104,14.91557,11.94703,2.35847,1.4341,23.3776,20.34604,1.20409,1.37708,1.50197,1.41902,0.46008,0.3947,0.43491,0.60864,33.0,28.0,136.0,170.0,1.007
1729816616396,1729818575431,1,true,,,0.71793,0.7794,1.63965,1.04138,1.5236,0.69626,6.42865,6.88098,1.48126,0.99993,27.70065,38.94216,1.46416,1.01697,1.84663,1.99959,0.55317,0.54934,0.5102,0.45218,29.0,26.0,72.0,63.0,1.007
1729816616396,1729818576431,1,true,,,0.95563,0.65492,1.40304,0.99621,0.82621,0.48051,3.51245,2.87992,0.80076,1.36981,18.63503,23.14195,1.4971,1.03188,2.0339,2.18796,0.51667,0.62859,0.54502,0.59354,26.5,28.5,104.5,102.0,1.008
1729816616396,1729818577431,1,true,,,0.70764,1.16942,1.35859,0.95405,0.80566,0.53009,3.79988,1.75752,0.93261,1.30245,14.88573,13.21478,1.14839,1.21986,1.75926,1.5846,0.52983,0.5324,0.62339,0.67515,24.2,26.0,122.5,109.5,1.008
1729816616396,1729818578431,1,true,,,0.48463,0.78565,1.32724,1.02038,0.64507,0.57033,3.48891,1.75962,1.1716,1.15274,19.83581,18.34256,0.95486,1.38593,1.55507,1.5174,0.66277,0.47481,0.56003,0.48236,25.9,29.3,91.2,74.0,1.008
1729816616396,1729818579430,1,true,,,0.53496,1.12455,1.85042,1.7406,0.88947,0.94951,5.45142,2.9079,1.08768,1.08948,17.82707,14.49439,1.07535,1.10337,1.3358,1.22597,0.43083,0.45389,0.55505,0.39035,32.0,23.0,101.0,75.0,1.008
1729816616396,1729818580431,1,true,,,0.96203,1.1971,2.69482,2.00789,0.60668,0.7846,5.09472,2.89234,1.36286,0.74157,9.25913,7.15385,1.0479,1.05138,1.32468,0.97942,0.44586,0.36001,0.63693,0.3861,23.0,33.0,87.0,117.0,1.009
1729816616396,1729818581432,1,true,,,0.77709,1.30242,1.42167,1.2456,0.47608,0.69918,2.46246,2.58631,1.4389,0.93276,12.09066,17.96718,0.9389,1.01431,1.91443,1.21585,0.52318,0.57044,0.66825,0.41225,25.0,36.0,68.0,85.0,1.007
1729816616396,1729818582431,1,true,,,0.53024,2.25056,1.54301,2.21896,0.56563,0.87607,1.14588,2.26407,1.17929,1.46467,7.73695,13.16194,0.98019,1.02915,1.24842,1.4929,0.55236,0.70984,0.52507,0.49199,22.3,23.3,97.5,77.1,1.009
1729816616396,1729818583431,1,true,,,0.64084,0.85769,2.1741,1.63523,0.46399,0.40364,1.60539,1.36953,0.81143,1.13355,15.83799,8.08668,0.96618,1.25075,1.01908,1.30918,0.43168,0.55722,0.48309,0.51459,25.6,28.2,72.6,74.6,1.008
1729816616396,1729818584431,1,true,,,0.50705,0.86662,1.30098,1.41364,0.57424,0.254,2.87369,2.11368,0.78685,1.2777,15.0335,8.47852,1.0864,1.25951,0.88953,1.21428,0.39264,0.59642,0.41857,0.39547,27.0,29.0,61.7,64.3,1.009
1729816616396,1729818585431,1,true,,,0.5908,1.14562,0.8989,1.55107,0.43667,0.46381,2.27924,1.55178,1.08393,1.26049,5.40817,3.92509,0.89277,1.011,0.91418,0.99844,0.57357,0.6219,0.48091,0.29797,27.0,28.0,65.0,65.0,1.008
1729816616396,1729818586431,1,true,,,1.14813,0.62083,0.61138,0.96316,0.31339,0.80549,1.66077,1.03951,1.18266,1.00302,8.78031,5.28409,1.07137,1.35594,0.95181,0.94955,0.51739,0.48514,0.51316,0.49509,25.0,25.0,74.0,75.0,1.008
1729816616396,1729818587431,1,true,,,1.31247,0.46978,0.49539,0.96658,0.56612,0.63041,2.72289,1.89963,1.29566,1.05097,13.56594,9.29715,1.17883,1.52318,0.99248,1.37927,0.48584,0.50886,0.38856,0.66315,30.0,26.0,89.0,96.0,1.008
1729816616396,1729818588431,1,true,,,0.98286,0.55484,0.65025,0.79807,0.54943,0.59202,3.12918,2.56301,1.55729,1.10367,16.41119,12.82065,1.14937,1.40372,1.17449,1.52933,0.44201,0.56429,0.4368,0.50942,35.6,41.0,72.1,88.8,1.007
1729816616396,1729818589430,1,true,,,0.80805,1.34119,1.7112,1.78776,0.498,0.88618,2.08579,2.79525,1.53564,1.54807,5.49402,6.21255,1.17983,1.40491,1.15942,1.37161,0.39928,0.84814,0.43615,0.51825,30.0,55.0,79.0,72.0,1.007
1729816616396,1729818590431,1,true,,,0.94018,2.38974,2.69451,2.31073,0.77181,1.15372,2.1228,1.82062,1.22222,2.02988,2.30171,3.11982,1.26911,1.63106,1.22894,1.30759,0.38251,0.83768,0.44884,0.4929,25.0,28.5,62.5,63.5,1.008
1729816616396,1729818591431,1,true,,,1.03445,1.19682,2.24502,2.08588,0.57894,0.5447,1.60162,1.22298,0.79278,1.58019,1.83455,2.78984,1.09194,1.34199,1.02263,1.10849,0.3122,0.6891,0.54743,0.45656,29.0,23.0,67.0,80.0,1.007
1729816616396,1729818592431,1,true,,,0.8852,0.63912,1.89819,2.27018,0.41933,0.41184,1.52823,2.54748,0.63697,1.06385,1.15531,2.12981,1.09242,1.04542,1.00802,0.88867,0.37782,0.5815,0.38648,0.46341,28.0,25.0,60.0,65.0,1.008
1729816616396,1729818593431,1,true,,,1.00767,0.5676,1.70883,2.44287,0.60558,0.57802,1.76413,2.08219,1.47384,1.27125,1.9169,1.98523,0.91986,1.07666,1.2211,1.23325,0.47491,0.63009,0.40557,0.64679,23.0,35.0,85.0,96.0,1.008
1729816616396,1729818594431,1,true,,,0.78683,0.60144,1.93589,4.13971,0.5211,0.81193,2.66993,2.72923,1.27292,1.67772,2.76503,3.54544,0.98971,1.20468,1.57058,1.40065,0.3798,0.74263,0.40366,0.60966,26.0,19.0,73.0,89.0,1.008
1729816616396,1729818595431,1,true,,,0.51106,0.73089,2.87594,4.63415,0.47341,0.92183,2.96558,2.82768,1.02329,1.63802,2.93609,2.50282,1.05572,1.0695,1.08908,1.3266,0.47596,0.59137,0.43405,0.46168,19.0,25.0,50.0,62.0,1.007
1729816616396,1729818596430,1,true,,,0.6292,1.09708,1.52139,2.28797,0.33284,0.80377,1.06378,1.11722,0.5893,1.21507,1.91395,1.02212,1.00353,0.77453,0.88975,1.13412,0.43721,0.49406,0.43577,0.41555,42.6,36.3,61.1,65.5,1.008
