SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728791367260,1728792162009,,1.0,1.59555,2.53005,1.60829,1.56703,0.71605,1.05003,2.90697,2.02597,1.25152,1.8737,24.81692,25.91941,0.73594,1.33654,2.3928,1.92758,0.30285,0.63204,0.34928,0.60389,21.0,49.0,154.5,135.0,0.00568
1728791367260,1728792163009,,1.0,1.26782,3.20296,1.65075,1.71231,0.59107,1.45551,1.99966,2.12692,2.01919,2.50187,12.73911,17.9196,0.84359,1.37999,1.85396,1.76978,0.28621,0.57513,0.60974,0.63308,22.0,60.5,173.0,157.0,0.00897
1728791367260,1728792164007,,1.0,1.03224,4.48953,2.09503,1.68941,0.46438,1.52135,2.45367,3.09018,1.35016,2.36274,26.64504,31.24931,0.98467,1.04235,1.87729,1.90818,0.20427,0.45041,0.62247,0.62059,18.5,52.5,184.0,192.0,0.01251
1728791367260,1728792165006,,1.0,1.00091,2.8655,2.16354,2.03511,0.42143,1.36578,3.16764,4.55583,0.74648,3.6055,31.67528,36.26449,0.88013,1.07113,2.1077,2.98875,0.25125,0.39851,0.52467,0.98426,19.0,50.0,225.0,244.0,0.00452
1728791367260,1728792166006,,1.0,0.87586,1.55877,1.99934,1.76646,0.85319,1.15232,3.36214,5.08027,1.1973,3.64701,30.01185,43.03434,0.58303,1.12896,2.91767,2.8156,0.23259,0.74127,0.48434,0.84005,18.0,32.0,194.5,234.0,0.0094
1728791367260,1728792167003,,1.0,0.69736,0.72771,1.60722,1.04326,1.00221,0.5913,4.2162,4.47183,0.91272,1.71302,26.93045,39.24402,0.53588,0.94823,2.62604,2.24683,0.25114,0.77059,0.39475,0.73303,15.5,31.0,180.5,172.5,0.00745
1728791367260,1728792168009,,1.0,0.50365,0.58761,1.45065,0.88809,0.42504,0.68848,4.40419,4.53203,0.93807,2.70032,22.67965,29.19482,0.50825,1.33838,1.93369,1.61026,0.27264,0.52565,0.40233,0.66343,14.0,36.0,235.0,208.5,0.00751
1728791367260,1728792169010,,1.0,0.37052,0.35528,1.15228,0.76793,0.43069,1.10846,6.21818,7.08014,1.05151,2.8253,45.44968,37.68477,0.51422,1.49011,1.84848,2.3696,0.24171,0.49634,0.40704,0.66366,14.0,42.0,230.5,197.5,0.00861
1728791367260,1728792170007,,1.0,0.57629,1.4642,1.49286,1.61081,0.80877,1.00038,3.54161,3.6637,1.17281,2.04272,38.40962,31.48726,0.4741,1.34178,1.51049,2.43545,0.21632,0.60714,0.36907,0.69237,18.5,41.0,222.0,194.5,0.00525
1728791367260,1728792171006,,1.0,0.86151,1.23931,3.3214,1.93386,0.87732,0.85374,3.97386,3.7222,1.41442,1.97431,40.64272,36.92439,0.5433,1.08284,1.46101,2.82818,0.22016,0.877,0.37784,0.70068,16.5,29.5,239.0,218.5,0.00598
1728791367260,1728792172003,,1.0,0.52329,0.38757,2.33007,1.31768,0.88702,0.567,5.51802,4.33712,1.14115,1.20275,39.81243,35.83753,0.61432,0.89302,1.92607,3.00138,0.28281,1.2901,0.42414,1.02217,15.5,40.5,217.5,201.0,0.00494
1728791367260,1728792173009,,1.0,0.50509,1.0008,2.22044,2.06826,0.7746,0.89832,5.34849,5.34612,1.16168,2.32373,36.5547,37.45755,0.55585,0.97287,1.96856,2.32513,0.20054,1.25557,0.37694,0.79886,16.5,40.0,208.5,205.5,0.0094
1728791367260,1728792174009,,1.0,0.5123,0.74924,1.70324,1.72257,0.67907,0.66725,3.36276,3.37474,1.45707,2.36998,30.64879,32.44696,0.61047,1.32941,1.79822,2.32871,0.24103,0.97684,0.4726,0.80482,15.0,38.0,186.0,169.5,0.00659
1728791367260,1728792175008,,1.0,0.83874,0.33416,1.21685,0.9711,0.46335,0.49797,4.41906,3.62452,1.1691,1.52365,32.15834,27.90247,0.45847,1.3184,1.86018,2.64112,0.3157,1.1182,0.57629,0.95498,15.5,33.5,230.0,240.0,0.00427
1728791367260,1728792176007,,1.0,0.92687,0.25289,1.72864,1.35296,0.45122,0.43154,6.76494,7.46908,0.83476,1.12023,32.1207,39.53188,0.52397,1.42348,1.76844,2.41683,0.29242,1.17131,0.52124,1.00463,15.0,44.5,228.5,249.5,0.00641
1728791367260,1728792177008,,1.0,0.66213,1.56388,2.74903,2.50786,0.68309,1.15852,7.65055,6.53294,1.46071,1.6186,29.9387,33.89252,0.68234,1.53029,2.03454,2.29175,0.29404,1.18848,0.78668,1.28007,27.5,49.0,249.5,247.5,0.00818
1728791367260,1728792178005,,1.0,1.2463,1.90322,3.28824,3.10697,1.56135,1.98104,10.09584,8.59276,2.20814,2.48245,29.35827,33.70394,0.81402,1.68172,2.13984,3.4494,0.28527,0.88458,0.60126,1.01431,26.0,85.5,248.5,210.0,0.00836
1728791367260,1728792179006,,1.0,0.84868,2.94988,2.77483,1.95,1.05353,2.90713,9.38034,8.72676,1.89684,2.09413,34.04656,28.19785,0.90986,1.66349,2.6308,2.93272,0.1954,0.78621,0.4795,0.8509,29.0,92.5,260.5,212.0,0.00873
1728791367260,1728792180011,,1.0,1.78938,2.77123,1.42907,1.10921,1.13873,1.66245,9.77696,8.10036,2.31828,1.32206,32.27502,26.06975,0.7578,1.9074,1.81969,1.91836,0.253,0.61064,0.39533,0.81954,44.0,59.5,239.0,226.0,0.00934
1728791367260,1728792181012,,1.0,2.29887,4.00125,0.98117,1.25681,1.30676,0.87492,6.88844,7.90037,3.09736,1.29682,36.51296,33.8815,0.75108,1.40043,1.72608,1.97669,0.32354,0.79371,0.471,0.63802,30.0,83.0,239.0,236.0,0.01154
1728791367260,1728792182004,,1.0,0.70883,3.10512,0.83472,1.29508,0.86348,0.81311,4.3913,3.96023,2.28806,1.28489,29.30842,31.25142,0.68445,1.26756,1.94033,2.23197,0.40614,0.75823,0.48407,0.67808,13.5,35.0,169.0,194.5,0.00574
1728791367260,1728792183003,,1.0,0.2103,0.52771,0.72489,1.21203,0.40322,0.74392,3.46214,3.53771,1.25963,1.7708,33.6787,35.79669,0.69004,1.40786,1.93088,2.9039,0.37869,0.84665,0.37836,0.78336,17.0,34.5,253.0,238.0,0.0072
1728791367260,1728792184007,,1.0,0.39452,0.67582,5.72418,4.16287,0.39109,0.81337,7.98369,7.98201,1.44866,2.19088,38.62097,42.36055,0.74173,1.2673,2.20593,2.57348,0.38394,0.76212,0.38111,0.72553,16.0,32.5,256.5,245.0,0.00702
1728791367260,1728792185013,,1.0,0.59112,0.63244,6.64918,3.78804,0.55047,0.7788,9.88419,8.88125,1.57959,1.69602,40.4825,46.67205,0.80034,1.15132,2.5119,2.87667,0.28489,0.56265,0.41235,0.7147,20.0,31.0,320.5,283.5,0.00714
1728791367260,1728792186013,,1.0,1.00376,0.85907,7.29604,4.32383,0.89549,0.56567,11.80232,8.00872,1.12372,1.01858,47.9216,53.34769,0.61668,1.04411,3.16669,2.89478,0.15393,0.45187,0.4856,0.69374,18.0,31.5,282.5,254.5,0.00781
1728791367260,1728792187011,,1.0,0.65391,0.66951,1.99246,2.27287,0.67618,0.42488,6.91961,3.995,0.96719,2.06681,32.47238,41.78057,0.69758,1.39273,1.97612,1.54278,0.1757,0.46172,0.61026,0.88042,17.0,35.0,205.5,212.5,0.00494
1728791367260,1728792188010,,1.0,0.42386,0.71439,3.91852,3.37595,1.06357,0.47657,3.62881,4.45546,0.94561,2.07213,23.28427,40.79448,0.83354,1.63373,1.94345,2.21106,0.22264,0.6493,0.86066,0.73996,16.5,38.0,222.5,216.0,0.00836
1728791367260,1728792189007,,1.0,0.43532,0.77079,5.92033,5.01531,0.78769,0.75283,4.59432,5.63465,0.88094,1.10643,19.98473,28.47582,0.68391,1.59826,2.50194,2.96155,0.27236,0.68862,0.74292,0.74089,13.0,33.5,212.0,195.5,0.008
1728791367260,1728792190014,,1.0,0.3656,0.3243,3.19926,1.92614,0.71464,0.80492,5.78066,4.36237,1.3277,1.68228,32.74634,34.30199,0.46115,1.56937,2.21603,2.60761,0.23928,0.74192,0.47154,0.80454,15.0,35.0,271.5,227.5,0.00781
1728791367260,1728792191010,,1.0,0.33377,0.54567,3.07399,2.39564,0.90819,0.76338,4.90429,3.94323,2.22379,1.85229,47.87187,37.12259,0.4352,1.57081,2.44569,2.548,0.28908,1.18603,0.47322,0.65932,17.0,43.5,257.5,204.0,0.00757
1728791367260,1728792192001,Pleasant tingles in both hands but especially right hand and arm ,1.0,0.46386,0.81266,3.64889,4.66385,0.4597,0.70992,3.87044,3.64456,2.02158,2.20281,42.19102,35.2552,0.84857,1.51991,2.48683,1.97893,0.33815,1.29268,0.42436,0.77655,17.0,41.5,182.0,184.0,0.00671
1728791367260,1728792193013,,1.0,0.9488,0.75522,3.46572,5.3073,0.3818,0.6663,3.19159,3.13943,0.99356,1.74539,17.49034,18.90996,0.81258,1.59543,1.96576,1.92826,0.29292,1.34717,0.48749,0.80876,18.0,42.5,201.5,174.0,0.00983
1728791367260,1728792194013,,1.0,1.04091,1.24339,8.6237,9.71609,0.57519,0.86485,6.81341,4.93816,1.01854,1.27637,18.01215,14.2337,0.64646,1.64074,1.66563,2.20374,0.24378,1.22685,0.57442,0.84053,18.0,44.0,252.5,201.0,0.02374
1728791367260,1728792195013,,1.0,0.53744,1.08547,12.54645,9.48078,0.49591,0.82499,5.99624,4.07689,1.04714,1.27594,17.18845,12.52507,0.56594,1.83956,1.58937,2.34078,0.38227,0.98546,0.68718,1.17082,16.0,40.0,199.0,176.0,0.01611
1728791367260,1728792196013,,1.0,0.686,0.97533,6.02449,7.32811,0.41564,0.69275,4.07161,3.00234,1.02463,1.09923,10.16108,8.85814,0.72788,1.30278,1.91662,1.66396,0.4481,0.74908,0.76461,0.95128,22.5,36.0,170.5,162.5,0.00922
1728791367260,1728792197011,,1.0,1.09368,1.06504,3.56469,4.89891,0.50937,0.51241,3.89147,2.15304,1.21086,0.91001,8.59885,7.06063,0.71301,1.2987,1.60066,1.95601,0.38849,1.02318,0.8594,1.10664,20.0,45.0,144.0,128.5,0.00562
1728791367260,1728792198013,,1.0,1.26476,2.3228,2.41589,2.52601,0.65332,0.83769,3.17133,2.80803,1.83445,1.10799,22.16139,20.97484,0.59844,1.31929,1.94548,2.39216,0.45214,1.11546,0.8152,0.83525,26.5,53.5,197.5,176.0,0.00543
1728791367260,1728792199012,,1.0,1.57254,2.42708,1.8512,1.51415,0.55512,0.85991,2.65124,3.00582,1.96705,1.40621,26.99052,31.51108,0.72236,1.41606,1.90207,2.28872,0.38717,1.55324,0.64112,0.81723,19.0,39.0,168.0,188.5,0.00531
1728791367260,1728792200008,,1.0,1.07956,0.76563,1.89232,1.59946,0.57197,0.66985,3.2315,2.8591,1.18654,1.98971,28.68496,41.68216,0.58709,1.48672,1.3054,2.10712,0.38802,1.43299,0.62919,0.82685,18.0,43.0,229.5,226.5,0.00775
1728791367260,1728792201015,,1.0,0.70548,1.05913,4.64187,2.91497,0.59196,1.10354,5.34789,3.99921,1.33442,2.14091,30.88931,44.09549,0.53698,1.60914,1.36728,1.99268,0.37432,1.14317,0.7637,0.72591,19.0,39.5,172.0,154.0,0.00842
1728791367260,1728792202014,,1.0,0.55736,0.76182,4.87,3.20201,0.69711,0.57554,3.31473,2.86325,1.52198,0.98974,9.90415,13.37929,0.51731,1.34506,1.21175,1.55112,0.24371,0.85478,0.70525,0.6529,16.0,29.5,168.0,133.5,0.01019
1728791367260,1728792203015,,1.0,0.55457,0.45879,4.9947,3.90832,0.53929,0.85664,2.43223,2.6421,0.91397,0.78728,12.93599,17.7353,0.51155,1.19551,1.39942,1.61646,0.24293,0.86342,0.63009,0.81448,14.0,51.0,193.5,175.0,0.00842
1728791367260,1728792204011,,1.0,0.40118,2.60794,4.31539,3.24843,0.56162,1.41604,2.34965,3.36673,0.88677,1.61494,25.35614,25.24705,0.79384,1.14014,1.77726,1.88266,0.29745,1.07053,0.56909,0.73562,16.0,53.0,190.0,166.5,0.00635
1728791367260,1728792205015,,1.0,0.50921,2.774,3.34281,2.35931,0.62857,1.00396,2.30574,2.56033,1.16854,1.57956,20.25658,17.08683,0.71712,1.10785,2.07157,2.32698,0.27912,1.24469,0.61817,0.77074,16.0,39.5,163.5,131.5,0.00873
1728791367260,1728792206015,,1.0,0.40464,1.32907,2.13501,1.65103,0.57833,0.36713,2.48135,2.40436,2.04567,0.93677,19.8219,18.2323,0.52854,1.17628,1.90211,2.17405,0.30486,1.01035,0.59473,0.90805,18.0,38.0,162.5,136.5,0.00549
1728791367260,1728792207018,,1.0,0.29937,0.67688,2.13897,2.92142,0.54802,0.75801,1.95271,3.31762,1.87373,1.06821,18.24436,16.86109,1.07683,1.31036,1.71111,1.91178,0.37425,0.71011,0.71417,0.62414,19.0,38.5,152.0,134.5,0.00507
1728791367260,1728792208022,,1.0,0.48172,0.3766,2.93248,2.75854,0.4549,0.4591,2.06314,2.04458,0.82934,1.25898,15.53615,16.09631,0.9743,2.01638,1.94501,1.74317,0.3133,1.2542,0.57716,0.69965,14.0,37.5,165.0,128.0,0.00885
1728791367260,1728792209014,,1.0,0.53736,0.43355,3.1991,1.89383,0.26367,0.44088,3.02898,2.3117,0.70113,1.00988,20.16448,18.2297,0.73332,1.34831,1.67351,2.13474,0.28584,1.10042,0.54465,0.6881,13.5,36.5,232.5,196.0,0.00848
1728791367260,1728792210015,,1.0,0.38895,0.94332,3.23288,1.74731,0.35566,0.56289,5.22435,3.82275,0.86043,1.28198,32.4493,35.75759,0.47613,1.55221,2.15368,2.46215,0.27892,0.91371,0.70329,0.60077,14.0,41.5,233.0,197.0,0.00653
1728791367260,1728792211021,,1.0,0.52262,1.17408,2.73599,2.14114,0.39976,0.57802,4.77039,3.63572,1.02594,1.44865,30.79496,36.98216,0.72488,2.07582,1.95248,2.22951,0.24076,0.94413,0.62673,0.6363,17.0,46.5,170.5,155.5,0.01294
1728791367260,1728792212020,,1.0,0.46143,1.24742,2.54241,2.47402,0.50748,1.04558,1.91456,1.83967,0.95364,1.38401,18.75293,23.55517,0.84938,1.79035,1.79363,1.80699,0.38927,1.47509,0.66119,1.00205,15.0,54.0,186.0,166.5,0.00928
1728791367260,1728792213025,,1.0,0.3782,1.84232,3.0732,3.16592,0.51181,0.86561,4.84336,4.42101,1.13209,1.70655,26.77371,25.80254,0.78778,1.84568,1.92808,2.35185,0.46878,1.46524,0.76853,1.09257,18.0,53.0,203.0,179.0,0.00525
1728791367260,1728792214021,,1.0,0.87449,0.73479,3.2193,3.31482,0.5181,0.48987,5.35613,3.53726,0.91637,1.38832,26.47812,25.02908,0.56504,1.7786,1.66378,2.20892,0.41496,1.22137,0.57361,0.87552,16.0,35.0,250.5,208.5,0.00647
1728791367260,1728792215012,insight ,1.0,0.5671,0.32268,4.13294,3.30319,0.44634,0.62617,5.69661,4.63743,0.89507,1.07279,36.08756,33.82488,0.70562,1.478,1.99285,2.79524,0.38257,1.4035,0.70226,0.76842,23.5,37.5,250.5,213.0,0.00702
1728791367260,1728792216011,,1.0,0.79743,0.49141,4.88445,5.7835,0.57642,0.63377,4.76738,3.56791,0.87625,1.73425,33.97516,35.45356,1.07222,1.74411,2.59887,2.99719,0.49305,0.86985,1.18366,0.85296,23.0,40.0,252.0,236.5,0.00793
1728791367260,1728792217017,,1.0,0.87432,0.85734,5.15877,6.30991,0.5532,1.037,4.23025,2.90678,1.37916,1.68878,32.90707,31.72416,0.81443,1.79218,2.22939,2.26099,0.57682,0.79681,1.09826,1.07311,21.0,42.5,195.5,190.0,0.0061
1728791367260,1728792218017,,1.0,0.67956,1.29831,6.50326,6.47067,0.29634,0.91172,3.80733,2.19569,1.12088,1.49098,25.30089,34.0411,0.81262,1.54953,1.96742,2.39325,0.40499,0.89056,0.58598,0.75553,17.0,36.0,212.5,214.5,0.00708
1728791367260,1728792219023,,1.0,0.47914,1.25426,7.82602,7.58878,0.41892,0.73427,2.95446,2.14663,0.97921,1.34788,19.03322,29.75982,0.51817,1.17449,1.70176,2.50289,0.35932,1.13568,0.91172,0.79541,15.5,35.0,205.0,179.0,0.00977
1728791367260,1728792220017,,1.0,0.50155,0.65265,8.34193,8.074,0.46239,0.72085,2.77746,2.10755,1.22714,1.40332,18.91003,20.58583,0.5087,1.21915,1.84046,2.62424,0.43684,1.50973,0.9242,1.62983,23.5,45.0,187.5,189.0,0.01056
1728791367260,1728792221019,,1.0,1.59947,0.91311,5.15449,6.54779,0.38516,0.65806,3.52036,2.93942,1.2377,1.69197,18.94301,21.7241,0.67487,1.72322,1.68747,2.47734,0.54274,1.97668,0.89266,1.56998,24.0,45.5,203.0,190.0,0.00757
1728791367260,1728792222020,,1.0,0.85223,1.20419,6.72786,8.26171,0.20313,0.73199,3.45156,3.22422,0.91912,1.90271,10.55005,14.06608,0.69028,1.53463,1.99055,2.99514,0.55184,1.57295,0.7167,0.9381,15.0,41.0,183.5,167.5,0.00946
1728791367260,1728792223023,,1.0,0.43761,0.62965,5.47137,4.02962,0.27594,0.6265,4.15776,2.3292,0.8301,2.20058,10.98575,13.58296,0.6212,1.12004,1.83016,2.76921,0.58595,1.49886,0.52711,1.07095,17.0,38.5,190.5,142.5,0.00977
1728791367260,1728792224030,,1.0,0.39166,0.52843,5.16281,3.55185,0.38443,0.88296,3.94642,2.17733,0.74788,2.16372,19.28137,13.44994,0.75362,1.48562,2.27991,2.52063,0.57649,1.46156,0.72241,1.13692,17.0,39.0,189.5,156.0,0.00745
1728791367260,1728792225023,,1.0,0.36078,0.83544,4.17003,4.83982,0.50387,0.94591,3.39153,3.02337,0.91405,1.36115,21.09119,15.01264,0.61701,1.12266,2.32183,2.30448,0.41667,1.17138,1.1744,1.14743,14.5,39.0,197.5,164.0,0.00494
1728791367260,1728792226025,,1.0,0.50986,1.0405,2.6324,2.83715,0.50661,0.7347,3.17891,3.17182,1.75225,1.14994,25.20155,28.78918,0.51125,1.04356,2.89394,2.06276,0.36366,1.48752,0.85217,1.17773,19.0,39.5,227.0,231.5,0.0058
1728791367260,1728792227016,,1.0,0.60752,0.89868,1.0906,1.20845,0.59382,0.44225,5.99062,5.91607,1.77659,1.01781,36.06682,45.23859,0.69704,1.69055,3.06684,2.96447,0.49306,1.51403,0.57704,0.88702,18.0,45.0,224.5,216.5,0.00836
1728791367260,1728792228029,,1.0,0.84845,0.7952,2.16059,1.46184,0.30222,0.71366,3.8747,4.06614,0.97224,0.44363,27.57349,40.78823,0.74327,2.1154,1.77563,2.62395,0.41599,1.53083,0.54894,0.98352,15.0,41.5,187.5,181.5,0.00726
1728791367260,1728792229026,,1.0,0.6685,0.85403,2.81228,3.02651,0.30319,0.87469,3.98605,4.12253,1.42191,1.21308,22.03184,27.82813,0.70492,1.84577,1.46306,2.56509,0.27219,1.23508,0.63837,0.98299,17.0,43.5,198.5,160.0,0.00775
1728791367260,1728792230023,,1.0,0.46591,1.352,4.21247,3.98618,0.7242,0.8934,4.87321,4.06972,1.55137,2.02488,22.47801,19.62527,0.55264,1.51056,1.70104,2.26153,0.40186,1.00937,0.99172,0.86866,18.0,45.0,207.5,191.5,0.0108
1728791367260,1728792231028,,1.0,0.40552,0.96164,3.08702,2.64856,1.00647,0.61358,3.21997,2.85798,1.5251,1.36858,21.54453,23.53009,0.58641,1.27779,1.81034,2.61337,0.31999,1.15959,1.03539,0.66848,17.0,35.0,162.5,152.0,0.0119
1728791367260,1728792232033,,1.0,0.75828,0.69028,3.33174,2.60292,0.9734,0.63472,3.78518,2.64878,1.26778,1.15697,14.2548,19.35187,0.67663,1.30142,1.51592,2.11221,0.3387,1.28855,0.66091,0.86596,21.0,36.0,156.5,142.0,0.008
1728791367260,1728792233025,,1.0,0.97244,1.28409,3.8362,2.98824,0.8022,0.53341,3.7583,2.36152,1.00167,1.29402,9.84722,10.68265,0.56269,1.47093,1.2054,1.74006,0.40698,1.37738,0.58342,0.98772,16.0,41.0,168.5,113.0,0.00885
1728791367260,1728792234028,,1.0,0.89193,1.29269,2.41639,2.64133,0.57426,0.67532,3.3539,3.30095,0.48869,1.03129,13.81322,10.51269,0.64696,1.25033,1.86651,1.41285,0.40071,1.55606,1.06615,0.63533,22.5,46.5,187.5,109.0,0.00812
1728791367260,1728792235022,,1.0,1.01419,0.8533,1.94568,1.88379,0.51148,0.69786,3.9739,3.82157,1.64046,1.81178,14.71968,10.02081,0.89985,1.3595,1.56486,1.58509,0.37431,2.23541,0.81978,0.69453,23.0,49.0,163.5,129.0,0.00781
1728791367260,1728792236018,head very gently swaying/bobbing side to side on its own. very light  floating . swaying at the rate of once a second (one second left side  one second right....),1.0,1.22375,1.02001,2.49625,2.07076,0.73429,0.59905,4.77371,4.88832,1.94874,1.99875,16.81244,19.07604,0.89338,1.61045,1.53019,1.73913,0.3515,1.56119,0.55277,0.91168,23.0,38.5,182.0,154.5,0.01172
1728791367260,1728792237033,,1.0,0.93286,0.73762,3.54207,3.21116,0.84162,0.54714,3.76507,3.3459,1.27928,1.47488,16.1196,21.29602,0.75468,1.32649,1.92187,1.7907,0.51161,1.49445,1.01315,1.19399,22.0,50.0,176.0,159.5,0.00842
1728791367260,1728792238030,,1.0,0.87187,1.83409,4.93385,4.71879,0.83448,0.74402,1.96413,2.36563,0.73784,1.43122,11.67726,15.81978,0.87247,1.48061,1.84915,2.06118,0.46481,1.61137,1.04913,1.07799,23.5,64.0,206.0,171.5,0.00934
1728791367260,1728792239036,,1.0,1.17141,2.84284,7.35089,7.81162,0.98187,2.20073,3.04535,3.63171,0.76856,1.63832,17.1288,17.81082,0.74839,1.4636,2.17025,2.5241,0.46544,1.8285,1.60112,1.55527,24.5,59.0,208.5,185.5,0.0069
1728791367260,1728792240024,,1.0,0.98584,1.94284,7.93237,10.47287,0.983,1.16221,2.70856,2.37351,2.37921,2.08952,21.96781,18.46341,0.70363,1.49841,1.83603,2.36507,0.44147,1.52715,1.16546,1.45309,21.0,41.5,215.0,185.5,0.00629
1728791367260,1728792241025,,1.0,1.03642,1.4085,6.60436,7.03498,0.59802,1.17112,5.15123,3.89949,2.35311,1.97208,24.1245,24.25397,0.70273,1.48463,1.96998,2.49332,0.42728,0.99712,0.68359,0.86152,24.0,49.0,228.0,181.5,0.00696
1728791367260,1728792242034,,1.0,1.30764,1.73908,12.70572,11.58599,0.81842,1.37953,6.21049,4.89491,1.02033,1.61888,17.49606,21.00257,0.71276,1.61896,2.32149,2.2367,0.49791,0.99243,0.68189,0.68842,23.0,42.5,306.5,249.0,0.00751
1728791367260,1728792243033,,1.0,0.75154,1.1134,20.89888,18.76943,0.95264,0.67347,6.8279,4.67327,1.03033,1.74391,15.09751,14.4967,0.66738,1.61587,2.15512,2.44172,0.4588,1.362,0.77726,0.79804,20.0,43.5,262.0,218.5,0.0072
1728791367260,1728792244032,,1.0,0.5751,1.01259,8.66201,4.44805,0.72795,0.53181,2.33755,2.39229,0.94364,1.16845,4.0685,6.83617,0.74173,1.47354,1.73655,2.08708,0.40608,0.96078,0.53142,0.57058,18.5,35.0,159.5,133.0,0.00653
1728791367260,1728792245037,,1.0,0.89038,0.62407,3.89353,3.57714,0.42339,0.27157,1.55418,2.0248,1.18746,1.2468,9.23204,9.12336,0.95167,1.9813,1.70233,2.41335,0.44197,0.93207,0.44172,0.71671,22.0,38.0,161.5,118.5,0.00818
1728791367260,1728792246031,,1.0,0.82248,0.75324,0.82999,1.06025,0.33291,0.57278,1.93341,1.47843,1.21416,1.5805,13.45769,14.96635,0.7966,1.3043,2.01745,2.3861,0.41255,1.16942,0.594,0.72953,12.5,32.5,177.0,145.5,0.00818
1728791367260,1728792247041,,1.0,0.30816,0.62227,1.06702,1.04378,0.44518,0.64713,2.8529,2.98911,0.75586,1.50981,17.98619,21.14904,0.58891,1.01919,2.07983,2.36465,0.35516,0.94051,0.5119,0.72156,19.0,37.0,182.5,151.0,0.00635
1728791367260,1728792248034,,1.0,0.65259,0.93834,1.93685,1.04795,0.69827,0.54226,3.14883,2.66344,1.02196,1.59893,17.04038,20.35628,0.64313,1.58415,1.79452,2.06501,0.33968,1.17089,0.47302,0.51097,16.0,45.5,156.5,106.5,0.00806
1728791367260,1728792249035,,1.0,0.55165,1.03606,1.81577,0.87874,0.40404,1.10037,1.57744,1.24711,1.23492,1.67305,9.32691,12.38765,0.80187,1.91763,1.54703,1.63499,0.4903,1.5872,0.68703,0.66286,21.0,49.5,156.0,112.5,0.01025
1728791367260,1728792250033,,1.0,0.70536,0.81251,1.45524,1.1421,0.59091,1.14534,1.64326,0.88696,1.22409,1.8778,11.00346,11.78324,0.88303,1.83549,1.84931,1.93555,0.57556,1.20241,0.80584,0.80663,22.5,38.0,157.0,111.0,0.00708
1728791367260,1728792251029,,1.0,1.0291,0.49663,1.46057,1.08541,0.58254,0.57582,2.91229,1.90537,1.33324,2.11993,12.07221,11.79082,0.65905,1.78445,1.54248,2.21641,0.53852,1.21387,0.93022,1.01896,17.5,41.0,163.0,112.0,0.00726
1728791367260,1728792252033,,1.0,0.49459,0.64502,1.3585,1.41488,0.54904,0.92218,2.8474,1.78225,1.29835,1.64928,14.4151,10.64825,0.5653,1.14248,1.44744,1.78598,0.34583,1.22321,0.80048,0.99128,19.0,34.0,159.0,113.5,0.0058
1728791367260,1728792253035,,1.0,0.63465,0.5215,0.69498,1.07086,0.78065,0.53895,2.29068,1.79056,1.25297,0.9856,11.26497,9.9778,0.63214,0.69554,1.19332,1.42387,0.38257,1.2436,0.611,0.74544,19.0,36.5,164.5,103.0,0.00623
1728791367260,1728792254035,,1.0,0.90218,1.00092,4.12845,4.45729,0.66782,0.57825,3.13688,2.64944,1.12471,1.11193,9.22969,9.70652,0.6013,1.05572,1.04589,1.3662,0.38953,1.38218,0.59648,0.81241,19.5,40.5,194.0,152.5,0.00836
1728791367260,1728792255039,,1.0,0.79356,0.89426,4.96706,5.35539,0.46337,1.04441,2.2047,2.32734,1.33282,1.5969,8.81054,12.13494,0.7243,1.57497,1.52882,1.56874,0.37776,1.25843,0.61868,1.02695,17.0,46.0,168.0,135.5,0.00726
1728791367260,1728792256032,,1.0,1.18176,1.38237,1.79361,2.05789,0.6248,2.08332,1.49935,1.98522,1.15724,2.62233,7.68348,12.62918,0.88836,1.32974,1.56329,1.92516,0.36309,1.19116,0.81023,0.91647,34.5,324.0,1128.0,1214.0,0.01068
1728791367260,1728792257033,,1.0,2.83592,5.37773,4.14798,4.09257,0.90739,2.42509,2.90856,2.70686,0.63512,1.74494,5.78237,11.0697,0.81973,1.427,1.52661,1.85806,0.33044,0.75143,0.82197,0.76382,38.5,356.0,1119.0,1246.0,0.00812
1728791367260,1728792258032,,1.0,1.91438,5.68579,6.86452,5.62135,1.009,1.94902,3.45683,4.97851,1.09913,1.54379,3.34373,3.18241,0.64396,1.43762,1.48493,1.81524,0.31029,0.57172,0.45539,0.4094,41.0,130.0,843.5,892.0,0.0083
1728791367260,1728792259034,,1.0,2.47834,5.70596,3.51599,3.27749,1.17203,1.33278,2.13256,3.79758,1.24408,1.60994,1.57654,1.86996,0.79181,1.59878,1.10559,1.73851,0.46491,0.94929,0.36137,0.35118,37.5,123.0,757.0,752.5,0.00848
1728791367260,1728792260047,,1.0,1.40263,0.75175,5.11922,3.94309,0.95055,0.42751,7.63055,5.57441,0.79948,1.26228,21.85184,29.04299,0.82973,1.84096,2.24724,2.39844,0.3094,0.9128,0.74907,0.83078,24.0,33.0,240.0,208.5,0.00824
