SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729824894381,1729825411423,1,true,,,0.39928,0.54223,0.8632,1.71562,0.55415,0.55156,0.5731,1.28961,0.71955,0.90409,1.62304,1.98783,0.81046,1.08156,1.585,1.67683,0.28197,0.97503,0.49708,0.50021,19.0,27.0,24.0,41.0,1.005
1729824894381,1729825412422,1,true,,,0.82306,0.75369,1.38922,2.52232,0.88818,0.5249,0.76239,0.89137,0.86922,0.945,2.05017,1.83324,0.68283,1.18212,1.13157,1.4128,0.34992,0.92498,0.50028,0.53367,18.0,22.0,27.0,29.0,1.005
1729824894381,1729825413422,1,true,,,0.87565,0.74834,1.55826,1.59327,0.92706,0.73809,0.58182,0.86834,0.98209,1.07214,2.24383,1.96979,0.6054,0.92081,1.25049,1.28469,0.40374,0.51398,0.63809,0.61662,21.0,20.0,41.0,44.0,1.006
1729824894381,1729825414422,1,true,,,1.33737,0.56056,1.438,1.14167,0.68789,0.70814,0.85631,1.75327,1.02402,1.12422,3.85798,5.05033,0.58062,0.9399,1.40333,1.53063,0.24302,0.43992,0.56435,0.7065,18.9,20.1,26.1,36.8,1.006
1729824894381,1729825415422,1,true,,,1.08368,0.63299,1.09295,1.05167,0.63193,0.55138,1.09282,1.66345,1.14892,1.31896,5.77803,5.24675,0.66976,0.83293,1.32449,1.35813,0.37228,0.47371,0.42801,0.64571,15.3,25.6,79.6,79.5,1.006
1729824894381,1729825416421,1,true,,,0.50819,0.90024,1.37107,0.85607,0.52597,0.67599,1.85785,1.27177,1.30044,1.41694,18.86036,25.62949,0.70054,1.36956,1.77591,1.79498,0.4275,0.60212,0.53175,0.73433,16.6,27.9,82.2,101.8,1.004
1729824894381,1729825417422,1,true,,,0.65016,1.26535,2.32097,0.98933,0.48681,0.65055,1.96363,1.07112,1.28801,1.1336,20.78452,29.91438,0.73005,1.2602,1.91964,2.33206,0.39624,0.76577,0.6663,0.72827,14.0,22.0,48.0,32.0,1.005
1729824894381,1729825418423,1,true,,,0.39888,1.01714,2.48662,1.44897,0.4961,0.57605,1.81506,0.91986,1.09804,0.87175,11.77633,13.36165,0.64303,0.99261,1.31229,1.69348,0.41297,0.84374,0.59152,0.64679,13.0,18.0,45.0,39.0,1.004
1729824894381,1729825419422,1,true,,,0.29346,0.72447,1.23458,1.17666,0.56085,0.41921,2.43742,1.14892,0.94169,0.98919,9.19623,6.10478,0.53675,0.70285,1.04249,1.40482,0.34283,0.64623,0.41453,0.63187,16.0,18.0,26.0,26.0,1.006
1729824894381,1729825420422,1,true,,,0.32529,0.55753,1.23047,0.80733,0.6988,0.33713,1.54821,1.11317,0.93059,0.91428,4.8366,2.852,0.62358,0.60068,1.01172,1.08051,0.39094,0.81845,0.39952,0.71809,15.0,22.0,36.0,41.0,1.006
1729824894381,1729825421422,1,true,,,0.36947,0.53982,0.99938,1.07154,0.79697,0.64214,1.19928,1.27005,0.78321,1.34831,4.7516,3.98777,0.61001,0.72224,1.23583,1.42965,0.35516,0.78515,0.43411,0.77343,16.0,23.0,37.0,36.0,1.005
1729824894381,1729825422422,1,true,,,0.39027,0.54139,1.04756,1.41742,0.87293,0.6735,1.58358,1.91686,0.93046,1.19217,6.16425,4.18803,0.62883,0.87484,1.56416,1.74852,0.40961,0.8599,0.45428,0.57256,16.0,23.0,51.0,48.0,1.006
1729824894381,1729825423422,1,true,,,0.57033,0.5216,1.09021,1.54447,0.68952,0.52112,1.88391,2.02736,1.23067,1.13488,7.98473,5.81795,0.66306,0.97915,1.52665,1.44095,0.56175,1.11004,0.51219,0.65937,21.0,23.0,26.0,38.0,1.006
1729824894381,1729825424422,1,true,,,0.83138,0.77752,0.92766,1.6326,0.51021,0.53091,1.21924,1.50456,1.42236,1.22933,5.74156,5.95374,0.81315,1.14414,1.26777,1.4897,0.50865,0.68273,0.5729,0.75048,17.0,21.0,42.0,44.0,1.005
1729824894381,1729825425422,1,true,,,0.63323,0.69386,2.09913,2.33803,0.8034,0.86381,1.32163,1.9687,1.30011,1.17501,4.22289,3.1387,0.732,1.01508,1.09989,1.29569,0.42065,0.60604,0.62913,0.91603,19.0,26.0,77.0,69.0,1.006
1729824894381,1729825426422,1,true,,,0.53075,0.68325,2.61577,1.99462,0.97778,0.79853,2.50363,2.75233,1.97515,1.52676,16.85,16.64332,0.74874,0.98648,1.47496,1.45445,0.46577,0.83462,0.56122,0.6808,23.0,26.0,116.0,156.0,1.006
1729824894381,1729825427422,1,true,,,0.42066,0.57572,2.18394,1.87763,0.85931,0.81204,5.46236,8.28972,2.59639,1.65695,23.07916,42.0349,0.91044,1.32169,2.40602,2.56147,0.47839,0.83451,0.52765,0.58479,15.0,22.0,42.0,37.0,1.006
1729824894381,1729825428422,1,true,,,0.59468,0.4453,1.96834,1.67101,0.73495,0.73755,3.68927,5.27206,1.60358,0.97557,13.89921,23.16061,0.80441,1.28059,1.66318,1.83333,0.48548,0.91285,0.57659,0.53672,15.0,26.0,37.0,42.0,1.005
1729824894381,1729825429422,1,true,,,0.57958,0.83328,1.71609,2.15343,0.93773,0.56623,2.98064,2.26689,0.74884,1.61232,4.29616,3.093,0.69124,0.98299,0.83207,1.12523,0.39696,1.25953,0.4413,0.38955,16.4,20.4,41.3,29.4,1.005
1729824894381,1729825430422,1,true,,,0.57868,0.78017,1.65722,1.62885,0.98687,0.5079,2.61397,2.04244,0.74211,1.55418,4.34951,2.73055,0.69918,0.93036,1.14304,1.12608,0.29055,0.98603,0.48256,0.52278,17.0,21.0,40.0,43.0,1.006
1729824894381,1729825431422,1,true,,,0.68248,0.62852,1.43989,1.58708,0.68908,0.46411,1.73173,2.08737,0.97809,1.21574,10.20117,8.28667,0.65303,0.87243,1.47982,1.70494,0.29496,0.92517,0.57986,0.81649,20.0,24.0,130.0,163.0,1.006
1729824894381,1729825432422,1,true,,,0.88318,0.78587,1.72675,1.2376,0.55175,0.8275,2.34331,3.10692,1.52468,1.36085,34.74241,47.55104,0.84805,1.05575,1.99917,2.65968,0.32004,0.94728,0.40806,0.66779,21.0,35.0,89.0,74.0,1.005
1729824894381,1729825433422,1,true,,,0.85104,1.15356,1.56538,1.86299,0.91394,0.86308,3.06323,3.21529,1.6095,1.32407,26.92341,28.73691,0.86754,1.14085,2.02829,2.33249,0.30623,1.04657,0.49275,0.55973,30.9,35.5,60.0,94.8,1.005
1729824894381,1729825434422,1,true,,,1.76506,2.32552,2.46649,6.03657,0.9562,0.47031,3.49494,2.74695,1.36101,1.31286,11.37287,9.90399,0.93745,0.97237,1.94675,1.88738,0.43807,0.88483,0.66033,0.66443,23.0,26.0,67.0,57.0,1.006
1729824894381,1729825435421,1,true,,,2.05679,1.10752,5.58856,4.3717,0.61345,0.43179,3.31856,2.22029,1.29942,0.65125,6.77298,5.79549,1.00129,1.02412,1.62738,1.46218,0.34713,0.93353,0.60323,0.88622,51.0,21.5,70.5,71.0,1.005
1729824894381,1729825436423,1,true,,,3.095,0.60361,4.06724,4.3476,0.49265,0.49392,1.73205,2.2925,1.53398,1.26069,11.1851,7.14858,0.8518,1.18785,1.66663,1.52058,0.3067,0.82703,0.56754,0.67856,20.0,23.0,32.0,45.0,1.006
1729824894381,1729825437421,1,true,,,2.02838,1.04672,2.40187,3.72589,0.62679,0.63885,2.74391,4.43782,1.02572,1.71518,8.18069,5.34687,0.70839,0.94892,1.30734,0.96192,0.23177,0.42315,0.45414,0.43367,11.9,27.0,58.0,66.2,1.005
1729824894381,1729825438422,1,true,,,0.58067,1.17934,2.83341,2.97982,0.51745,0.56766,3.14884,4.80419,0.54593,1.42485,7.02474,4.52304,0.58401,1.06672,1.05393,0.8983,0.19341,0.45793,0.40204,0.36126,16.0,17.0,47.0,47.0,1.006
1729824894381,1729825439422,1,true,,,0.6079,0.52731,2.14151,2.03025,0.66007,0.47291,2.06676,1.74594,0.46647,1.11666,8.12625,6.24885,0.4701,1.16094,1.08104,1.10045,0.23019,0.45213,0.36198,0.39135,16.0,24.0,47.0,38.0,1.006
1729824894381,1729825440421,1,true,,,0.56004,0.83836,1.67556,2.3614,0.64232,0.71128,2.39977,1.5643,1.01852,0.97272,7.98123,4.08404,0.65513,1.16565,1.58789,1.29984,0.3485,0.39354,0.6279,0.43024,14.0,23.0,47.0,40.0,1.007
1729824894381,1729825441422,1,true,,,0.35034,1.07748,2.31222,2.10436,0.47664,0.92227,2.64411,1.26824,1.15582,1.05825,6.47694,3.25709,0.84879,1.07634,1.58486,1.2671,0.40712,0.52593,0.61603,0.5397,16.3,21.3,41.2,36.5,1.005
1729824894381,1729825442422,1,true,,,0.39382,0.97268,3.04649,2.5649,0.38815,0.71547,1.702,1.39364,1.0565,0.94805,3.39531,2.46729,0.96144,0.96761,1.47262,1.35528,0.34235,0.64732,0.37765,0.5975,14.0,19.0,38.0,38.0,1.005
1729824894381,1729825443422,1,true,,,0.46784,0.63282,1.84612,1.76893,0.595,0.41458,2.02754,1.4263,1.08016,1.67186,3.04453,2.74094,0.87791,0.92598,1.508,1.9059,0.26095,0.61802,0.47025,0.76821,16.0,27.0,31.0,37.0,1.005
1729824894381,1729825444422,1,true,,,0.68257,0.78699,1.25997,1.2582,0.40617,0.51605,1.42344,1.30897,0.76415,2.47281,2.91226,3.96926,0.84617,1.07932,1.04069,1.59206,0.27299,0.5323,0.56056,0.71892,15.0,22.0,35.0,31.0,1.006
1729824894381,1729825445422,1,true,,,0.52347,0.59576,2.21401,1.21823,0.44045,0.74157,1.42295,0.97445,1.4392,2.09021,2.80744,2.36091,0.79965,1.17921,0.88765,1.68784,0.32969,0.53661,0.46189,0.51595,26.0,21.0,35.0,29.0,1.006
1729824894381,1729825446422,1,true,,,0.64355,0.61749,2.36472,0.96478,1.39312,0.80701,1.32657,1.11928,1.57496,1.9937,2.64807,2.35803,0.7903,1.32416,0.94827,1.2322,0.34355,0.46322,0.48336,0.47315,16.0,23.0,19.0,27.0,1.005
1729824894381,1729825447422,1,true,,,0.6924,0.70816,1.10966,0.91992,1.42298,0.72858,1.13438,1.42459,0.93057,1.31656,1.567,2.67596,0.73594,1.33672,0.84037,1.24819,0.4165,0.43427,0.43552,0.40293,18.2,18.0,24.1,26.6,1.006
1729824894381,1729825448422,1,true,,,0.74783,0.34079,0.76581,1.30185,0.5935,0.70578,1.33288,0.80632,0.72642,0.9551,1.35058,1.41808,0.63791,0.92217,0.8172,1.25127,0.38696,0.43496,0.41157,0.53223,13.1,20.0,26.1,24.2,1.004
1729824894381,1729825449422,1,true,,,0.52717,0.4088,0.91128,0.91069,0.41187,0.58671,1.23977,0.68297,0.69151,1.48943,2.43893,2.75727,0.72392,1.01707,1.02551,1.39685,0.4361,0.36189,0.4189,0.46824,17.0,19.0,26.0,43.0,1.006
1729824894381,1729825450422,1,true,,,0.68867,0.31394,1.12264,1.12603,0.53617,0.33966,0.75121,1.06957,0.67305,1.25496,3.06803,5.15917,0.72748,1.14409,1.07617,1.71475,0.47121,0.55222,0.48509,0.67953,18.0,21.0,23.0,32.0,1.006
1729824894381,1729825451422,1,true,,,0.97969,0.41781,0.81688,1.00157,0.62884,0.33703,0.65645,0.7979,0.67814,1.23146,2.27473,4.39228,0.61742,1.38602,0.9689,1.56841,0.43738,0.80924,0.51205,0.69584,13.0,26.0,27.0,25.0,1.006
1729824894381,1729825452422,1,true,,,0.49218,0.73683,0.50565,0.4176,0.48838,0.53363,1.19487,1.06412,1.00628,1.42334,2.21712,3.22359,0.6606,1.41049,0.97726,1.25722,0.30522,0.7724,0.5757,0.6883,20.0,22.0,23.0,29.0,1.005
1729824894381,1729825453422,1,true,,,0.98533,0.31925,1.14778,0.9767,0.48808,0.73979,0.65354,1.2442,1.17593,1.11317,2.59681,1.92517,0.59946,1.19201,0.80366,1.3296,0.35995,0.66354,0.52354,0.69096,17.0,17.0,25.0,43.0,1.006
1729824894381,1729825454422,1,true,,,1.04318,0.29798,1.44981,2.2805,0.42896,0.58311,0.80642,1.32044,1.23911,1.053,1.96607,1.51266,0.55307,0.77589,0.72865,1.52894,0.44563,0.65043,0.40195,0.53646,12.0,25.0,27.0,43.0,1.005
1729824894381,1729825455422,1,true,,,0.74888,1.01452,1.41798,2.76102,0.36031,0.80569,1.20704,2.11553,0.68035,0.86772,1.21521,2.70982,0.64031,0.84608,0.97131,1.3234,0.29387,0.60744,0.40864,0.42088,13.0,30.0,23.0,25.0,1.006
1729824894381,1729825456421,1,true,,,0.46286,1.38711,1.21344,1.36912,0.32505,0.71588,0.83597,1.24891,0.37493,0.81287,1.45972,2.44489,0.75648,1.43612,1.01281,1.40139,0.28281,0.71275,0.45102,0.41339,15.0,25.0,20.0,25.0,1.005
1729824894381,1729825457422,1,true,,,0.4263,0.63061,1.2269,0.64441,0.41098,0.50289,0.62398,0.85893,0.60619,1.66177,1.83324,2.53414,0.7541,1.42007,0.90811,1.25869,0.3686,0.91054,0.53465,0.48111,13.0,19.0,30.0,31.0,1.006
1729824894381,1729825458422,1,true,,,0.30193,0.36309,0.73394,0.87799,0.39965,0.47532,0.80657,1.15287,1.13543,1.71415,3.26761,3.52972,0.74249,0.83847,1.10902,1.0163,0.31873,0.76061,0.50535,0.4428,16.0,20.0,29.0,32.0,1.005
1729824894381,1729825459421,1,true,,,0.45329,0.58379,1.03562,1.07182,0.49498,0.46955,2.03386,1.82348,1.09964,0.87704,4.90162,3.46386,0.5902,0.73082,0.71558,1.05563,0.46628,0.76519,0.66179,0.58895,16.0,25.0,51.0,45.0,1.007
1729824894381,1729825460422,1,true,,,0.4024,0.39026,2.0944,2.01753,0.50509,0.7518,2.63979,1.92828,1.0983,1.67201,5.87557,2.95209,0.66489,1.05395,0.8665,1.2101,0.48105,1.02127,0.49288,0.67563,16.0,23.0,32.0,29.0,1.005
1729824894381,1729825461422,1,true,,,0.50164,0.48911,2.17145,1.37252,0.55799,0.9799,1.46535,1.45034,1.34788,1.7408,3.94803,2.52354,0.6947,1.06138,0.91203,0.88528,0.34351,1.00818,0.41095,0.57365,21.0,27.0,26.2,32.2,1.005
1729824894381,1729825462422,1,true,,,0.9418,0.6108,1.45791,1.15038,1.00131,0.637,1.18804,1.44002,1.35304,1.11488,3.07015,3.094,0.74432,1.12725,0.8509,0.98342,0.31659,0.92104,0.36339,0.61944,20.1,20.1,24.1,37.1,1.006
1729824894381,1729825463421,1,true,,,0.7923,0.58598,0.95245,1.26727,0.88577,0.70585,0.96343,2.00429,1.47554,1.40851,2.27237,2.71238,0.64784,0.92011,0.97058,1.01932,0.37217,0.73974,0.36861,0.59469,17.0,25.0,28.0,45.0,1.005
1729824894381,1729825464421,1,true,,,0.54626,0.71218,0.93429,1.3955,0.74288,0.82321,1.14718,2.06386,1.32197,1.19624,9.49314,15.39218,0.61159,0.73932,1.14398,1.50668,0.31595,0.9756,0.43541,0.57714,19.0,23.0,129.0,131.0,1.005
1729824894381,1729825465422,1,true,,,0.74087,0.48041,1.61845,1.77276,0.59269,0.5942,4.2378,3.62143,1.56347,0.94256,30.9357,37.74505,0.81141,0.9104,1.99127,2.33534,0.27186,1.00897,0.47418,0.6992,24.0,26.0,88.0,92.0,1.006
1729824894381,1729825466421,1,true,,,1.13008,0.49346,2.54554,2.47891,0.59098,1.04453,3.89646,2.41874,1.43625,2.30044,25.51879,26.83799,0.80857,1.06138,2.17891,1.9983,0.40315,0.98703,0.53905,0.84859,16.0,30.0,157.2,125.2,1.006
1729824894381,1729825467422,1,true,,,0.67177,0.62415,4.56405,3.86892,0.39408,1.28511,1.97638,1.54,1.22048,1.93593,23.72411,26.07174,0.83499,0.97353,2.01215,1.67996,0.47201,1.00839,0.64789,0.92576,11.0,20.0,171.0,76.0,1.006
1729824894381,1729825468421,1,true,,,0.31147,0.42231,7.56258,3.9764,0.23473,1.02778,3.25132,2.26084,1.30533,1.12099,17.21274,17.77543,0.55472,0.71756,1.27853,1.52665,0.34634,0.97241,0.42253,0.73998,13.7,24.6,69.3,43.7,1.005
1729824894381,1729825469421,1,true,,,0.33534,0.76711,2.81255,1.9309,0.29275,0.9438,4.24981,1.86166,1.42538,1.25343,10.2849,6.60161,0.45805,0.88601,0.76429,1.01534,0.32336,0.86906,0.50808,0.78935,14.0,30.0,59.0,40.0,1.004
1729824894381,1729825470422,1,true,,,0.2282,0.79234,2.31329,1.34091,0.29778,0.85637,3.96351,0.98048,1.04778,1.63625,9.32395,4.77518,0.54585,1.11153,1.11712,1.23563,0.34339,0.98801,0.50015,0.58031,13.0,23.0,50.0,41.0,1.006
1729824894381,1729825471422,1,true,,,0.29743,0.66721,2.01261,2.60082,0.27904,0.51298,2.35396,1.53409,0.86612,1.29265,9.20259,4.65801,0.60547,1.03736,1.13582,1.38115,0.463,1.14138,0.46597,0.5024,15.0,25.0,40.0,67.0,1.006
1729824894381,1729825472422,1,true,,,0.59793,0.5281,1.24351,4.33112,0.31852,0.59099,2.1566,2.80582,1.73253,1.35656,9.23528,4.08555,0.63577,1.06876,0.95271,1.26226,0.46106,1.2616,0.5522,0.53264,17.0,29.0,51.1,36.0,1.005
1729824894381,1729825473423,1,true,,,0.57147,0.80144,2.16406,2.00069,0.56096,0.80709,2.39183,1.93477,1.64509,2.13206,7.63994,4.95017,0.68232,1.06218,0.88945,1.05945,0.39913,1.15162,0.73143,0.55173,17.0,30.0,43.0,82.0,1.006
1729824894381,1729825474422,1,true,,,0.76655,1.13102,2.19867,3.36729,0.48812,0.7495,1.547,2.17335,1.38542,2.33067,8.70162,9.30422,0.70935,1.31598,1.36719,2.05315,0.31157,0.8494,0.39292,0.48198,25.5,20.0,90.0,108.0,1.007
1729824894381,1729825475422,1,true,,,1.2694,0.69344,1.62671,1.92376,0.48551,0.69338,2.95965,2.78914,1.77791,2.50963,21.17386,26.01896,0.92208,1.28139,2.4006,3.35823,0.27529,0.47628,0.27399,0.36249,18.0,22.0,112.0,119.0,1.006
1729824894381,1729825476422,1,true,,,1.05046,0.41385,1.27054,1.65714,0.5804,0.79243,5.23371,4.02569,1.95803,3.11997,28.43479,31.8046,0.9465,0.97241,3.00961,2.76147,0.24075,0.32099,0.41718,0.48047,18.0,18.0,67.0,88.0,1.007
1729824894381,1729825477422,1,true,,,0.54659,0.4186,0.96933,1.6512,0.54241,0.45065,3.47736,3.84017,2.10635,1.96363,20.53336,22.43934,0.81176,1.02624,1.82276,1.77178,0.24032,0.3567,0.53142,0.44882,20.0,21.0,87.0,87.0,1.006
1729824894381,1729825478422,1,true,,,0.77766,0.43049,1.76019,1.18979,0.53337,0.57992,2.42756,2.54167,2.01335,1.4736,22.17533,27.12939,0.79042,1.20976,1.73652,1.77394,0.31407,0.57826,0.46603,0.41176,19.0,25.0,119.0,121.0,1.005
1729824894381,1729825479422,1,true,,,0.87353,0.38015,1.97934,1.4347,0.6628,0.82745,3.30819,2.90797,1.77791,1.34704,28.25075,30.20508,0.78464,1.30861,1.75465,2.05008,0.32744,0.72581,0.60391,0.38722,21.2,22.4,89.0,72.6,1.006
1729824894381,1729825480422,1,true,,,1.04795,0.357,1.52132,1.43361,0.73143,0.5639,4.17638,3.55574,1.64604,1.9511,27.72618,26.76455,0.65421,1.06834,1.97902,2.25782,0.28084,0.94154,0.54993,0.67202,16.0,31.0,125.0,151.0,1.007
1729824894381,1729825481422,1,true,,,0.77875,1.0604,2.99695,3.05225,0.46092,0.62133,2.63742,3.10978,1.26961,2.16501,28.86157,31.48908,0.55006,1.0871,1.93615,2.58464,0.23749,0.91747,0.43737,0.63353,18.0,23.0,93.0,105.0,1.006
1729824894381,1729825482422,1,true,,,0.85243,1.09875,2.65772,3.69054,0.55706,0.50507,2.34617,1.68391,0.86344,2.5127,29.64285,36.31282,0.79555,0.90167,1.44348,2.67436,0.30801,0.6599,0.4114,0.45855,29.0,25.0,101.0,122.0,1.005
1729824894381,1729825483421,1,true,,,1.66081,0.87333,2.44715,3.14138,0.87682,0.58471,3.20288,1.73744,1.13658,1.33493,31.4543,39.81988,0.86509,0.99124,1.24237,2.37099,0.43404,0.87458,0.46493,0.67713,22.0,39.0,100.0,120.0,1.006
1729824894381,1729825484422,1,true,,,1.61284,1.73193,1.59232,1.82781,0.68286,1.29363,2.24574,2.58107,1.17967,1.23245,28.02012,34.6027,0.76301,1.20154,1.29119,1.84357,0.37681,1.05835,0.32133,0.63656,30.0,38.0,53.0,49.0,1.005
1729824894381,1729825485422,1,true,,,1.17058,1.69613,0.86375,1.70036,0.58791,1.22558,2.25237,1.60709,1.07726,1.95065,20.70952,20.09926,0.79334,1.0787,1.39219,1.84889,0.3485,1.03939,0.34706,0.53738,19.0,31.0,105.0,121.0,1.006
1729824894381,1729825486422,1,true,,,0.75252,1.18864,1.05609,2.26971,0.55567,0.72254,2.53752,1.28941,0.80208,2.02745,25.54348,23.57057,0.84174,0.90644,1.26643,1.71724,0.30905,0.65893,0.55519,0.62773,16.0,26.9,42.1,56.5,1.006
1729824894381,1729825487421,1,true,,,0.83961,1.19281,1.85729,2.48949,0.4913,0.45226,1.95925,1.22902,0.8739,1.60676,13.33706,17.34842,0.61826,1.02266,1.37845,1.26608,0.25797,0.66541,0.45059,0.67358,33.5,52.0,26.5,43.5,1.006
1729824894381,1729825488422,1,true,,,1.38567,1.73648,1.53897,1.76978,0.6507,0.30428,0.92325,1.27694,1.10156,1.19671,4.21648,7.05651,0.66155,1.02532,1.4832,1.01184,0.26132,0.83205,0.45774,0.56052,41.0,26.0,82.0,70.0,1.005
1729824894381,1729825489422,1,true,,,2.63518,1.28976,3.09713,3.57043,0.66942,0.41154,1.36685,1.57232,1.83464,1.2815,14.5024,11.51224,0.7506,1.74743,2.28302,2.06096,0.41483,0.84304,0.5393,0.60022,19.0,20.0,72.0,69.0,1.006
1729824894381,1729825490422,1,true,,,1.14335,0.35422,2.2309,2.44039,0.69626,0.46393,1.86866,1.99977,1.94124,0.87104,18.31386,14.05756,0.90872,1.65143,2.33625,2.30335,0.25904,0.78433,0.7635,0.65412,25.0,29.0,55.0,77.0,1.005
1729824894381,1729825491422,1,true,,,1.09297,0.44027,1.00136,1.32721,0.73938,0.7222,1.58183,1.73432,1.49572,0.88042,15.41168,17.10842,0.96554,1.72104,1.90981,2.19306,0.20232,0.81536,0.57907,0.64131,33.0,21.0,77.0,60.0,1.006
1729824894381,1729825492422,1,true,,,2.33636,0.65928,1.68469,1.27982,0.73151,0.80885,3.71185,2.92193,1.15752,1.11802,19.80432,20.5069,0.92039,1.27632,1.70927,1.81188,0.26388,0.71348,0.40262,0.5913,17.0,23.0,111.0,127.0,1.006
1729824894381,1729825493422,1,true,,,1.42774,1.1438,2.0296,1.72369,0.56154,0.58113,4.99413,5.18024,1.07753,1.79941,23.87042,29.77556,0.70713,0.74261,1.60295,1.8814,0.23778,0.56417,0.38497,0.80419,12.4,19.0,45.3,34.0,1.005
1729824894381,1729825494422,1,true,,,0.76472,1.02967,1.99512,1.95438,0.51487,0.47816,3.18809,3.02914,1.04778,1.55819,19.48723,21.66257,0.46409,0.85998,1.22699,1.48796,0.20165,0.47187,0.34162,0.65161,21.0,23.0,40.0,37.0,1.007
1729824894381,1729825495422,1,true,,,1.12883,0.86674,2.34498,1.32117,0.44819,0.77773,1.34314,1.03863,0.81668,1.31607,4.22776,3.42413,0.55697,0.98585,1.17263,1.67703,0.3022,0.54127,0.35031,0.53392,20.0,29.0,23.0,41.0,1.007
1729824894381,1729825496422,1,true,,,1.32504,1.38318,1.73508,1.6913,0.55428,0.86085,0.99561,1.00395,1.22928,1.0531,2.23893,2.92166,0.91903,1.15963,1.26442,1.39807,0.38557,0.75277,0.43353,0.64408,22.0,28.0,26.0,28.0,1.005
1729824894381,1729825497422,1,true,,,1.04525,1.00519,0.85645,1.08408,0.68799,0.74201,1.2234,0.96899,1.48255,1.28375,2.25419,3.37466,0.78206,1.20008,1.25288,1.05521,0.34633,1.0924,0.46771,0.56383,23.0,28.0,50.0,48.0,1.006
1729824894381,1729825498422,1,true,,,1.01123,0.78804,1.70935,0.7785,0.68778,0.62764,1.64244,1.55178,1.23047,2.03409,7.39418,9.46172,0.85269,1.17355,1.77795,1.53165,0.36206,1.18716,0.54475,0.73085,22.0,28.0,78.0,91.0,1.006
1729824894381,1729825499422,1,true,,,1.53869,1.39544,1.7293,1.40948,0.68884,0.80094,2.52429,1.47265,0.87494,1.47952,12.65814,16.92661,0.92845,1.21277,2.24187,2.28218,0.28697,0.8771,0.53887,0.61849,19.0,30.0,97.0,92.0,1.006
1729824894381,1729825500422,1,true,,,1.28242,1.14377,1.23766,1.17739,0.52147,0.8902,3.76929,2.44214,0.79435,1.22916,21.14463,24.40956,0.80755,1.15803,2.93806,2.25886,0.36562,0.78531,0.39993,0.5387,18.0,21.0,89.0,123.0,1.005
1729824894381,1729825501422,1,true,,,0.69838,0.83395,2.23754,2.20623,0.48076,0.57199,3.49309,3.02712,1.51558,1.00385,21.66906,23.21988,0.80466,1.06984,2.22813,2.37421,0.32516,0.7843,0.45615,0.63036,19.0,25.0,59.0,52.0,1.007
1729824894381,1729825502422,1,true,,,0.96059,0.89195,2.16456,1.93232,0.7118,0.53458,3.85505,2.53653,1.80942,1.09277,17.73087,16.89935,0.83981,1.22849,1.59056,2.21096,0.38442,0.80569,0.54938,0.6389,24.0,29.0,49.0,40.0,1.006
1729824894381,1729825503422,1,true,,,0.82972,0.85986,1.03086,0.73694,0.76308,0.86708,3.66691,1.86685,1.74421,1.10096,8.20937,6.3919,1.06304,1.43423,1.42935,1.6927,0.47422,0.71685,0.51811,0.65495,21.0,25.0,43.0,46.0,1.005
1729824894381,1729825504421,1,true,,,1.09618,0.79404,1.87055,0.83491,0.79212,0.38544,2.60046,1.13449,0.96734,1.47099,7.02652,8.40408,0.93767,1.42521,1.01382,1.40375,0.37308,0.5591,0.39767,0.55484,20.0,28.0,61.0,78.0,1.005
1729824894381,1729825505422,1,true,,,1.28437,1.24552,2.3518,1.56333,0.58956,0.88986,2.70141,2.07487,1.90959,2.26303,16.92115,21.24565,0.92907,1.25835,1.66518,2.50888,0.30582,0.6292,0.39881,0.60364,31.0,28.0,107.0,89.0,1.006
1729824894381,1729825506422,1,true,,,2.00401,1.21079,1.06765,1.39682,0.52983,1.22945,3.46785,3.22411,2.10388,2.0472,27.19318,25.53936,0.77818,1.16523,2.13172,2.69259,0.23127,0.55679,0.50525,0.79468,17.0,25.0,91.0,98.0,1.006
1729824894381,1729825507422,1,true,,,1.57322,1.19242,1.81485,2.5746,0.42863,0.98227,2.08133,3.05401,1.2567,1.79949,25.68148,23.8199,0.57818,1.08089,2.07157,2.43938,0.24039,0.42723,0.43916,0.72776,14.7,19.7,67.0,89.4,1.005
1729824894381,1729825508422,1,true,,,0.78755,1.01065,2.19563,3.31849,0.48375,0.53732,2.24006,3.15682,1.38439,1.24283,21.21681,27.56513,0.64568,1.03834,1.99063,2.50801,0.24639,0.52115,0.3204,0.55001,30.0,27.0,117.0,159.0,1.004
1729824894381,1729825509422,1,true,,,1.99627,0.99293,2.52464,2.50813,0.79678,0.73768,3.44826,4.82659,1.57797,0.95651,28.75147,45.28663,0.72801,1.21818,1.67969,2.42516,0.2116,0.64167,0.47228,0.57799,38.0,20.0,63.0,94.0,1.006
